,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.83297999999996,287.63327000000004,283.27261,0.00018,2016-10-02 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.97546,289.5957,285.52932999999996,0.00045999999999999996,2016-10-02 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.74847,288.75659,284.38007000000005,0.00035,2016-10-02 00:00:00
3,ATI,19.577,-99.2541,0.0,294.30966,287.57288,282.89108,0.00018,2016-10-02 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.31847999999997,288.03643999999997,283.56613,0.00027,2016-10-02 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.15192,287.6163,283.03082,0.00022,2016-10-02 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.49182,288.34161,283.91809,0.0003,2016-10-02 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.00543,287.54309,283.01746,0.00021,2016-10-02 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.69601,288.61304,284.92816,0.00043,2016-10-02 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.11542000000003,288.69006,284.74093999999997,0.0004,2016-10-02 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.57263,288.15271,283.56732,0.00027,2016-10-02 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.58401000000003,287.95856000000003,283.34839,0.00016,2016-10-02 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.60332999999997,288.54143999999997,284.1496,0.00033,2016-10-02 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.74237,288.76221,284.39333999999997,0.00035,2016-10-02 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.75946,288.49773999999996,283.96875,0.00031,2016-10-02 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.25189,287.60724,282.94928,0.00022,2016-10-02 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.85187,287.56726000000003,283.15997000000004,0.00022,2016-10-02 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.96417,287.54874,283.05429,0.00021,2016-10-02 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.2095,287.82306,283.31104,0.00025,2016-10-02 00:00:00
19,INN,19.292,-99.3805,0.0,294.89215,288.66992,284.1413,0.00032,2016-10-02 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.17645,287.94537,283.52472,0.00027,2016-10-02 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.03152,287.47333,282.90381,0.00018999999999999998,2016-10-02 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.08286,287.5611,282.99268,0.00021,2016-10-02 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.27701,287.72595,283.11432,0.00022999999999999998,2016-10-02 00:00:00
24,LOM,19.403,-99.2421,0.0,294.40735,287.9187,283.32144,0.00025,2016-10-02 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.92978,287.52969,283.05676,0.00018,2016-10-02 00:00:00
26,MER,19.4246,-99.1196,0.0,294.10345,287.74979,283.27094,0.00023999999999999998,2016-10-02 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.33926,287.8913,283.32632,0.00025,2016-10-02 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.13687000000004,289.2869,285.67242000000005,0.0005099999999999999,2016-10-02 00:00:00
29,MON,19.4604,-98.9029,0.0,293.58447,287.64258,283.46179,0.00023999999999999998,2016-10-02 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.12769,287.73862,283.23676,0.00023999999999999998,2016-10-02 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.8894,287.8653,283.60196,0.00027,2016-10-02 00:00:00
32,PED,19.3251,-99.2041,0.0,294.56281,288.36584,283.90482000000003,0.0003,2016-10-02 00:00:00
33,SAG,19.533,-99.0303,0.0,293.84665,287.46481,283.00671,0.00018999999999999998,2016-10-02 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.92017000000004,288.94293,284.54528999999997,0.00036,2016-10-02 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.56453999999997,288.18823,283.62781,0.00028,2016-10-02 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.90308,288.12616,284.00369,0.00031,2016-10-02 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.09467,288.82022,284.96249,0.00043,2016-10-02 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.17892,287.48111,282.82285,0.00018999999999999998,2016-10-02 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.25174,287.6076,282.98386,0.00018,2016-10-02 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.08691,288.05527,283.76031,0.00029,2016-10-02 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.32657,288.45172,284.21021,0.00033999999999999997,2016-10-02 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.21909,287.71872,283.17935,0.00016999999999999999,2016-10-02 00:00:00
43,XAL,19.526,-99.0824,0.0,293.94638,287.45833999999996,282.93347,0.00018999999999999998,2016-10-02 00:00:00
