,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1857.48669,299.41983,290.92477,284.1355,0.00025,2017-06-16 00:00:00
1,AJU,19.1547,-99.1625,997.72266,299.93555,292.60254,287.32837,0.0009599999999999999,2017-06-16 00:00:00
2,AJM,19.2721,-99.2077,2141.77222,299.86725,292.03387000000004,286.30005,0.0006900000000000001,2017-06-16 00:00:00
3,ATI,19.577,-99.2541,4695.08838,299.90607,291.26776,284.66614,0.00016,2017-06-16 00:00:00
4,BJU,19.3716,-99.15899999999999,2749.7607399999997,299.71545,291.50601,285.33636,0.00044,2017-06-16 00:00:00
5,CAM,19.4684,-99.1698,3283.2251,299.66809,291.22008999999997,284.81201,0.00029,2017-06-16 00:00:00
6,CCA,19.3262,-99.1761,2496.05127,299.77942,291.73132000000004,285.74521,0.00054,2017-06-16 00:00:00
7,TEC,19.4872,-99.1142,2979.16333,299.57675,291.11383,284.63889,0.00028,2017-06-16 00:00:00
8,CHO,19.2669,-98.8861,784.3591299999999,299.46407999999997,291.77527000000003,285.78616,0.00057,2017-06-16 00:00:00
9,COR,19.2653,-99.02600000000001,1292.77905,299.62479,291.89139,286.01401,0.00062,2017-06-16 00:00:00
10,CUA,19.3653,-99.2917,3120.99487,299.84369,291.65302,285.59009,0.00047000000000000004,2017-06-16 00:00:00
11,CUT,19.7222,-99.1986,5561.9736299999995,300.18643,291.51129,284.75009,0.00013000000000000002,2017-06-16 00:00:00
12,DIC,19.2988,-99.1858,2311.28052,299.81781,291.87585,286.00922,0.00061,2017-06-16 00:00:00
13,EAJ,19.2712,-99.204,2121.1709,299.86456,292.03622,286.30411000000004,0.0006900000000000001,2017-06-16 00:00:00
14,EDL,19.3134,-99.3106,2711.72778,299.89362,291.88745,286.02802,0.0006,2017-06-16 00:00:00
15,FAC,19.4825,-99.2435,3661.2277799999997,299.74316,291.26651,284.87601,0.00028,2017-06-16 00:00:00
16,FAR,19.4737,-99.0462,2422.52197,299.46851000000004,291.0564,284.56055,0.00031,2017-06-16 00:00:00
17,GAM,19.4827,-99.0945,2827.6997100000003,299.54708999999997,291.09729,284.61621,0.00029,2017-06-16 00:00:00
18,HGM,19.4116,-99.1522,2942.90918,299.67496,291.34991,285.05402000000004,0.00037,2017-06-16 00:00:00
19,INN,19.292,-99.3805,2580.37012,299.93564,292.0112,286.2532,0.00066,2017-06-16 00:00:00
20,IZT,19.3844,-99.1176,2590.56812,299.64474,291.40765,285.16537,0.00041,2017-06-16 00:00:00
21,LPR,19.5347,-99.1177,3474.9101600000004,299.64389,291.07062,284.4614,0.00021,2017-06-16 00:00:00
22,LAA,19.4838,-99.1473,3196.74048,299.62897000000004,291.16033999999996,284.71085,0.00028,2017-06-16 00:00:00
23,IBM,19.4433,-99.2154,3395.67041,299.73398,291.32971000000003,285.00095,0.00033,2017-06-16 00:00:00
24,LOM,19.403,-99.2421,3273.37061,299.78345,291.47635,285.26727,0.00039,2017-06-16 00:00:00
25,LLA,19.5788,-99.0396,2830.30103,299.54471,291.00595,284.3324,0.00022999999999999998,2017-06-16 00:00:00
26,MER,19.4246,-99.1196,2808.0351600000004,299.61786,291.26865,284.91531000000003,0.00035,2017-06-16 00:00:00
27,MGH,19.4041,-99.2026,3145.36816,299.74521,291.43555,285.19922,0.00039,2017-06-16 00:00:00
28,MPA,19.1769,-98.9902,645.7597,299.68552,292.33984,286.77353,0.0007700000000000001,2017-06-16 00:00:00
29,MON,19.4604,-98.9029,1444.3875699999999,299.28799,290.98611,284.47162000000003,0.00035,2017-06-16 00:00:00
30,MCM,19.4291,-99.1319,2903.22168,299.63409,291.27203,284.91818,0.00033999999999999997,2017-06-16 00:00:00
31,NEZ,19.3937,-99.0282,2021.521,299.48852999999997,291.26395,284.92548,0.00039,2017-06-16 00:00:00
32,PED,19.3251,-99.2041,2592.08667,299.81152000000003,291.76328,285.80234,0.00055,2017-06-16 00:00:00
33,SAG,19.533,-99.0303,2601.9873,299.47458,290.94995,284.30261,0.00025,2017-06-16 00:00:00
34,SNT,19.2504,-99.2565,2044.37048,299.92419,292.17438,286.56307999999996,0.0007599999999999999,2017-06-16 00:00:00
35,SFE,19.3574,-99.2629,3006.96826,299.83307,291.66754,285.62015,0.00049,2017-06-16 00:00:00
36,SAC,19.3456,-99.0094,1670.51172,299.50372000000004,291.44763,285.24417,0.00045999999999999996,2017-06-16 00:00:00
37,TAH,19.2465,-99.0106,1105.40649,299.62692000000004,291.98382999999995,286.16967999999997,0.00065,2017-06-16 00:00:00
38,TLA,19.5291,-99.2046,4155.9375,299.77731,291.16568,284.58511,0.00018999999999999998,2017-06-16 00:00:00
39,TLI,19.6025,-99.1772,4362.63672,299.85413,291.23489,284.59836,0.00018,2017-06-16 00:00:00
40,UIZ,19.3608,-99.0739,2175.1357399999997,299.59323,291.4487,285.24399,0.00045,2017-06-16 00:00:00
41,UAX,19.3044,-99.1036,1978.56885,299.70114,291.76302999999996,285.8017,0.00057,2017-06-16 00:00:00
42,VIF,19.6582,-99.0966,3897.96094,299.81235,291.21612999999996,284.49222000000003,0.00018,2017-06-16 00:00:00
43,XAL,19.526,-99.0824,3095.8676800000003,299.56622000000004,291.0141,284.39459,0.00022999999999999998,2017-06-16 00:00:00
