,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.24246,288.45706,283.49088,0.00015,2019-09-06 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.09058,291.29291,285.86771,0.00025,2019-09-06 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.06244,290.25714,285.06973,0.00037,2019-09-06 00:00:00
3,ATI,19.577,-99.2541,0.0,295.40787,288.74048,283.96112,0.00059,2019-09-06 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.97327,289.29147,284.20923,0.00041,2019-09-06 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.43408,288.76248,283.78162000000003,0.00045999999999999996,2019-09-06 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.43591000000004,289.70056,284.57187000000005,0.00039,2019-09-06 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.13287,288.59958,283.56557999999995,0.0004,2019-09-06 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.02429,289.75815,284.1911,7e-05,2019-09-06 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.45911,289.98022000000003,284.55688,0.00018999999999999998,2019-09-06 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.39841,289.53472999999997,284.53107,0.00049,2019-09-06 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.44077000000004,289.12762000000004,284.49753,0.00058,2019-09-06 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.72955,289.96545,284.80388999999997,0.00037999999999999997,2019-09-06 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.06219,290.26144,285.06915,0.00037,2019-09-06 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.86011,289.97763,284.90662000000003,0.00045,2019-09-06 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.61334,288.81597999999997,283.90137000000004,0.00053,2019-09-06 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.88864,288.53571,283.40021,0.00029,2019-09-06 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.0647,288.58092999999997,283.51962000000003,0.00037,2019-09-06 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.65872,289.00888,283.96387000000004,0.00042,2019-09-06 00:00:00
19,INN,19.292,-99.3805,0.0,297.11713,290.20667000000003,285.12338,0.00045999999999999996,2019-09-06 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.71069,289.12588999999997,284.01025,0.00037,2019-09-06 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.96127,288.50046000000003,283.56351,0.00043,2019-09-06 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.2814,288.66501,283.66934,0.00044,2019-09-06 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.70687999999996,288.94597999999996,283.98537999999996,0.00049,2019-09-06 00:00:00
24,LOM,19.403,-99.2421,0.0,296.01977999999997,289.21188,284.2312,0.00049,2019-09-06 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.65271,288.46249,283.48248,0.00031,2019-09-06 00:00:00
26,MER,19.4246,-99.1196,0.0,295.44479,288.87518,283.80481000000003,0.00039,2019-09-06 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.89874,289.14763999999997,284.14218,0.00047000000000000004,2019-09-06 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.2598,290.7312,285.11942,0.00011999999999999999,2019-09-06 00:00:00
29,MON,19.4604,-98.9029,0.0,294.52117999999996,288.47033999999996,283.14996,0.00011999999999999999,2019-09-06 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.47314,288.87595,283.82385,0.0004,2019-09-06 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.25247,288.90094,283.67032,0.00025,2019-09-06 00:00:00
32,PED,19.3251,-99.2041,0.0,296.53546,289.75562,284.64984,0.00041,2019-09-06 00:00:00
33,SAG,19.533,-99.0303,0.0,294.58356000000003,288.37097,283.32706,0.00029,2019-09-06 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.37946,290.52115,285.32825,0.00037999999999999997,2019-09-06 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.40781,289.56699,284.54202000000004,0.00047000000000000004,2019-09-06 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.56909,289.21898999999996,283.90021,0.00021,2019-09-06 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.6084,290.13473999999997,284.65906,0.00016,2019-09-06 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.25894,288.6044,283.75531,0.00054,2019-09-06 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.23419,288.7197,283.90881,0.0005200000000000001,2019-09-06 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.70285,289.21088,284.0062,0.0003,2019-09-06 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.37109,289.76403999999997,284.51627,0.0003,2019-09-06 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.98062000000004,288.75838999999996,283.95929,0.00042,2019-09-06 00:00:00
43,XAL,19.526,-99.0824,0.0,294.80453,288.43487999999996,283.44702,0.00037,2019-09-06 00:00:00
