,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.21606,288.80887,282.12415,0.00018999999999999998,2019-07-18 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.25076,290.65189,283.71402,0.00018,2019-07-18 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.66064,289.85065,283.02509,0.0002,2019-07-18 00:00:00
3,ATI,19.577,-99.2541,0.0,296.96341,288.79152999999997,282.12838999999997,0.00022,2019-07-18 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.17758,289.15085,282.40039,0.00022,2019-07-18 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.88757000000004,288.7489,282.05115,0.00022999999999999998,2019-07-18 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.38324,289.44772,282.66516,0.00021,2019-07-18 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.84772000000004,288.66351000000003,281.9585,0.00022,2019-07-18 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.66089,289.66354,282.7674,0.00016999999999999999,2019-07-18 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.67529,289.75692999999995,282.88583,0.00018,2019-07-18 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.23804,289.28112999999996,282.5401,0.00022,2019-07-18 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.47815,289.28567999999996,282.6087,0.00018,2019-07-18 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.51807,289.64139,282.83713,0.00021,2019-07-18 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.66534,289.85559,283.02856,0.0002,2019-07-18 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.47095,289.61157000000003,282.83038,0.00021,2019-07-18 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.87201,288.75446,282.07281,0.00022999999999999998,2019-07-18 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.8793,288.66647,281.93625,0.00022,2019-07-18 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.85556,288.66336,281.9516,0.00022,2019-07-18 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.03253,288.94372999999996,282.21677,0.00022,2019-07-18 00:00:00
19,INN,19.292,-99.3805,0.0,297.56937,289.77637000000004,282.99307000000005,0.00022,2019-07-18 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.12476000000004,289.05359,282.30203,0.00021,2019-07-18 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.86548,288.63293,281.95044,0.00022,2019-07-18 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.85376,288.69006,281.99268,0.00022999999999999998,2019-07-18 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.95575,288.8634,282.16266,0.00022999999999999998,2019-07-18 00:00:00
24,LOM,19.403,-99.2421,0.0,297.08359,289.05219,282.33316,0.00022999999999999998,2019-07-18 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.9805,288.68726000000004,281.9942,0.00021,2019-07-18 00:00:00
26,MER,19.4246,-99.1196,0.0,296.98911,288.86499,282.13732999999996,0.00022,2019-07-18 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.07001,289.01984,282.29706,0.00022,2019-07-18 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.11087000000003,290.33661,283.38388,0.00016999999999999999,2019-07-18 00:00:00
29,MON,19.4604,-98.9029,0.0,296.95886,288.70508,281.92715,0.0002,2019-07-18 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.9787,288.85733,282.13464,0.00022,2019-07-18 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.0936,288.95206,282.18015,0.00021,2019-07-18 00:00:00
32,PED,19.3251,-99.2041,0.0,297.39401000000004,289.4754,282.69611000000003,0.00021,2019-07-18 00:00:00
33,SAG,19.533,-99.0303,0.0,296.8833,288.59503,281.8927,0.00021,2019-07-18 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.77942,290.03328999999997,283.19268999999997,0.0002,2019-07-18 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.26459,289.31247,282.56406,0.00022,2019-07-18 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.28317000000004,289.20236,282.39307,0.0002,2019-07-18 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.77277000000004,289.88174,282.99042000000003,0.00018,2019-07-18 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.85519,288.66479,281.99921,0.00022999999999999998,2019-07-18 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.02606000000003,288.82416,282.15167,0.00021,2019-07-18 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.21353,289.14893,282.36981000000003,0.00021,2019-07-18 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.47983,289.54022000000003,282.72372,0.0002,2019-07-18 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.22467,288.95639,282.28177,0.0002,2019-07-18 00:00:00
43,XAL,19.526,-99.0824,0.0,296.8558,288.60208,281.91092000000003,0.00022,2019-07-18 00:00:00
