,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1539.50684,294.2326,285.31699,279.28042999999997,1e-05,2019-01-04 00:00:00
1,AJU,19.1547,-99.1625,5406.2973600000005,296.12442000000004,287.82721000000004,281.66348,0.0,2019-01-04 00:00:00
2,AJM,19.2721,-99.2077,4747.52002,295.15341,286.96371,281.11694,0.0,2019-01-04 00:00:00
3,ATI,19.577,-99.2541,3222.02856,293.80554,285.68039,280.28747999999996,0.0,2019-01-04 00:00:00
4,BJU,19.3716,-99.15899999999999,3827.93335,294.44211,286.18387,280.46234,0.0,2019-01-04 00:00:00
5,CAM,19.4684,-99.1698,3446.98389,293.97842,285.7515,280.16638,0.0,2019-01-04 00:00:00
6,CCA,19.3262,-99.1761,4215.7763700000005,294.74615,286.51636,280.74054,0.0,2019-01-04 00:00:00
7,TEC,19.4872,-99.1142,3069.23511,293.9819,285.61591,279.93068999999997,0.0,2019-01-04 00:00:00
8,CHO,19.2669,-98.8861,3145.57715,295.50696,286.66025,280.24921,0.0,2019-01-04 00:00:00
9,COR,19.2653,-99.02600000000001,3793.42773,295.39145,286.80133,280.60504,0.0,2019-01-04 00:00:00
10,CUA,19.3653,-99.2917,4366.93994,294.44158999999996,286.37436,280.79016,0.0,2019-01-04 00:00:00
11,CUT,19.7222,-99.1986,2512.69556,294.16418,285.85547,280.38912999999997,0.0,2019-01-04 00:00:00
12,DIC,19.2988,-99.1858,4456.88965,294.948,286.7308,280.91449,0.0,2019-01-04 00:00:00
13,EAJ,19.2712,-99.204,4739.9082,295.16393999999997,286.96808,281.1142,0.0,2019-01-04 00:00:00
14,EDL,19.3134,-99.3106,4722.69922,294.802,286.72784,281.0506,0.0,2019-01-04 00:00:00
15,FAC,19.4825,-99.2435,3723.8320299999996,293.8923,285.79846000000003,280.32953,0.0,2019-01-04 00:00:00
16,FAR,19.4737,-99.0462,2675.04834,294.12282999999996,285.56212999999997,279.70306,0.0,2019-01-04 00:00:00
17,GAM,19.4827,-99.0945,2960.80591,294.01904,285.59997999999996,279.86768,0.0,2019-01-04 00:00:00
18,HGM,19.4116,-99.1522,3572.81836,294.22362999999996,285.9527,280.27585,0.0,2019-01-04 00:00:00
19,INN,19.292,-99.3805,4930.73242,294.95065,286.90909,281.22217,0.0,2019-01-04 00:00:00
20,IZT,19.3844,-99.1176,3517.81934,294.40845,286.05206,280.26837,0.0,2019-01-04 00:00:00
21,LPR,19.5347,-99.1177,2791.58374,293.87027,285.49672999999996,279.87161000000003,0.0,2019-01-04 00:00:00
22,LAA,19.4838,-99.1473,3273.72656,293.95105,285.67105,280.05481000000003,0.0,2019-01-04 00:00:00
23,IBM,19.4433,-99.2154,3747.3076200000005,294.04357999999996,285.90148999999997,280.36107999999996,0.0,2019-01-04 00:00:00
24,LOM,19.403,-99.2421,4026.7153299999995,294.22424,286.11584,280.5553,0.0,2019-01-04 00:00:00
25,LLA,19.5788,-99.0396,2261.76294,294.02591,285.41934,279.61111,0.0,2019-01-04 00:00:00
26,MER,19.4246,-99.1196,3322.92871,294.1944,285.84406,280.11758,0.0,2019-01-04 00:00:00
27,MGH,19.4041,-99.2026,3869.76025,294.23163,286.06424,280.45959,0.0,2019-01-04 00:00:00
28,MPA,19.1769,-98.9902,4300.07422,296.1116,287.46802,281.05267000000003,0.0,2019-01-04 00:00:00
29,MON,19.4604,-98.9029,2033.46802,294.4057,285.51096,279.34328999999997,0.0,2019-01-04 00:00:00
30,MCM,19.4291,-99.1319,3378.5820299999996,294.16327,285.84418,280.14771,0.0,2019-01-04 00:00:00
31,NEZ,19.3937,-99.0282,2891.36475,294.4819,285.87607,279.89536,0.0,2019-01-04 00:00:00
32,PED,19.3251,-99.2041,4348.8833,294.73779,286.5571,280.81879,0.0,2019-01-04 00:00:00
33,SAG,19.533,-99.0303,2278.39453,293.99829,285.37402000000003,279.53381,0.0,2019-01-04 00:00:00
34,SNT,19.2504,-99.2565,5053.3286100000005,295.31006,287.16843,281.31824,0.0,2019-01-04 00:00:00
35,SFE,19.3574,-99.2629,4344.196779999999,294.496,286.4007,280.78302,0.0,2019-01-04 00:00:00
36,SAC,19.3456,-99.0094,3071.2766100000003,294.80273,286.15359,280.06174,0.0,2019-01-04 00:00:00
37,TAH,19.2465,-99.0106,3861.8237299999996,295.56235,286.94135,280.67999,0.0,2019-01-04 00:00:00
38,TLA,19.5291,-99.2046,3195.83447,293.76895,285.59332,280.13846,0.0,2019-01-04 00:00:00
39,TLI,19.6025,-99.1772,2912.67725,293.8999,285.63974,280.14005,0.0,2019-01-04 00:00:00
40,UIZ,19.3608,-99.0739,3375.8466799999997,294.6059,286.13068,280.21277000000003,0.0,2019-01-04 00:00:00
41,UAX,19.3044,-99.1036,3971.91602,294.98114,286.58643,280.63354,0.0,2019-01-04 00:00:00
42,VIF,19.6582,-99.0966,2365.31299,294.07919,285.59924,279.94211,0.0,2019-01-04 00:00:00
43,XAL,19.526,-99.0824,2599.5898399999996,293.91345,285.44135,279.72888,0.0,2019-01-04 00:00:00
