,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,23.43218,295.96301,286.39746,278.19189,0.0,2017-03-21 00:00:00
1,AJU,19.1547,-99.1625,0.0,301.2999,290.81619,281.89157,0.0,2017-03-21 00:00:00
2,AJM,19.2721,-99.2077,0.0,299.54004,289.33038,280.96271,0.0,2017-03-21 00:00:00
3,ATI,19.577,-99.2541,30.52722,296.84515,287.09717,279.64468,0.0,2017-03-21 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.96057,287.9548,279.8829,0.0,2017-03-21 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.08566,287.2066,279.38202,0.0,2017-03-21 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.63605,288.54132000000004,280.341,0.0,2017-03-21 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.79617,286.93985,279.02295,0.0,2017-03-21 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.96954,288.66736000000003,279.62219,0.0,2017-03-21 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,299.23843,288.96567000000005,280.1738,0.0,2017-03-21 00:00:00
10,CUA,19.3653,-99.2917,0.0,298.35553,288.32782000000003,280.38837,0.0,2017-03-21 00:00:00
11,CUT,19.7222,-99.1986,83.81752,296.96356000000003,287.37523999999996,280.02631,0.0,2017-03-21 00:00:00
12,DIC,19.2988,-99.1858,0.0,299.07034,288.91823999999997,280.62903,0.0,2017-03-21 00:00:00
13,EAJ,19.2712,-99.204,0.0,299.54919,289.33673,280.95923,0.0,2017-03-21 00:00:00
14,EDL,19.3134,-99.3106,0.0,299.06396,288.94281,280.82828,0.0,2017-03-21 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.19565,287.3175,279.62112,0.0,2017-03-21 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.66864,286.80396,278.69012000000004,0.0,2017-03-21 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.75851,286.90051,278.93073,0.0,2017-03-21 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.49011,287.54846000000003,279.57501,0.0,2017-03-21 00:00:00
19,INN,19.292,-99.3805,0.0,299.42926,289.2677,281.10177999999996,0.0,2017-03-21 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.68802,287.70386,279.58099,0.0,2017-03-21 00:00:00
21,LPR,19.5347,-99.1177,13.452620000000001,296.49658,286.73607999999996,278.96972999999997,0.0,2017-03-21 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.91708,287.05472000000003,279.20883,0.0,2017-03-21 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.39746,287.48676,279.68661000000003,0.0,2017-03-21 00:00:00
24,LOM,19.403,-99.2421,0.0,297.83252000000005,287.86804,280.00397000000004,0.0,2017-03-21 00:00:00
25,LLA,19.5788,-99.0396,17.63129,296.27679,286.57538,278.61832000000004,0.0,2017-03-21 00:00:00
26,MER,19.4246,-99.1196,0.0,297.26337,287.34177,279.32953,0.0,2017-03-21 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.7236,287.76532000000003,279.85787999999997,0.0,2017-03-21 00:00:00
28,MPA,19.1769,-98.9902,0.0,300.63879,290.12228,280.90817000000004,0.0,2017-03-21 00:00:00
29,MON,19.4604,-98.9029,0.0,296.53824,286.64297,278.16794,0.0,2017-03-21 00:00:00
30,MCM,19.4291,-99.1319,0.0,297.26581,287.34862999999996,279.37265,0.0,2017-03-21 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.31708,287.3436,279.01416,0.0,2017-03-21 00:00:00
32,PED,19.3251,-99.2041,0.0,298.71881,288.62268,280.46179,0.0,2017-03-21 00:00:00
33,SAG,19.533,-99.0303,9.500760000000001,296.22089,286.48065,278.46487,0.0,2017-03-21 00:00:00
34,SNT,19.2504,-99.2565,0.0,299.94882,289.69727,281.29218,0.0,2017-03-21 00:00:00
35,SFE,19.3574,-99.2629,0.0,298.40648999999996,288.36773999999997,280.38312,0.0,2017-03-21 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.89377,287.82016,279.29364,0.0,2017-03-21 00:00:00
37,TAH,19.2465,-99.0106,0.0,299.53345,289.20462000000003,280.29971,0.0,2017-03-21 00:00:00
38,TLA,19.5291,-99.2046,16.52425,296.71259,286.93896,279.36926,0.0,2017-03-21 00:00:00
39,TLI,19.6025,-99.1772,33.80254,296.72617,287.00641,279.44739,0.0,2017-03-21 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.84631,287.81625,279.51205,0.0,2017-03-21 00:00:00
41,UAX,19.3044,-99.1036,0.0,298.7818,288.62958,280.19299,0.0,2017-03-21 00:00:00
42,VIF,19.6582,-99.0966,44.70644,296.55029,286.92389,279.22153,0.0,2017-03-21 00:00:00
43,XAL,19.526,-99.0824,10.37927,296.38046,286.62183,278.74957,0.0,2017-03-21 00:00:00
