,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.70966,288.57281,281.69522,0.0003,2016-07-18 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.09421000000003,291.06604,285.34558,0.00032,2016-07-18 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.43475,290.18462999999997,284.5307,0.00044,2016-07-18 00:00:00
3,ATI,19.577,-99.2541,0.0,296.70972,288.95245,283.13013,0.00061,2016-07-18 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.9462,289.36871,283.45727999999997,0.00047999999999999996,2016-07-18 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.64215,288.92441,282.98816,0.00053,2016-07-18 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.15967,289.71643,283.90735,0.00045999999999999996,2016-07-18 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.58676,288.76828,282.61121,0.00047999999999999996,2016-07-18 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.66693,289.79102,282.80917,0.0002,2016-07-18 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.59238,289.96808,283.50754,0.00029,2016-07-18 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.99863,289.58807,284.01495,0.00054,2016-07-18 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.12189,289.29739,283.26865,0.00057,2016-07-18 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.29712,289.94003,284.19092,0.00045,2016-07-18 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.44153,290.18842,284.52359,0.00043,2016-07-18 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.22189,289.95377,284.45364,0.0005099999999999999,2016-07-18 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.64096,288.98804,283.24683,0.00058,2016-07-18 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.60582999999997,288.69049,282.24133,0.00041,2016-07-18 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.59045,288.74576,282.50957999999997,0.00045999999999999996,2016-07-18 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.79224,289.12781,283.16016,0.00049,2016-07-18 00:00:00
19,INN,19.292,-99.3805,0.0,297.32315,290.14246,284.72739,0.0005,2016-07-18 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.89441,289.22086,283.13232,0.00045,2016-07-18 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.57217,288.69342,282.51501,0.0005,2016-07-18 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.60181,288.83508,282.80945,0.0005200000000000001,2016-07-18 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.71851000000004,289.08942,283.30328,0.00055,2016-07-18 00:00:00
24,LOM,19.403,-99.2421,0.0,296.84738,289.3154,283.62314,0.00055,2016-07-18 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.61362,288.6261,282.13794,0.00042,2016-07-18 00:00:00
26,MER,19.4246,-99.1196,0.0,296.7439,289.00622999999996,282.90148999999997,0.00047000000000000004,2016-07-18 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.83234,289.25518999999997,283.46448,0.00053,2016-07-18 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.18352999999996,290.65024,284.06509,0.00021,2016-07-18 00:00:00
29,MON,19.4604,-98.9029,0.0,296.67807,288.59946,281.6413,0.00028,2016-07-18 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.73331,289.00995,282.95282000000003,0.00047999999999999996,2016-07-18 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.86868,289.00989,282.50031,0.00036,2016-07-18 00:00:00
32,PED,19.3251,-99.2041,0.0,297.16272000000004,289.76434,284.04708999999997,0.00047999999999999996,2016-07-18 00:00:00
33,SAG,19.533,-99.0303,0.0,296.53601000000003,288.53934,282.0123,0.00041,2016-07-18 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.53418,290.40262,284.88593,0.00044,2016-07-18 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.02499,289.61215,284.00195,0.00053,2016-07-18 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.11099,289.29163,282.71216,0.00032,2016-07-18 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.72848999999997,290.10901,283.5856,0.00027,2016-07-18 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.60233,288.81641,282.91406,0.00058,2016-07-18 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.7348,288.91556,282.91152999999997,0.00056,2016-07-18 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.00513,289.28836,283.01013,0.0004,2016-07-18 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.29919,289.76941,283.67458999999997,0.00039,2016-07-18 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.8418,288.9205,282.63773,0.00047999999999999996,2016-07-18 00:00:00
43,XAL,19.526,-99.0824,0.0,296.54456,288.61917,282.30154,0.00045999999999999996,2016-07-18 00:00:00
