,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,298.39096,289.98584,282.90982,0.00013000000000000002,2019-06-12 00:00:00
1,AJU,19.1547,-99.1625,0.0,300.00031,293.00815,286.54987,8e-05,2019-06-12 00:00:00
2,AJM,19.2721,-99.2077,0.0,299.18048,291.8656,285.27295,8e-05,2019-06-12 00:00:00
3,ATI,19.577,-99.2541,0.0,298.16425,290.15337999999997,283.26437000000004,8e-05,2019-06-12 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,298.63129,290.90451,284.11835,9e-05,2019-06-12 00:00:00
5,CAM,19.4684,-99.1698,0.0,298.26022,290.34503,283.47751,9e-05,2019-06-12 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.8717,291.31583,284.61011,8e-05,2019-06-12 00:00:00
7,TEC,19.4872,-99.1142,0.0,298.25076,290.21869,283.28137000000004,0.0001,2019-06-12 00:00:00
8,CHO,19.2669,-98.8861,0.0,299.71161,291.76477,284.81686,0.00014,2019-06-12 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,299.52319,291.83297999999996,285.02826,0.00011,2019-06-12 00:00:00
10,CUA,19.3653,-99.2917,0.0,298.61703,291.07666,284.39697,7e-05,2019-06-12 00:00:00
11,CUT,19.7222,-99.1986,0.0,298.45923,290.31592,283.3822,8e-05,2019-06-12 00:00:00
12,DIC,19.2988,-99.1858,0.0,299.0289,291.58252000000005,284.92767000000003,8e-05,2019-06-12 00:00:00
13,EAJ,19.2712,-99.204,0.0,299.19092,291.87372,285.27936,8e-05,2019-06-12 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.88361000000003,291.52261,284.92236,7e-05,2019-06-12 00:00:00
15,FAC,19.4825,-99.2435,0.0,298.20526,290.36145,283.54251,8e-05,2019-06-12 00:00:00
16,FAR,19.4737,-99.0462,0.0,298.35141,290.21545,283.20758,0.00011,2019-06-12 00:00:00
17,GAM,19.4827,-99.0945,0.0,298.27643,290.216,283.2594,0.0001,2019-06-12 00:00:00
18,HGM,19.4116,-99.1522,0.0,298.45482999999996,290.61526000000003,283.77661,9e-05,2019-06-12 00:00:00
19,INN,19.292,-99.3805,0.0,298.99228,291.74277,285.19268999999997,7e-05,2019-06-12 00:00:00
20,IZT,19.3844,-99.1176,0.0,298.60938,290.77252000000004,283.92514,0.0001,2019-06-12 00:00:00
21,LPR,19.5347,-99.1177,0.0,298.16635,290.04031000000003,283.07159,0.0001,2019-06-12 00:00:00
22,LAA,19.4838,-99.1473,0.0,298.23392,290.26044,283.36014,9e-05,2019-06-12 00:00:00
23,IBM,19.4433,-99.2154,0.0,298.31622000000004,290.50671,283.69717,8e-05,2019-06-12 00:00:00
24,LOM,19.403,-99.2421,0.0,298.45486,290.76562,284.01419,8e-05,2019-06-12 00:00:00
25,LLA,19.5788,-99.0396,0.0,298.26004,290.0126,282.9841,0.00011,2019-06-12 00:00:00
26,MER,19.4246,-99.1196,0.0,298.42957,290.50464,283.61789,0.0001,2019-06-12 00:00:00
27,MGH,19.4041,-99.2026,0.0,298.46072000000004,290.72064,283.93927,8e-05,2019-06-12 00:00:00
28,MPA,19.1769,-98.9902,0.0,300.23868,292.72864,286.00369,0.00011999999999999999,2019-06-12 00:00:00
29,MON,19.4604,-98.9029,0.0,298.57034,290.26505,283.14069,0.00014,2019-06-12 00:00:00
30,MCM,19.4291,-99.1319,0.0,298.40463,290.4939,283.61728,0.0001,2019-06-12 00:00:00
31,NEZ,19.3937,-99.0282,0.0,298.67859,290.63837,283.66977,0.00011999999999999999,2019-06-12 00:00:00
32,PED,19.3251,-99.2041,0.0,298.8559,291.34839,284.67007,8e-05,2019-06-12 00:00:00
33,SAG,19.533,-99.0303,0.0,298.22751,289.97556000000003,282.92852999999997,0.00011999999999999999,2019-06-12 00:00:00
34,SNT,19.2504,-99.2565,0.0,299.27917,292.10263,285.57727,7e-05,2019-06-12 00:00:00
35,SFE,19.3574,-99.2629,0.0,298.65939,291.11957,284.43674,8e-05,2019-06-12 00:00:00
36,SAC,19.3456,-99.0094,0.0,298.98065,291.01572000000004,284.07748,0.00011999999999999999,2019-06-12 00:00:00
37,TAH,19.2465,-99.0106,0.0,299.69527999999997,292.0293,285.23306,0.00011999999999999999,2019-06-12 00:00:00
38,TLA,19.5291,-99.2046,0.0,298.11816,290.09171000000003,283.18637,8e-05,2019-06-12 00:00:00
39,TLI,19.6025,-99.1772,0.0,298.22156,290.13928,283.21124,9e-05,2019-06-12 00:00:00
40,UIZ,19.3608,-99.0739,0.0,298.78699,290.91803,284.0426,0.00011,2019-06-12 00:00:00
41,UAX,19.3044,-99.1036,0.0,299.10135,291.47141,284.71405,0.0001,2019-06-12 00:00:00
42,VIF,19.6582,-99.0966,0.0,298.34283,290.14227,283.17037999999997,0.0001,2019-06-12 00:00:00
43,XAL,19.526,-99.0824,0.0,298.18341000000004,290.00885,283.00775,0.00011,2019-06-12 00:00:00
