,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.25421,287.6441,281.74347,0.00013000000000000002,2018-08-15 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.73888999999997,289.39264,284.09204,0.00018,2018-08-15 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.04346,288.66669,283.26653999999996,0.00021,2018-08-15 00:00:00
3,ATI,19.577,-99.2541,0.0,295.24146,287.83109,282.20276,0.00023999999999999998,2018-08-15 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.50095,288.00293,282.49747,0.00022,2018-08-15 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.17001,287.63662999999997,282.08002,0.00022999999999999998,2018-08-15 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.73492000000005,288.28522000000004,282.82489,0.00021,2018-08-15 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.11584,287.52267,281.93237,0.00021,2018-08-15 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.16528,288.37543,282.87665,0.00013000000000000002,2018-08-15 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.13473999999997,288.50815,283.05081,0.00016,2018-08-15 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.56564,288.16693,282.70651000000004,0.00023999999999999998,2018-08-15 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.71011,288.47296,282.67584,0.00018999999999999998,2018-08-15 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.88687000000004,288.46756,283.03555,0.00021,2018-08-15 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.04977,288.6701,283.2699,0.00021,2018-08-15 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.82013,288.46924,283.05145,0.00022999999999999998,2018-08-15 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.16165,287.67526000000004,282.14052999999996,0.00025,2018-08-15 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.14258,287.47778,281.85778999999997,0.00018999999999999998,2018-08-15 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.12186,287.50943,281.91083,0.00021,2018-08-15 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.33417000000003,287.80719,282.27094,0.00022,2018-08-15 00:00:00
19,INN,19.292,-99.3805,0.0,295.93991,288.62908999999996,283.23859,0.00022999999999999998,2018-08-15 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.44177,287.89017,282.35715,0.00021,2018-08-15 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.10239,287.55072,281.89767,0.00021,2018-08-15 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.12823,287.56879,281.99567,0.00022,2018-08-15 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.25128,287.76364,282.2359,0.00023999999999999998,2018-08-15 00:00:00
24,LOM,19.403,-99.2421,0.0,295.39471000000003,287.9462,282.44907,0.00023999999999999998,2018-08-15 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.15561,287.56604,281.82755,0.00018,2018-08-15 00:00:00
26,MER,19.4246,-99.1196,0.0,295.28232,287.715,282.15582,0.00021,2018-08-15 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.37827000000004,287.90222,282.39182,0.00022999999999999998,2018-08-15 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.70554,289.05545,283.68457,0.00014,2018-08-15 00:00:00
29,MON,19.4604,-98.9029,0.0,295.22443,287.43393,281.76898,0.00014,2018-08-15 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.27087,287.71524,282.15963999999997,0.00021,2018-08-15 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.40787,287.73865,282.15558,0.00018,2018-08-15 00:00:00
32,PED,19.3251,-99.2041,0.0,295.7431,288.32111000000003,282.871,0.00022,2018-08-15 00:00:00
33,SAG,19.533,-99.0303,0.0,295.07662999999997,287.43762000000004,281.73035,0.00018,2018-08-15 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.16577,288.84375,283.47339,0.00021,2018-08-15 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.59491,288.18927,282.72891,0.00022999999999999998,2018-08-15 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.64789,287.96796,282.41772000000003,0.00016999999999999999,2018-08-15 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.2644,288.62225,283.18121,0.00016,2018-08-15 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.1236,287.64212000000003,282.02954,0.00022999999999999998,2018-08-15 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.276,287.84317000000004,282.17032,0.00022,2018-08-15 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.55179,287.95383,282.41837000000004,0.00018999999999999998,2018-08-15 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.86481000000003,288.33865,282.87088,0.00018999999999999998,2018-08-15 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.39557,287.96628,282.18015,0.00018,2018-08-15 00:00:00
43,XAL,19.526,-99.0824,0.0,295.07806,287.48453,281.81552,0.0002,2018-08-15 00:00:00
