,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,2782.15771,293.35778999999997,284.46963999999997,277.63043,2e-05,2017-02-03 00:00:00
1,AJU,19.1547,-99.1625,7721.775390000001,296.85138,287.79852,279.71365,0.0,2017-02-03 00:00:00
2,AJM,19.2721,-99.2077,8130.2959,295.76062,286.49102999999997,278.52631,0.0,2017-02-03 00:00:00
3,ATI,19.577,-99.2541,7465.73975,294.14337,284.4848,276.92992999999996,1e-05,2017-02-03 00:00:00
4,BJU,19.3716,-99.15899999999999,7292.8452099999995,294.78629,285.41974,277.69147000000004,1e-05,2017-02-03 00:00:00
5,CAM,19.4684,-99.1698,7283.915040000001,294.24832000000004,284.7793,277.13338999999996,1e-05,2017-02-03 00:00:00
6,CCA,19.3262,-99.1761,7624.632809999999,295.20447,285.87677,278.05017000000004,1e-05,2017-02-03 00:00:00
7,TEC,19.4872,-99.1142,6435.97998,294.05652000000003,284.6799,277.15161,1e-05,2017-02-03 00:00:00
8,CHO,19.2669,-98.8861,3150.1638199999998,295.43124,286.49008,279.11057,1e-05,2017-02-03 00:00:00
9,COR,19.2653,-99.02600000000001,5101.73828,295.58856000000003,286.52271,278.90967,1e-05,2017-02-03 00:00:00
10,CUA,19.3653,-99.2917,8572.50391,295.03961,285.56378,277.66199,0.0,2017-02-03 00:00:00
11,CUT,19.7222,-99.1986,5934.64062,294.21231,284.63104,277.42059,1e-05,2017-02-03 00:00:00
12,DIC,19.2988,-99.1858,7813.128909999999,295.47226,286.17554,278.28839,1e-05,2017-02-03 00:00:00
13,EAJ,19.2712,-99.204,8087.99951,295.76636,286.5014,278.54031000000003,0.0,2017-02-03 00:00:00
14,EDL,19.3134,-99.3106,8771.66309,295.4704,286.07571,278.08673,0.0,2017-02-03 00:00:00
15,FAC,19.4825,-99.2435,8049.71045,294.32935,284.7558,277.01776,1e-05,2017-02-03 00:00:00
16,FAR,19.4737,-99.0462,5291.78906,293.96088,284.73532,277.34119,1e-05,2017-02-03 00:00:00
17,GAM,19.4827,-99.0945,6126.00195,294.02844,284.69321,277.20151,1e-05,2017-02-03 00:00:00
18,HGM,19.4116,-99.1522,7118.164059999999,294.49451,285.09735,277.43152000000003,1e-05,2017-02-03 00:00:00
19,INN,19.292,-99.3805,9123.52246,295.68756,286.31821,278.27051,0.0,2017-02-03 00:00:00
20,IZT,19.3844,-99.1176,6627.73926,294.61258,285.29717999999997,277.66537,1e-05,2017-02-03 00:00:00
21,LPR,19.5347,-99.1177,6189.34961,293.87003,284.45477,277.03323,1e-05,2017-02-03 00:00:00
22,LAA,19.4838,-99.1473,6946.285640000001,294.13934,284.70026,277.10611,1e-05,2017-02-03 00:00:00
23,IBM,19.4433,-99.2154,7845.194340000001,294.44781,284.93649,277.20153999999997,1e-05,2017-02-03 00:00:00
24,LOM,19.403,-99.2421,8165.801759999999,294.7171,285.22092000000004,277.41122,1e-05,2017-02-03 00:00:00
25,LLA,19.5788,-99.0396,4773.97559,293.67593,284.47061,277.27117999999996,1e-05,2017-02-03 00:00:00
26,MER,19.4246,-99.1196,6600.79492,294.34848,284.99561,277.40619,1e-05,2017-02-03 00:00:00
27,MGH,19.4041,-99.2026,7789.80713,294.64572000000004,285.18695,277.42761,1e-05,2017-02-03 00:00:00
28,MPA,19.1769,-98.9902,4572.40918,296.48779,287.50729,279.82043,1e-05,2017-02-03 00:00:00
29,MON,19.4604,-98.9029,3298.55225,293.85504,284.88861,277.7197,1e-05,2017-02-03 00:00:00
30,MCM,19.4291,-99.1319,6787.821290000001,294.35213999999996,284.97461,277.36499,1e-05,2017-02-03 00:00:00
31,NEZ,19.3937,-99.0282,5017.8598600000005,294.36905,285.21365,277.78845,1e-05,2017-02-03 00:00:00
32,PED,19.3251,-99.2041,7970.3457,295.25647000000004,285.90227999999996,278.03101000000004,1e-05,2017-02-03 00:00:00
33,SAG,19.533,-99.0303,4784.2251,293.6499,284.45883,277.22021,1e-05,2017-02-03 00:00:00
34,SNT,19.2504,-99.2565,8608.719729999999,296.00894,286.7529,278.69901,0.0,2017-02-03 00:00:00
35,SFE,19.3574,-99.2629,8420.78906,295.06879,285.62057000000004,277.73026,0.0,2017-02-03 00:00:00
36,SAC,19.3456,-99.0094,4717.927729999999,294.73458999999997,285.63837,278.19153,1e-05,2017-02-03 00:00:00
37,TAH,19.2465,-99.0106,4850.71875,295.77832,286.74252,279.12881,1e-05,2017-02-03 00:00:00
38,TLA,19.5291,-99.2046,7292.59473,294.04025,284.4502,276.88757000000004,1e-05,2017-02-03 00:00:00
39,TLI,19.6025,-99.1772,6654.49561,294.04332999999997,284.49942000000004,277.06708,1e-05,2017-02-03 00:00:00
40,UIZ,19.3608,-99.0739,5880.4423799999995,294.70743,285.48938,277.92267000000004,1e-05,2017-02-03 00:00:00
41,UAX,19.3044,-99.1036,6516.94531,295.29446,286.08691,278.36514,1e-05,2017-02-03 00:00:00
42,VIF,19.6582,-99.0966,5218.21777,293.86737,284.52426,277.34991,1e-05,2017-02-03 00:00:00
43,XAL,19.526,-99.0824,5654.97266,293.77966000000004,284.45333999999997,277.09552,1e-05,2017-02-03 00:00:00
