,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,4406.39502,295.27209,286.44232,280.54541,2e-05,2016-11-30 00:00:00
1,AJU,19.1547,-99.1625,4873.8833,297.57993,288.6918,282.73917,2.9999999999999997e-05,2016-11-30 00:00:00
2,AJM,19.2721,-99.2077,4962.88525,296.48566,287.62408,281.86667,4e-05,2016-11-30 00:00:00
3,ATI,19.577,-99.2541,4897.32129,295.01018999999997,286.12381,280.55203,5.9999999999999995e-05,2016-11-30 00:00:00
4,BJU,19.3716,-99.15899999999999,4818.69141,295.73605,286.82806,281.16754,5e-05,2016-11-30 00:00:00
5,CAM,19.4684,-99.1698,4806.9043,295.22742,286.32086,280.74728,5e-05,2016-11-30 00:00:00
6,CCA,19.3262,-99.1761,4868.78223,296.05948,287.17004,281.46786000000003,5e-05,2016-11-30 00:00:00
7,TEC,19.4872,-99.1142,4726.27686,295.24939,286.29095,280.67319,5e-05,2016-11-30 00:00:00
8,CHO,19.2669,-98.8861,4018.7905299999998,297.11107999999996,287.96069,281.93854,2e-05,2016-11-30 00:00:00
9,COR,19.2653,-99.02600000000001,4387.43311,296.89178,287.85455,281.93204,2.9999999999999997e-05,2016-11-30 00:00:00
10,CUA,19.3653,-99.2917,4988.77734,295.69489,286.86343,281.26285,5e-05,2016-11-30 00:00:00
11,CUT,19.7222,-99.1986,4930.04297,295.30582000000004,286.42278999999996,280.62613,5.9999999999999995e-05,2016-11-30 00:00:00
12,DIC,19.2988,-99.1858,4901.97949,296.27407999999997,287.39496,281.66309,4e-05,2016-11-30 00:00:00
13,EAJ,19.2712,-99.204,4955.24316,296.49915,287.6351,281.87402000000003,4e-05,2016-11-30 00:00:00
14,EDL,19.3134,-99.3106,5053.04883,296.07605,287.25391,281.59119,5e-05,2016-11-30 00:00:00
15,FAC,19.4825,-99.2435,4873.42676,295.11768,286.25854,280.741,5.9999999999999995e-05,2016-11-30 00:00:00
16,FAR,19.4737,-99.0462,4614.04688,295.43036,286.40155,280.69925,4e-05,2016-11-30 00:00:00
17,GAM,19.4827,-99.0945,4696.94385,295.29697000000004,286.31946,280.67883,4e-05,2016-11-30 00:00:00
18,HGM,19.4116,-99.1522,4795.67188,295.50037000000003,286.5827,280.95453,5e-05,2016-11-30 00:00:00
19,INN,19.292,-99.3805,5140.90771,296.22125,287.42139,281.74017000000003,5e-05,2016-11-30 00:00:00
20,IZT,19.3844,-99.1176,4732.74658,295.7193,286.77158,281.08582,4e-05,2016-11-30 00:00:00
21,LPR,19.5347,-99.1177,4739.2451200000005,295.09148999999996,286.15286000000003,280.52356000000003,5e-05,2016-11-30 00:00:00
22,LAA,19.4838,-99.1473,4773.36621,295.20477,286.27774,280.69208,5e-05,2016-11-30 00:00:00
23,IBM,19.4433,-99.2154,4868.1826200000005,295.28516,286.41247999999996,280.85461000000004,5e-05,2016-11-30 00:00:00
24,LOM,19.403,-99.2421,4918.64453,295.47222999999997,286.61782999999997,281.0405,5e-05,2016-11-30 00:00:00
25,LLA,19.5788,-99.0396,4618.87842,295.20877,286.27026,280.52898999999996,4e-05,2016-11-30 00:00:00
26,MER,19.4246,-99.1196,4737.305179999999,295.48169,286.53278,280.88452,5e-05,2016-11-30 00:00:00
27,MGH,19.4041,-99.2026,4875.03125,295.4906,286.61343,281.01636,5e-05,2016-11-30 00:00:00
28,MPA,19.1769,-98.9902,4134.38281,297.75351,288.68872000000005,282.62964,2e-05,2016-11-30 00:00:00
29,MON,19.4604,-98.9029,4398.98926,295.79218,286.64133,280.78726,2e-05,2016-11-30 00:00:00
30,MCM,19.4291,-99.1319,4758.49805,295.44237999999996,286.50487999999996,280.87164,5e-05,2016-11-30 00:00:00
31,NEZ,19.3937,-99.0282,4530.9213899999995,295.84821,286.80343999999997,281.02727999999996,2.9999999999999997e-05,2016-11-30 00:00:00
32,PED,19.3251,-99.2041,4922.62207,296.03711,287.16815,281.4827,5e-05,2016-11-30 00:00:00
33,SAG,19.533,-99.0303,4610.884279999999,295.22302,286.23782,280.51382,4e-05,2016-11-30 00:00:00
34,SNT,19.2504,-99.2565,5062.30078,296.63361000000003,287.7988,282.0304,4e-05,2016-11-30 00:00:00
35,SFE,19.3574,-99.2629,4974.07471,295.75824,286.91736000000003,281.29892,5e-05,2016-11-30 00:00:00
36,SAC,19.3456,-99.0094,4435.63574,296.22702000000004,287.16522000000003,281.32211,2.9999999999999997e-05,2016-11-30 00:00:00
37,TAH,19.2465,-99.0106,4309.26367,297.10065,288.04941,282.08881,2e-05,2016-11-30 00:00:00
38,TLA,19.5291,-99.2046,4837.64844,294.9827,286.08636,280.53162000000003,5.9999999999999995e-05,2016-11-30 00:00:00
39,TLI,19.6025,-99.1772,4837.23145,295.0946,286.19321,280.55511,5.9999999999999995e-05,2016-11-30 00:00:00
40,UIZ,19.3608,-99.0739,4620.72559,295.96445,286.97177,281.21594,4e-05,2016-11-30 00:00:00
41,UAX,19.3044,-99.1036,4682.80371,296.36465,287.40958,281.61655,4e-05,2016-11-30 00:00:00
42,VIF,19.6582,-99.0966,4720.884279999999,295.19766,286.33859,280.57339,5e-05,2016-11-30 00:00:00
43,XAL,19.526,-99.0824,4687.42432,295.14142000000004,286.17926,280.51721000000003,4e-05,2016-11-30 00:00:00
