,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,19576.57617,300.09637000000004,289.78192,280.55191,0.0,2018-03-27 00:00:00
1,AJU,19.1547,-99.1625,22005.0,302.07245,292.07025,283.44522,0.0,2018-03-27 00:00:00
2,AJM,19.2721,-99.2077,21373.41992,301.37711,291.13245,282.45715,0.0,2018-03-27 00:00:00
3,ATI,19.577,-99.2541,19327.53906,300.55804,290.03012,281.20193,0.0,2018-03-27 00:00:00
4,BJU,19.3716,-99.15899999999999,20788.40625,300.73056,290.3317,281.55804,0.0,2018-03-27 00:00:00
5,CAM,19.4684,-99.1698,20458.03516,300.37964,289.87115,281.07025,0.0,2018-03-27 00:00:00
6,CCA,19.3262,-99.1761,21032.89062,301.00604,290.67444,281.94455,0.0,2018-03-27 00:00:00
7,TEC,19.4872,-99.1142,20399.96094,300.25385,289.75494,280.87317,0.0,2018-03-27 00:00:00
8,CHO,19.2669,-98.8861,21074.41797,301.05475,291.00037000000003,282.09182999999996,0.0,2018-03-27 00:00:00
9,COR,19.2653,-99.02600000000001,21207.22852,301.1991,291.07581,282.26089,0.0,2018-03-27 00:00:00
10,CUA,19.3653,-99.2917,20899.07617,300.90729,290.48953,281.81573,0.0,2018-03-27 00:00:00
11,CUT,19.7222,-99.1986,17720.30078,301.0697,290.69537,281.66306000000003,0.0,2018-03-27 00:00:00
12,DIC,19.2988,-99.1858,21194.16992,301.18317,290.89615,282.19088999999997,0.0,2018-03-27 00:00:00
13,EAJ,19.2712,-99.204,21376.32812,301.37997,291.13867,282.46179,0.0,2018-03-27 00:00:00
14,EDL,19.3134,-99.3106,21184.58008,301.19644,290.85767000000004,282.2063,0.0,2018-03-27 00:00:00
15,FAC,19.4825,-99.2435,20449.71875,300.43222000000003,289.8959,281.16537,0.0,2018-03-27 00:00:00
16,FAR,19.4737,-99.0462,20415.75977,300.18903,289.73607999999996,280.75601,0.0,2018-03-27 00:00:00
17,GAM,19.4827,-99.0945,20403.94922,300.23511,289.74829,280.83929,0.0,2018-03-27 00:00:00
18,HGM,19.4116,-99.1522,20620.0625,300.53979,290.09122,281.289,0.0,2018-03-27 00:00:00
19,INN,19.292,-99.3805,21317.96289,301.34412000000003,291.03955,282.4198,0.0,2018-03-27 00:00:00
20,IZT,19.3844,-99.1176,20708.0625,300.61194,290.21454,281.38556,0.0,2018-03-27 00:00:00
21,LPR,19.5347,-99.1177,19860.46875,300.25253,289.74532999999997,280.81552,0.0,2018-03-27 00:00:00
22,LAA,19.4838,-99.1473,20414.14258,300.30811,289.79672,280.96231,0.0,2018-03-27 00:00:00
23,IBM,19.4433,-99.2154,20547.02539,300.51162999999997,290.01198999999997,281.26556,0.0,2018-03-27 00:00:00
24,LOM,19.403,-99.2421,20704.76172,300.69092,290.22893999999997,281.51611,0.0,2018-03-27 00:00:00
25,LLA,19.5788,-99.0396,19744.85156,300.18847999999997,289.75217000000004,280.69019,0.0,2018-03-27 00:00:00
26,MER,19.4246,-99.1196,20558.88672,300.44232,289.9931,281.14367999999996,0.0,2018-03-27 00:00:00
27,MGH,19.4041,-99.2026,20679.92188,300.6423,290.18689,281.44226000000003,0.0,2018-03-27 00:00:00
28,MPA,19.1769,-98.9902,21592.09375,301.73776000000004,291.8157,283.09348,0.0,2018-03-27 00:00:00
29,MON,19.4604,-98.9029,20461.50586,300.11136,289.74973,280.61002,0.0,2018-03-27 00:00:00
30,MCM,19.4291,-99.1319,20551.78516,300.44574,289.98679,281.15155,0.0,2018-03-27 00:00:00
31,NEZ,19.3937,-99.0282,20624.85547,300.44088999999997,290.08333999999996,281.12799,0.0,2018-03-27 00:00:00
32,PED,19.3251,-99.2041,21060.24609,301.0448,290.7052,281.99807999999996,0.0,2018-03-27 00:00:00
33,SAG,19.533,-99.0303,19995.26172,300.0929,289.63394,280.57535,0.0,2018-03-27 00:00:00
34,SNT,19.2504,-99.2565,21539.42383,301.55032,291.33203,282.68805,0.0,2018-03-27 00:00:00
35,SFE,19.3574,-99.2629,20926.30664,300.92587000000003,290.52271,281.83822999999995,0.0,2018-03-27 00:00:00
36,SAC,19.3456,-99.0094,20801.33008,300.66302,290.39304,281.46191,0.0,2018-03-27 00:00:00
37,TAH,19.2465,-99.0106,21287.07031,301.31006,291.23654,282.43448,0.0,2018-03-27 00:00:00
38,TLA,19.5291,-99.2046,19755.15625,300.37737999999996,289.83344,281.0058,0.0,2018-03-27 00:00:00
39,TLI,19.6025,-99.1772,19235.63281,300.53198,290.043,281.13544,0.0,2018-03-27 00:00:00
40,UIZ,19.3608,-99.0739,20776.55859,300.66336,290.32565,281.45767,0.0,2018-03-27 00:00:00
41,UAX,19.3044,-99.1036,21085.875,301.04523,290.79059,282.00827000000004,0.0,2018-03-27 00:00:00
42,VIF,19.6582,-99.0966,18912.72656,300.54596000000004,290.14797999999996,281.10477000000003,0.0,2018-03-27 00:00:00
43,XAL,19.526,-99.0824,19959.875,300.17319,289.68066,280.70294,0.0,2018-03-27 00:00:00
