,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,66.22669,296.97604,288.15222,281.68402000000003,5e-05,2019-03-17 00:00:00
1,AJU,19.1547,-99.1625,604.43286,299.82861,291.15442,283.66042999999996,2.9999999999999997e-05,2019-03-17 00:00:00
2,AJM,19.2721,-99.2077,564.2338900000001,298.89734,290.1058,282.75973999999997,2.9999999999999997e-05,2019-03-17 00:00:00
3,ATI,19.577,-99.2541,424.6019,297.43393,288.31479,281.42596000000003,4e-05,2019-03-17 00:00:00
4,BJU,19.3716,-99.15899999999999,434.84817999999996,298.07982999999996,289.22253,282.07571,4e-05,2019-03-17 00:00:00
5,CAM,19.4684,-99.1698,397.32562,297.61444,288.70102,281.63937000000004,4e-05,2019-03-17 00:00:00
6,CCA,19.3262,-99.1761,487.69318,298.42758,289.59735,282.36676,4e-05,2019-03-17 00:00:00
7,TEC,19.4872,-99.1142,324.8074,297.5007,288.61945,281.63309,5e-05,2019-03-17 00:00:00
8,CHO,19.2669,-98.8861,153.58661,298.66592,289.99796000000003,282.98221,5e-05,2019-03-17 00:00:00
9,COR,19.2653,-99.02600000000001,316.29224,298.78012,290.0661,282.9165,4e-05,2019-03-17 00:00:00
10,CUA,19.3653,-99.2917,545.7878400000001,298.24579,289.35123,282.09512,2.9999999999999997e-05,2019-03-17 00:00:00
11,CUT,19.7222,-99.1986,370.80225,297.45401,288.14175,281.63342,2.9999999999999997e-05,2019-03-17 00:00:00
12,DIC,19.2988,-99.1858,520.12091,298.65344,289.84305,282.56,2.9999999999999997e-05,2019-03-17 00:00:00
13,EAJ,19.2712,-99.204,561.3493,298.90289,290.11334,282.76874,2.9999999999999997e-05,2019-03-17 00:00:00
14,EDL,19.3134,-99.3106,592.31165,298.62619,289.77615,282.44061,2.9999999999999997e-05,2019-03-17 00:00:00
15,FAC,19.4825,-99.2435,456.14148,297.63501,288.68149,281.56647000000004,4e-05,2019-03-17 00:00:00
16,FAR,19.4737,-99.0462,237.59589,297.48505,288.66226,281.75198,5e-05,2019-03-17 00:00:00
17,GAM,19.4827,-99.0945,301.12363,297.49518,288.62987999999996,281.66443,5e-05,2019-03-17 00:00:00
18,HGM,19.4116,-99.1522,402.50433,297.83722,288.95959,281.86804,4e-05,2019-03-17 00:00:00
19,INN,19.292,-99.3805,638.96222,298.8082,289.97525,282.59372,2.9999999999999997e-05,2019-03-17 00:00:00
20,IZT,19.3844,-99.1176,374.57083,297.95889,289.11749,282.03406,4e-05,2019-03-17 00:00:00
21,LPR,19.5347,-99.1177,307.57083,297.31671,288.35696,281.49371,4e-05,2019-03-17 00:00:00
22,LAA,19.4838,-99.1473,366.15192,297.5405,288.6362,281.60971,4e-05,2019-03-17 00:00:00
23,IBM,19.4433,-99.2154,450.82305999999994,297.75588999999997,288.83081,281.7077,4e-05,2019-03-17 00:00:00
24,LOM,19.403,-99.2421,493.03125,297.97766,289.06601,281.88306,4e-05,2019-03-17 00:00:00
25,LLA,19.5788,-99.0396,206.02397,297.20908,288.30566,281.59225,5e-05,2019-03-17 00:00:00
26,MER,19.4246,-99.1196,355.57434,297.73828,288.87457,281.83374,4e-05,2019-03-17 00:00:00
27,MGH,19.4041,-99.2026,461.15337999999997,297.93481,289.03638,281.88486,4e-05,2019-03-17 00:00:00
28,MPA,19.1769,-98.9902,322.82248,299.47516,290.82007000000004,283.56323,4e-05,2019-03-17 00:00:00
29,MON,19.4604,-98.9029,88.15238000000001,297.49953999999997,288.77869,281.992,5.9999999999999995e-05,2019-03-17 00:00:00
30,MCM,19.4291,-99.1319,369.25861000000003,297.73208999999997,288.85849,281.80704,4e-05,2019-03-17 00:00:00
31,NEZ,19.3937,-99.0282,241.01717999999997,297.82074,289.03741,282.07935,5e-05,2019-03-17 00:00:00
32,PED,19.3251,-99.2041,517.20251,298.46246,289.62296000000003,282.36517000000003,2.9999999999999997e-05,2019-03-17 00:00:00
33,SAG,19.533,-99.0303,196.0909,297.22174,288.36014,281.59467,5e-05,2019-03-17 00:00:00
34,SNT,19.2504,-99.2565,618.89282,299.1095,290.33023,282.91821,2.9999999999999997e-05,2019-03-17 00:00:00
35,SFE,19.3574,-99.2629,537.04065,298.27963,289.397,282.14441,2.9999999999999997e-05,2019-03-17 00:00:00
36,SAC,19.3456,-99.0094,238.97079,298.11646,289.36697000000004,282.36942,5e-05,2019-03-17 00:00:00
37,TAH,19.2465,-99.0106,306.9303,298.92905,290.23233,283.06784,4e-05,2019-03-17 00:00:00
38,TLA,19.5291,-99.2046,395.23431,297.38684,288.35022000000004,281.4119,4e-05,2019-03-17 00:00:00
39,TLI,19.6025,-99.1772,366.96521,297.38605,288.29458999999997,281.49081,4e-05,2019-03-17 00:00:00
40,UIZ,19.3608,-99.0739,325.00732,298.06305,289.26361,282.20627,4e-05,2019-03-17 00:00:00
41,UAX,19.3044,-99.1036,409.22656,298.52828999999997,289.74908,282.56567,4e-05,2019-03-17 00:00:00
42,VIF,19.6582,-99.0966,272.8064,297.26419,288.19516,281.58657999999997,4e-05,2019-03-17 00:00:00
43,XAL,19.526,-99.0824,263.20206,297.28046,288.36621,281.53131,5e-05,2019-03-17 00:00:00
