,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,301.35321,292.37592,285.30627000000004,0.00045,2016-05-10 00:00:00
1,AJU,19.1547,-99.1625,0.0,303.13016,294.5675,287.11655,0.00023999999999999998,2016-05-10 00:00:00
2,AJM,19.2721,-99.2077,0.0,302.25861000000003,293.58044,286.30511,0.00037,2016-05-10 00:00:00
3,ATI,19.577,-99.2541,0.0,300.92654,292.12152000000003,285.26018999999997,0.00059,2016-05-10 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,301.55157,292.75616,285.62616,0.00044,2016-05-10 00:00:00
5,CAM,19.4684,-99.1698,0.0,301.11612,292.26373,285.22687,0.0005,2016-05-10 00:00:00
6,CCA,19.3262,-99.1761,0.0,301.84937,293.10497999999995,285.91577,0.00041,2016-05-10 00:00:00
7,TEC,19.4872,-99.1142,0.0,301.09952000000004,292.20517,285.15161,0.00049,2016-05-10 00:00:00
8,CHO,19.2669,-98.8861,0.0,302.27515,293.50595,286.24554,0.00026000000000000003,2016-05-10 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,302.28955,293.55927,286.28909,0.0003,2016-05-10 00:00:00
10,CUA,19.3653,-99.2917,0.0,301.60107,292.85806,285.73407000000003,0.00045999999999999996,2016-05-10 00:00:00
11,CUT,19.7222,-99.1986,0.0,301.22241,292.48337000000004,285.74341,0.00062,2016-05-10 00:00:00
12,DIC,19.2988,-99.1858,0.0,302.04764,293.33475,286.10449,0.00039,2016-05-10 00:00:00
13,EAJ,19.2712,-99.204,0.0,302.26592999999997,293.58783,286.31104,0.00037,2016-05-10 00:00:00
14,EDL,19.3134,-99.3106,0.0,301.95935,293.26138,286.05481000000003,0.00042,2016-05-10 00:00:00
15,FAC,19.4825,-99.2435,0.0,301.05138999999997,292.22784,285.2244,0.00053,2016-05-10 00:00:00
16,FAR,19.4737,-99.0462,0.0,301.20227,292.26941,285.16846,0.00045,2016-05-10 00:00:00
17,GAM,19.4827,-99.0945,0.0,301.12683,292.22165,285.15506,0.00047999999999999996,2016-05-10 00:00:00
18,HGM,19.4116,-99.1522,0.0,301.34186,292.51141,285.42255,0.00047000000000000004,2016-05-10 00:00:00
19,INN,19.292,-99.3805,0.0,302.12448,293.45453,286.21338,0.00041,2016-05-10 00:00:00
20,IZT,19.3844,-99.1176,0.0,301.4953,292.66778999999997,285.54022000000003,0.00044,2016-05-10 00:00:00
21,LPR,19.5347,-99.1177,0.0,300.99002,292.09595,285.1174,0.0005200000000000001,2016-05-10 00:00:00
22,LAA,19.4838,-99.1473,0.0,301.08218,292.20975,285.17233,0.0005,2016-05-10 00:00:00
23,IBM,19.4433,-99.2154,0.0,301.19302000000005,292.37515,285.33337,0.0005,2016-05-10 00:00:00
24,LOM,19.403,-99.2421,0.0,301.37662,292.59305,285.51505,0.00049,2016-05-10 00:00:00
25,LLA,19.5788,-99.0396,0.0,301.13457999999997,292.20044,285.17859,0.00049,2016-05-10 00:00:00
26,MER,19.4246,-99.1196,0.0,301.29883,292.44092,285.35138,0.00045999999999999996,2016-05-10 00:00:00
27,MGH,19.4041,-99.2026,0.0,301.37143,292.57187000000005,285.48831,0.00047999999999999996,2016-05-10 00:00:00
28,MPA,19.1769,-98.9902,0.0,302.86185,294.24573,286.90328999999997,0.00021,2016-05-10 00:00:00
29,MON,19.4604,-98.9029,0.0,301.40778,292.41742,285.23401,0.00037999999999999997,2016-05-10 00:00:00
30,MCM,19.4291,-99.1319,0.0,301.2757,292.42236,285.34103,0.00047000000000000004,2016-05-10 00:00:00
31,NEZ,19.3937,-99.0282,0.0,301.50565,292.61868,285.46494,0.0004,2016-05-10 00:00:00
32,PED,19.3251,-99.2041,0.0,301.85843,293.12521,285.93622,0.00042,2016-05-10 00:00:00
33,SAG,19.533,-99.0303,0.0,301.10379,292.14617999999996,285.09097,0.00047999999999999996,2016-05-10 00:00:00
34,SNT,19.2504,-99.2565,0.0,302.43773999999996,293.79053,286.47379,0.00035,2016-05-10 00:00:00
35,SFE,19.3574,-99.2629,0.0,301.64795,292.90436,285.76715,0.00045999999999999996,2016-05-10 00:00:00
36,SAC,19.3456,-99.0094,0.0,301.76892000000004,292.92392,285.72791,0.00036,2016-05-10 00:00:00
37,TAH,19.2465,-99.0106,0.0,302.41983,293.71182000000005,286.4245,0.00027,2016-05-10 00:00:00
38,TLA,19.5291,-99.2046,0.0,300.90143,292.05792,285.14007999999995,0.00056,2016-05-10 00:00:00
39,TLI,19.6025,-99.1772,0.0,301.00977,292.18192,285.29694,0.00057,2016-05-10 00:00:00
40,UIZ,19.3608,-99.0739,0.0,301.64423,292.81436,285.65012,0.0004,2016-05-10 00:00:00
41,UAX,19.3044,-99.1036,0.0,302.0083,293.25781,286.03283999999996,0.00037,2016-05-10 00:00:00
42,VIF,19.6582,-99.0966,0.0,301.18143,292.33301,285.43225,0.00055,2016-05-10 00:00:00
43,XAL,19.526,-99.0824,0.0,301.02797999999996,292.10553,285.09171000000003,0.0005,2016-05-10 00:00:00
