,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,37800.0,296.38467,286.48239,279.14727999999997,0.0,2019-12-09 00:00:00
1,AJU,19.1547,-99.1625,36553.82812,296.7663,288.38586000000004,281.97467,0.0,2019-12-09 00:00:00
2,AJM,19.2721,-99.2077,37162.66406,296.21612999999996,287.66257,281.15796,0.0,2019-12-09 00:00:00
3,ATI,19.577,-99.2541,37800.0,295.78357,286.62023999999997,279.77744,0.0,2019-12-09 00:00:00
4,BJU,19.3716,-99.15899999999999,37454.5625,295.82419,287.0097,280.35882999999995,0.0,2019-12-09 00:00:00
5,CAM,19.4684,-99.1698,37689.33594,295.55811,286.64432,279.9386,0.0,2019-12-09 00:00:00
6,CCA,19.3262,-99.1761,37314.86719,295.98981000000003,287.28674,280.69809,0.0,2019-12-09 00:00:00
7,TEC,19.4872,-99.1142,37700.59375,295.59256,286.54581,279.76569,0.0,2019-12-09 00:00:00
8,CHO,19.2669,-98.8861,36249.28516,296.45639,287.40555,280.60922,0.0,2019-12-09 00:00:00
9,COR,19.2653,-99.02600000000001,36592.37891,296.37491,287.52463,280.8457,0.0,2019-12-09 00:00:00
10,CUA,19.3653,-99.2917,37517.04688,295.79041,287.15601000000004,280.60727,0.0,2019-12-09 00:00:00
11,CUT,19.7222,-99.1986,37800.0,296.70441,286.89722,279.67963,0.0,2019-12-09 00:00:00
12,DIC,19.2988,-99.1858,37227.61719,296.10193,287.46655,280.91573999999997,0.0,2019-12-09 00:00:00
13,EAJ,19.2712,-99.204,37151.42188,296.2226,287.66629,281.16003,0.0,2019-12-09 00:00:00
14,EDL,19.3134,-99.3106,37394.01953,296.00167999999996,287.45837,280.96106000000003,0.0,2019-12-09 00:00:00
15,FAC,19.4825,-99.2435,37713.79297,295.47791,286.66857999999996,280.02136,0.0,2019-12-09 00:00:00
16,FAR,19.4737,-99.0462,37635.58594,295.71518,286.52075,279.65756,0.0,2019-12-09 00:00:00
17,GAM,19.4827,-99.0945,37685.36719,295.62555,286.53806000000003,279.73505,0.0,2019-12-09 00:00:00
18,HGM,19.4116,-99.1522,37565.69922,295.70496,286.81732,280.12585,0.0,2019-12-09 00:00:00
19,INN,19.292,-99.3805,37352.21484,296.0798,287.60648,281.15637000000004,0.0,2019-12-09 00:00:00
20,IZT,19.3844,-99.1176,37444.79688,295.82327000000004,286.90656,280.19794,0.0,2019-12-09 00:00:00
21,LPR,19.5347,-99.1177,37800.0,295.70944,286.47684,279.58716,0.0,2019-12-09 00:00:00
22,LAA,19.4838,-99.1473,37707.09766,295.55505,286.58258,279.84402,0.0,2019-12-09 00:00:00
23,IBM,19.4433,-99.2154,37658.44922,295.57608,286.76172,280.11172,0.0,2019-12-09 00:00:00
24,LOM,19.403,-99.2421,37588.70703,295.67264,286.93997,280.33585,0.0,2019-12-09 00:00:00
25,LLA,19.5788,-99.0396,37800.0,295.96481,286.46796,279.41132000000005,0.0,2019-12-09 00:00:00
26,MER,19.4246,-99.1196,37574.15234,295.70523,286.73364,279.99496,0.0,2019-12-09 00:00:00
27,MGH,19.4041,-99.2026,37577.17188,295.68872000000005,286.90189,280.26721000000003,0.0,2019-12-09 00:00:00
28,MPA,19.1769,-98.9902,35863.77344,296.73849,288.05466,281.46193999999997,0.0,2019-12-09 00:00:00
29,MON,19.4604,-98.9029,37468.83594,295.9437,286.50903,279.51004,0.0,2019-12-09 00:00:00
30,MCM,19.4291,-99.1319,37594.02344,295.68152000000003,286.73102,280.00427,0.0,2019-12-09 00:00:00
31,NEZ,19.3937,-99.0282,37347.03516,295.91098,286.77837999999997,279.94748,0.0,2019-12-09 00:00:00
32,PED,19.3251,-99.2041,37349.59766,295.97857999999997,287.31882,280.755,0.0,2019-12-09 00:00:00
33,SAG,19.533,-99.0303,37800.0,295.82971000000003,286.40875,279.4043,0.0,2019-12-09 00:00:00
34,SNT,19.2504,-99.2565,37161.10938,296.30396,287.83655,281.38122999999996,0.0,2019-12-09 00:00:00
35,SFE,19.3574,-99.2629,37489.22266,295.827,287.18085,280.62543,0.0,2019-12-09 00:00:00
36,SAC,19.3456,-99.0094,37063.34375,296.08297999999996,287.00394,280.2005,0.0,2019-12-09 00:00:00
37,TAH,19.2465,-99.0106,36410.93359,296.46398999999997,287.6362,280.96802,0.0,2019-12-09 00:00:00
38,TLA,19.5291,-99.2046,37800.0,295.61789,286.53156,279.7298,0.0,2019-12-09 00:00:00
39,TLI,19.6025,-99.1772,37800.0,295.93298,286.61649,279.68063,0.0,2019-12-09 00:00:00
40,UIZ,19.3608,-99.0739,37279.15625,295.95071,286.97815,280.23676,0.0,2019-12-09 00:00:00
41,UAX,19.3044,-99.1036,37067.01953,296.13962000000004,287.34991,280.71008,0.0,2019-12-09 00:00:00
42,VIF,19.6582,-99.0966,37800.0,296.30386,286.65717,279.50847999999996,0.0,2019-12-09 00:00:00
43,XAL,19.526,-99.0824,37800.0,295.7312,286.44028,279.51547,0.0,2019-12-09 00:00:00
