,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.78006,288.29575,283.20419,0.00018,2017-08-11 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.31955,289.90924,285.63727,0.00028,2017-08-11 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.66245,289.16815,284.63562,0.00028,2017-08-11 00:00:00
3,ATI,19.577,-99.2541,0.0,294.89316,288.25338999999997,283.23575,0.00026000000000000003,2017-08-11 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.14911,288.56305,283.77905,0.00026000000000000003,2017-08-11 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.83951,288.2041,283.28217,0.00025,2017-08-11 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.37177,288.82272,284.14374,0.00026000000000000003,2017-08-11 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.77301,288.13287,283.17847,0.00023999999999999998,2017-08-11 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.77844,289.18149,284.4826,0.00018999999999999998,2017-08-11 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.74945,289.19473,284.56763,0.00022999999999999998,2017-08-11 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.22385,288.65662000000003,283.93051,0.00028,2017-08-11 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.25476000000003,288.71176,283.65002000000004,0.00023999999999999998,2017-08-11 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.51526,288.99127000000004,284.38122999999996,0.00027,2017-08-11 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.66832999999997,289.17401,284.64232999999996,0.00028,2017-08-11 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.45819,288.939,284.33337,0.00029,2017-08-11 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.84682999999995,288.2059,283.28799,0.00026000000000000003,2017-08-11 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.77797999999996,288.14441,283.18557999999996,0.00022,2017-08-11 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.77301,288.13482999999997,283.17905,0.00022999999999999998,2017-08-11 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.99011,288.37952,283.52356000000003,0.00025,2017-08-11 00:00:00
19,INN,19.292,-99.3805,0.0,295.56479,289.07513,284.53513,0.00029,2017-08-11 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.08566,288.48706,283.66333,0.00023999999999999998,2017-08-11 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.74318999999997,288.10999,283.08881,0.00022999999999999998,2017-08-11 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.79431,288.15378,283.21027000000004,0.00025,2017-08-11 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.92467999999997,288.30106,283.42163,0.00026000000000000003,2017-08-11 00:00:00
24,LOM,19.403,-99.2421,0.0,295.06171,288.46283,283.65207000000004,0.00027,2017-08-11 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.75203999999997,288.16607999999997,283.12265,0.00021,2017-08-11 00:00:00
26,MER,19.4246,-99.1196,0.0,294.93365,288.31491,283.42852999999997,0.00023999999999999998,2017-08-11 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.04086,288.43869,283.61404,0.00026000000000000003,2017-08-11 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.31686,289.78497000000004,285.31638,0.00022999999999999998,2017-08-11 00:00:00
29,MON,19.4604,-98.9029,0.0,294.82372999999995,288.20087,283.24213,0.00018999999999999998,2017-08-11 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.92566,288.30566,283.41809,0.00023999999999999998,2017-08-11 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.03394,288.42181,283.54846000000003,0.00022,2017-08-11 00:00:00
32,PED,19.3251,-99.2041,0.0,295.38167999999996,288.83867999999995,284.17419,0.00027,2017-08-11 00:00:00
33,SAG,19.533,-99.0303,0.0,294.68667999999997,288.07782000000003,283.04507,0.00021,2017-08-11 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.77579,289.31262000000004,284.85327,0.00029,2017-08-11 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.24872,288.68597,283.96979,0.00028,2017-08-11 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.26752,288.67059,283.86899,0.00021,2017-08-11 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.87759,289.32611,284.73068,0.00022,2017-08-11 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.78815,288.13766,283.12469,0.00025,2017-08-11 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.90234,288.28558,283.2572,0.00023999999999999998,2017-08-11 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.18369,288.59103,283.78927999999996,0.00022999999999999998,2017-08-11 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.48965,288.93908999999996,284.27263999999997,0.00025,2017-08-11 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.96564,288.41663,283.35641,0.00022,2017-08-11 00:00:00
43,XAL,19.526,-99.0824,0.0,294.7095,288.08227999999997,283.0582,0.00022,2017-08-11 00:00:00
