,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,51.97503,300.7919,291.28171000000003,283.51352,7e-05,2017-06-04 00:00:00
1,AJU,19.1547,-99.1625,0.0,301.70126,293.2327,286.16162,0.00042,2017-06-04 00:00:00
2,AJM,19.2721,-99.2077,0.0,301.29465,292.33746,284.77802,0.00022999999999999998,2017-06-04 00:00:00
3,ATI,19.577,-99.2541,73.06642,300.92537999999996,291.16022000000004,282.86597,4e-05,2017-06-04 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,300.96597,291.66643999999997,283.87201,0.00016,2017-06-04 00:00:00
5,CAM,19.4684,-99.1698,0.0,300.77289,291.24138999999997,283.23562999999996,9e-05,2017-06-04 00:00:00
6,CCA,19.3262,-99.1761,0.0,301.1084,291.95496,284.26373,0.00018999999999999998,2017-06-04 00:00:00
7,TEC,19.4872,-99.1142,0.0,300.7215,291.20977999999997,283.29776,9e-05,2017-06-04 00:00:00
8,CHO,19.2669,-98.8861,0.0,301.32018999999997,292.60522000000003,285.74518,0.0006,2017-06-04 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,301.3205,292.522,285.39841,0.00045999999999999996,2017-06-04 00:00:00
10,CUA,19.3653,-99.2917,0.0,301.02643,291.70349,283.77013999999997,0.00011999999999999999,2017-06-04 00:00:00
11,CUT,19.7222,-99.1986,199.59891000000002,301.34061,291.51852,283.16913,2.9999999999999997e-05,2017-06-04 00:00:00
12,DIC,19.2988,-99.1858,0.0,301.19982999999996,292.14435,284.52512,0.00021,2017-06-04 00:00:00
13,EAJ,19.2712,-99.204,0.0,301.29791,292.34659,284.79654,0.00022999999999999998,2017-06-04 00:00:00
14,EDL,19.3134,-99.3106,0.0,301.17395,292.03036000000003,284.24062999999995,0.00015,2017-06-04 00:00:00
15,FAC,19.4825,-99.2435,0.0,300.78656,291.19527999999997,283.06683,7e-05,2017-06-04 00:00:00
16,FAR,19.4737,-99.0462,0.0,300.7113,291.29395,283.57071,0.00011999999999999999,2017-06-04 00:00:00
17,GAM,19.4827,-99.0945,0.0,300.71783,291.23129,283.36992999999995,0.0001,2017-06-04 00:00:00
18,HGM,19.4116,-99.1522,0.0,300.86487,291.45953,283.58405,0.00011999999999999999,2017-06-04 00:00:00
19,INN,19.292,-99.3805,0.0,301.25269,292.18369,284.42838,0.00015,2017-06-04 00:00:00
20,IZT,19.3844,-99.1176,0.0,300.91919,291.61505,283.87732,0.00016999999999999999,2017-06-04 00:00:00
21,LPR,19.5347,-99.1177,31.83072,300.75299,291.12006,283.08029,5.9999999999999995e-05,2017-06-04 00:00:00
22,LAA,19.4838,-99.1473,0.0,300.74075,291.2027,283.22104,8e-05,2017-06-04 00:00:00
23,IBM,19.4433,-99.2154,0.0,300.83243,291.32214,283.28528,9e-05,2017-06-04 00:00:00
24,LOM,19.403,-99.2421,0.0,300.9212,291.49588,283.50699,0.0001,2017-06-04 00:00:00
25,LLA,19.5788,-99.0396,40.80635,300.76248,291.19583,283.29977,7e-05,2017-06-04 00:00:00
26,MER,19.4246,-99.1196,0.0,300.82379,291.41415,283.58142000000004,0.00013000000000000002,2017-06-04 00:00:00
27,MGH,19.4041,-99.2026,0.0,300.90402,291.48972000000003,283.54498,0.00011,2017-06-04 00:00:00
28,MPA,19.1769,-98.9902,0.0,301.6734,293.22794,286.48992999999996,0.0007,2017-06-04 00:00:00
29,MON,19.4604,-98.9029,0.0,300.71713,291.48114,284.10373,0.0002,2017-06-04 00:00:00
30,MCM,19.4291,-99.1319,0.0,300.82092,291.39203,283.52475,0.00011999999999999999,2017-06-04 00:00:00
31,NEZ,19.3937,-99.0282,0.0,300.86922999999996,291.6319,284.10229,0.00022,2017-06-04 00:00:00
32,PED,19.3251,-99.2041,0.0,301.11816,291.95496,284.2225,0.00018,2017-06-04 00:00:00
33,SAG,19.533,-99.0303,21.878410000000002,300.68807999999996,291.15805,283.32757999999995,7e-05,2017-06-04 00:00:00
34,SNT,19.2504,-99.2565,0.0,301.36969,292.48505,284.94571,0.00022,2017-06-04 00:00:00
35,SFE,19.3574,-99.2629,0.0,301.04019,291.74759,283.85559,0.00013000000000000002,2017-06-04 00:00:00
36,SAC,19.3456,-99.0094,0.0,301.01312,291.93646,284.58582,0.00031,2017-06-04 00:00:00
37,TAH,19.2465,-99.0106,0.0,301.39886,292.68627999999995,285.66776,0.0005200000000000001,2017-06-04 00:00:00
38,TLA,19.5291,-99.2046,39.50253,300.80466,291.08893,282.88107,5e-05,2017-06-04 00:00:00
39,TLI,19.6025,-99.1772,80.49648,300.93579,291.21148999999997,283.00613,5e-05,2017-06-04 00:00:00
40,UIZ,19.3608,-99.0739,0.0,300.9726,291.77936,284.21286000000003,0.00022999999999999998,2017-06-04 00:00:00
41,UAX,19.3044,-99.1036,0.0,301.17099,292.15148999999997,284.68756,0.00029,2017-06-04 00:00:00
42,VIF,19.6582,-99.0966,105.07745,301.00717000000003,291.31833,283.20132,5e-05,2017-06-04 00:00:00
43,XAL,19.526,-99.0824,24.35055,300.71442,291.12665,283.17719,5.9999999999999995e-05,2017-06-04 00:00:00
