,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,24612.56836,295.2637,285.37991,278.33121,0.0,2017-01-04 00:00:00
1,AJU,19.1547,-99.1625,14515.953119999998,299.62222,288.5813,280.44495,0.0,2017-01-04 00:00:00
2,AJM,19.2721,-99.2077,16582.9375,298.33331,287.25525,279.48926,0.0,2017-01-04 00:00:00
3,ATI,19.577,-99.2541,21597.03711,296.25237999999996,285.3688,278.3345,0.0,2017-01-04 00:00:00
4,BJU,19.3716,-99.15899999999999,18443.6543,297.17023,286.24899,278.73528999999996,0.0,2017-01-04 00:00:00
5,CAM,19.4684,-99.1698,19449.12109,296.52905,285.61978,278.27698,0.0,2017-01-04 00:00:00
6,CCA,19.3262,-99.1761,17638.72461,297.66778999999997,286.68242999999995,279.05942000000005,0.0,2017-01-04 00:00:00
7,TEC,19.4872,-99.1142,19898.11328,296.3089,285.55194,278.20544,0.0,2017-01-04 00:00:00
8,CHO,19.2669,-98.8861,17246.65625,297.88989,287.60303,279.61804,0.0,2017-01-04 00:00:00
9,COR,19.2653,-99.02600000000001,16931.91016,298.09695,287.49915,279.59119,0.0,2017-01-04 00:00:00
10,CUA,19.3653,-99.2917,17882.49219,297.46954,286.32802999999996,278.82568,0.0,2017-01-04 00:00:00
11,CUT,19.7222,-99.1986,25491.39453,296.0647,285.59692,278.91226,0.0,2017-01-04 00:00:00
12,DIC,19.2988,-99.1858,17129.13281,297.9873,286.9657,279.27045,0.0,2017-01-04 00:00:00
13,EAJ,19.2712,-99.204,16572.80273,298.33975,287.26831,279.49771,0.0,2017-01-04 00:00:00
14,EDL,19.3134,-99.3106,17094.01562,297.9888,286.81088,279.18201,0.0,2017-01-04 00:00:00
15,FAC,19.4825,-99.2435,19211.28906,296.6171,285.57129,278.26166,0.0,2017-01-04 00:00:00
16,FAR,19.4737,-99.0462,20192.57812,296.2049,285.64907999999997,278.2464,0.0,2017-01-04 00:00:00
17,GAM,19.4827,-99.0945,19983.00781,296.27837999999997,285.57617,278.21502999999996,0.0,2017-01-04 00:00:00
18,HGM,19.4116,-99.1522,19005.94141,296.82388,285.93869,278.50482,0.0,2017-01-04 00:00:00
19,INN,19.292,-99.3805,16669.25586,298.24768,287.0307,279.35495,0.0,2017-01-04 00:00:00
20,IZT,19.3844,-99.1176,18817.15625,296.96521,286.15985,278.65332,0.0,2017-01-04 00:00:00
21,LPR,19.5347,-99.1177,21284.80078,296.01285,285.34451,278.16652999999997,0.0,2017-01-04 00:00:00
22,LAA,19.4838,-99.1473,19688.01758,296.40234,285.55422999999996,278.22042999999996,0.0,2017-01-04 00:00:00
23,IBM,19.4433,-99.2154,19022.88281,296.76257000000004,285.75226000000004,278.38794,0.0,2017-01-04 00:00:00
24,LOM,19.403,-99.2421,18501.56836,297.08365,286.01482999999996,278.58734,0.0,2017-01-04 00:00:00
25,LLA,19.5788,-99.0396,22454.03711,295.74368,285.38058,278.22934,0.0,2017-01-04 00:00:00
26,MER,19.4246,-99.1196,19325.48438,296.65323,285.85999,278.43414,0.0,2017-01-04 00:00:00
27,MGH,19.4041,-99.2026,18667.03906,297.00064,285.99762000000004,278.56509,0.0,2017-01-04 00:00:00
28,MPA,19.1769,-98.9902,15086.81445,299.12802,288.56525,280.35607999999996,0.0,2017-01-04 00:00:00
29,MON,19.4604,-98.9029,20571.43555,296.09192,285.88153,278.36407,0.0,2017-01-04 00:00:00
30,MCM,19.4291,-99.1319,19302.79688,296.65662000000003,285.83124,278.41803,0.0,2017-01-04 00:00:00
31,NEZ,19.3937,-99.0282,19393.36328,296.68045,286.15265,278.60669,0.0,2017-01-04 00:00:00
32,PED,19.3251,-99.2041,17526.01562,297.73073999999997,286.68768,279.07202,0.0,2017-01-04 00:00:00
33,SAG,19.533,-99.0303,21788.99609,295.77139,285.37067,278.13812,0.0,2017-01-04 00:00:00
34,SNT,19.2504,-99.2565,16118.8584,298.63507000000004,287.47766,279.66309,0.0,2017-01-04 00:00:00
35,SFE,19.3574,-99.2629,17842.69141,297.50549,286.38977,278.8667,0.0,2017-01-04 00:00:00
36,SAC,19.3456,-99.0094,18667.63281,297.10355,286.6076,278.93093999999996,0.0,2017-01-04 00:00:00
37,TAH,19.2465,-99.0106,16545.41016,298.31338999999997,287.74518,279.76443,0.0,2017-01-04 00:00:00
38,TLA,19.5291,-99.2046,20914.74023,296.19698999999997,285.32117,278.18927,0.0,2017-01-04 00:00:00
39,TLI,19.6025,-99.1772,22242.66016,296.11404,285.39999,278.37769,0.0,2017-01-04 00:00:00
40,UIZ,19.3608,-99.0739,18673.95312,297.07617,286.39157,278.80307,0.0,2017-01-04 00:00:00
41,UAX,19.3044,-99.1036,17502.125,297.76801,286.9592,279.23303,0.0,2017-01-04 00:00:00
42,VIF,19.6582,-99.0966,23987.3418,295.81619,285.44275,278.5166,0.0,2017-01-04 00:00:00
43,XAL,19.526,-99.0824,21364.79297,295.92297,285.35104,278.13855,0.0,2017-01-04 00:00:00
