,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,2980.9841300000003,292.91787999999997,284.02551,276.83513999999997,0.0,2018-01-20 00:00:00
1,AJU,19.1547,-99.1625,562.61865,295.35181,286.82074,279.66213999999997,0.0,2018-01-20 00:00:00
2,AJM,19.2721,-99.2077,1157.0769,294.36682,285.7977,278.7876,0.0,2018-01-20 00:00:00
3,ATI,19.577,-99.2541,2883.9960899999996,293.08209,284.27179,277.29648,0.0,2018-01-20 00:00:00
4,BJU,19.3716,-99.15899999999999,1612.85205,293.52792,284.87023999999997,277.98328,0.0,2018-01-20 00:00:00
5,CAM,19.4684,-99.1698,1899.4199199999998,293.04056,284.35312000000005,277.5426,0.0,2018-01-20 00:00:00
6,CCA,19.3262,-99.1761,1418.1351300000001,293.88541000000004,285.26392000000004,278.32583999999997,0.0,2018-01-20 00:00:00
7,TEC,19.4872,-99.1142,1916.75659,292.93823,284.20883,277.39529,0.0,2018-01-20 00:00:00
8,CHO,19.2669,-98.8861,1025.7735599999999,294.23166000000003,285.41763,278.41846,0.0,2018-01-20 00:00:00
9,COR,19.2653,-99.02600000000001,1062.88013,294.30927,285.59256,278.58566,0.0,2018-01-20 00:00:00
10,CUA,19.3653,-99.2917,1586.53455,293.67554,285.08344,278.19186,0.0,2018-01-20 00:00:00
11,CUT,19.7222,-99.1986,4353.31934,293.61011,284.5607,277.13211,0.0,2018-01-20 00:00:00
12,DIC,19.2988,-99.1858,1289.7391400000001,294.11807000000005,285.51917000000003,278.54651,0.0,2018-01-20 00:00:00
13,EAJ,19.2712,-99.204,1151.31104,294.37354,285.80283,278.7915,0.0,2018-01-20 00:00:00
14,EDL,19.3134,-99.3106,1361.48389,294.06942999999995,285.51151,278.55463,0.0,2018-01-20 00:00:00
15,FAC,19.4825,-99.2435,1934.7517100000002,293.04703,284.39203,277.59869,0.0,2018-01-20 00:00:00
16,FAR,19.4737,-99.0462,1855.6416,292.94458,284.16693,277.328,0.0,2018-01-20 00:00:00
17,GAM,19.4827,-99.0945,1900.9046600000001,292.9386,284.19611000000003,277.37564,0.0,2018-01-20 00:00:00
18,HGM,19.4116,-99.1522,1751.7249800000002,293.27727999999996,284.59705,277.74582000000004,0.0,2018-01-20 00:00:00
19,INN,19.292,-99.3805,1255.6123,294.25167999999996,285.724,278.74576,0.0,2018-01-20 00:00:00
20,IZT,19.3844,-99.1176,1647.69067,293.41479,284.72098,277.84148999999996,0.0,2018-01-20 00:00:00
21,LPR,19.5347,-99.1177,2421.53296,292.87823,284.08513999999997,277.18661000000003,0.0,2018-01-20 00:00:00
22,LAA,19.4838,-99.1473,1924.05054,292.96982,284.26382,277.45697,0.0,2018-01-20 00:00:00
23,IBM,19.4433,-99.2154,1846.64087,293.17749,284.52234,277.7016,0.0,2018-01-20 00:00:00
24,LOM,19.403,-99.2421,1728.6098600000003,293.4032,284.77603,277.92371,0.0,2018-01-20 00:00:00
25,LLA,19.5788,-99.0396,2593.5700699999998,292.89462000000003,284.04868,277.04825,0.0,2018-01-20 00:00:00
26,MER,19.4246,-99.1196,1781.1933600000002,293.18399,284.47583,277.62942999999996,0.0,2018-01-20 00:00:00
27,MGH,19.4041,-99.2026,1732.21948,293.36591,284.72017999999997,277.86694,0.0,2018-01-20 00:00:00
28,MPA,19.1769,-98.9902,617.71753,295.05176,286.34531,279.25659,0.0,2018-01-20 00:00:00
29,MON,19.4604,-98.9029,1724.9555699999999,292.99985,284.13962000000004,277.25388,0.0,2018-01-20 00:00:00
30,MCM,19.4291,-99.1319,1796.3576699999999,293.17371,284.47305,277.63159,0.0,2018-01-20 00:00:00
31,NEZ,19.3937,-99.0282,1636.43188,293.30286,284.53156,277.64412999999996,0.0,2018-01-20 00:00:00
32,PED,19.3251,-99.2041,1416.55396,293.9147,285.31073,278.37134,0.0,2018-01-20 00:00:00
33,SAG,19.533,-99.0303,2316.56177,292.80927,283.98224,277.05951,0.0,2018-01-20 00:00:00
34,SNT,19.2504,-99.2565,1052.20264,294.5787,286.04532,279.00198,0.0,2018-01-20 00:00:00
35,SFE,19.3574,-99.2629,1556.32788,293.71402,285.11773999999997,278.21701,0.0,2018-01-20 00:00:00
36,SAC,19.3456,-99.0094,1440.93066,293.61987,284.85095,277.92273,0.0,2018-01-20 00:00:00
37,TAH,19.2465,-99.0106,959.78162,294.47125,285.75052,278.72491,0.0,2018-01-20 00:00:00
38,TLA,19.5291,-99.2046,2510.96387,292.93213,284.16727000000003,277.28542999999996,0.0,2018-01-20 00:00:00
39,TLI,19.6025,-99.1772,2985.24927,293.10052,284.25281,277.21945,0.0,2018-01-20 00:00:00
40,UIZ,19.3608,-99.0739,1540.3186,293.53949,284.81917999999996,277.91296,0.0,2018-01-20 00:00:00
41,UAX,19.3044,-99.1036,1293.50879,294.0144,285.34912,278.38416,0.0,2018-01-20 00:00:00
42,VIF,19.6582,-99.0966,3391.8234899999998,293.18726000000004,284.27173,277.06995,0.0,2018-01-20 00:00:00
43,XAL,19.526,-99.0824,2332.5744600000003,292.83551,284.03391,277.13971000000004,0.0,2018-01-20 00:00:00
