,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,300.15533,291.62222,284.59991,0.00033,2019-06-08 00:00:00
1,AJU,19.1547,-99.1625,0.0,301.9476,293.48642,286.47455,0.00099,2019-06-08 00:00:00
2,AJM,19.2721,-99.2077,0.0,301.43597,292.75592,285.51862,0.00062,2019-06-08 00:00:00
3,ATI,19.577,-99.2541,0.0,300.71591,291.76376,284.25527999999997,0.00013000000000000002,2019-06-08 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,300.85846000000004,292.08905,284.75714,0.00043,2019-06-08 00:00:00
5,CAM,19.4684,-99.1698,0.0,300.58066,291.71896,284.29107999999997,0.00028,2019-06-08 00:00:00
6,CCA,19.3262,-99.1761,0.0,301.10181,292.37201,285.08176000000003,0.0005200000000000001,2019-06-08 00:00:00
7,TEC,19.4872,-99.1142,0.0,300.41857999999996,291.61264,284.24246,0.00031,2019-06-08 00:00:00
8,CHO,19.2669,-98.8861,0.0,300.7645,292.46506,285.60828,0.00108,2019-06-08 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,301.04166000000004,292.59766,285.59644,0.00091,2019-06-08 00:00:00
10,CUA,19.3653,-99.2917,0.0,301.0976,292.24637,284.83115,0.00037,2019-06-08 00:00:00
11,CUT,19.7222,-99.1986,0.0,301.01422,292.16235,284.79605,0.0001,2019-06-08 00:00:00
12,DIC,19.2988,-99.1858,0.0,301.25667999999996,292.55536,285.2951,0.00057,2019-06-08 00:00:00
13,EAJ,19.2712,-99.204,0.0,301.43469,292.7594,285.52692,0.00063,2019-06-08 00:00:00
14,EDL,19.3134,-99.3106,0.0,301.34445,292.55347,285.20209,0.00047000000000000004,2019-06-08 00:00:00
15,FAC,19.4825,-99.2435,0.0,300.67834,291.7496,284.25203999999997,0.00022,2019-06-08 00:00:00
16,FAR,19.4737,-99.0462,0.0,300.28217,291.57846,284.31412,0.00039,2019-06-08 00:00:00
17,GAM,19.4827,-99.0945,0.0,300.3808,291.60239,284.26071,0.00033,2019-06-08 00:00:00
18,HGM,19.4116,-99.1522,0.0,300.69476000000003,291.89288,284.52716000000004,0.00036,2019-06-08 00:00:00
19,INN,19.292,-99.3805,0.0,301.49265,292.71582,285.3847,0.0005,2019-06-08 00:00:00
20,IZT,19.3844,-99.1176,0.0,300.71341,291.9798,284.68427,0.00045,2019-06-08 00:00:00
21,LPR,19.5347,-99.1177,0.0,300.40482000000003,291.57507000000004,284.19116,0.00022999999999999998,2019-06-08 00:00:00
22,LAA,19.4838,-99.1473,0.0,300.49911000000003,291.65384,284.24286,0.00028,2019-06-08 00:00:00
23,IBM,19.4433,-99.2154,0.0,300.72702000000004,291.84213,284.39044,0.00028,2019-06-08 00:00:00
24,LOM,19.403,-99.2421,0.0,300.89398,292.02487,284.59018,0.00032,2019-06-08 00:00:00
25,LLA,19.5788,-99.0396,0.0,300.28436,291.57669,284.33513999999997,0.00028,2019-06-08 00:00:00
26,MER,19.4246,-99.1196,0.0,300.57867000000005,291.80426,284.46671000000003,0.00037,2019-06-08 00:00:00
27,MGH,19.4041,-99.2026,0.0,300.82697,291.98352,284.57516,0.00033999999999999997,2019-06-08 00:00:00
28,MPA,19.1769,-98.9902,0.0,301.4057,293.13409,286.30566,0.00124,2019-06-08 00:00:00
29,MON,19.4604,-98.9029,0.0,300.07018999999997,291.55161,284.4783,0.00057,2019-06-08 00:00:00
30,MCM,19.4291,-99.1319,0.0,300.59564,291.80298,284.44659,0.00036,2019-06-08 00:00:00
31,NEZ,19.3937,-99.0282,0.0,300.45416,291.83832,284.66339,0.00055,2019-06-08 00:00:00
32,PED,19.3251,-99.2041,0.0,301.1601,292.4068,285.09283,0.00049,2019-06-08 00:00:00
33,SAG,19.533,-99.0303,0.0,300.19659,291.49219,284.2435,0.00031,2019-06-08 00:00:00
34,SNT,19.2504,-99.2565,0.0,301.61325,292.93494,285.70102,0.00064,2019-06-08 00:00:00
35,SFE,19.3574,-99.2629,0.0,301.10089,292.27036,284.87656,0.00039,2019-06-08 00:00:00
36,SAC,19.3456,-99.0094,0.0,300.59988,292.06567,284.97339,0.0006900000000000001,2019-06-08 00:00:00
37,TAH,19.2465,-99.0106,0.0,301.10483,292.70968999999997,285.75757000000004,0.00099,2019-06-08 00:00:00
38,TLA,19.5291,-99.2046,0.0,300.57025,291.64224,284.15314,0.00016,2019-06-08 00:00:00
39,TLI,19.6025,-99.1772,0.0,300.64893,291.76575,284.33603,0.00016,2019-06-08 00:00:00
40,UIZ,19.3608,-99.0739,0.0,300.69415,292.0473,284.84045,0.00056,2019-06-08 00:00:00
41,UAX,19.3044,-99.1036,0.0,301.04208,292.42883,285.25699,0.00066,2019-06-08 00:00:00
42,VIF,19.6582,-99.0966,0.0,300.60104,291.8385,284.55887,0.00018999999999999998,2019-06-08 00:00:00
43,XAL,19.526,-99.0824,0.0,300.30969,291.52847,284.19537,0.00026000000000000003,2019-06-08 00:00:00
