,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,11413.99219,299.01514,288.96231,280.80789,5e-05,2018-03-13 00:00:00
1,AJU,19.1547,-99.1625,14009.021480000001,301.56757000000005,292.08389,283.43851,4e-05,2018-03-13 00:00:00
2,AJM,19.2721,-99.2077,15379.583980000001,300.75342,291.04562000000004,282.311,4e-05,2018-03-13 00:00:00
3,ATI,19.577,-99.2541,17307.36328,299.64279,289.42697000000004,280.67615,4e-05,2018-03-13 00:00:00
4,BJU,19.3716,-99.15899999999999,14897.736330000002,299.98236,290.12823,281.39813,5e-05,2018-03-13 00:00:00
5,CAM,19.4684,-99.1698,15279.640619999998,299.5639,289.60809,280.84644,5e-05,2018-03-13 00:00:00
6,CCA,19.3262,-99.1761,15067.12695,300.30856,290.51825,281.78722999999997,5e-05,2018-03-13 00:00:00
7,TEC,19.4872,-99.1142,14195.082030000001,299.42932,289.47769,280.77515,5e-05,2018-03-13 00:00:00
8,CHO,19.2669,-98.8861,8557.62891,300.30957,290.76187000000004,282.35504,5.9999999999999995e-05,2018-03-13 00:00:00
9,COR,19.2653,-99.02600000000001,11210.74219,300.50442999999996,290.89932000000005,282.36542000000003,5e-05,2018-03-13 00:00:00
10,CUA,19.3653,-99.2917,16547.59961,300.185,290.31924,281.50458,4e-05,2018-03-13 00:00:00
11,CUT,19.7222,-99.1986,18149.36523,300.01956,289.49602999999996,281.00397000000004,2.9999999999999997e-05,2018-03-13 00:00:00
12,DIC,19.2988,-99.1858,15140.07031,300.51971000000003,290.77155,282.04236000000003,4e-05,2018-03-13 00:00:00
13,EAJ,19.2712,-99.204,15315.31152,300.75641,291.05163999999996,282.32031,4e-05,2018-03-13 00:00:00
14,EDL,19.3134,-99.3106,16508.98828,300.53787,290.74554,281.94534,4e-05,2018-03-13 00:00:00
15,FAC,19.4825,-99.2435,16327.9707,299.61124,289.634,280.81287000000003,5e-05,2018-03-13 00:00:00
16,FAR,19.4737,-99.0462,12613.69531,299.37088,289.45566,280.84164,5e-05,2018-03-13 00:00:00
17,GAM,19.4827,-99.0945,13767.93164,299.41245,289.47031,280.79175,5e-05,2018-03-13 00:00:00
18,HGM,19.4116,-99.1522,14859.791019999999,299.75763,289.85645,281.12317,5e-05,2018-03-13 00:00:00
19,INN,19.292,-99.3805,16814.29688,300.70898,290.95386,282.15289,4e-05,2018-03-13 00:00:00
20,IZT,19.3844,-99.1176,14070.175780000001,299.84622,289.99023,281.302,5e-05,2018-03-13 00:00:00
21,LPR,19.5347,-99.1177,14778.88281,299.36011,289.28622,280.63177,5e-05,2018-03-13 00:00:00
22,LAA,19.4838,-99.1473,14871.93164,299.4845,289.52414,280.78397,5e-05,2018-03-13 00:00:00
23,IBM,19.4433,-99.2154,15942.56543,299.71301,289.76842999999997,280.9729,5e-05,2018-03-13 00:00:00
24,LOM,19.403,-99.2421,16203.861330000002,299.92602999999997,290.0177,281.21387000000004,5e-05,2018-03-13 00:00:00
25,LLA,19.5788,-99.0396,13276.84766,299.24652000000003,289.18076,280.70337,5e-05,2018-03-13 00:00:00
26,MER,19.4246,-99.1196,14221.66699,299.64813,289.74371,281.04357999999996,5e-05,2018-03-13 00:00:00
27,MGH,19.4041,-99.2026,15715.136719999999,299.87237999999996,289.96826,281.19031,5e-05,2018-03-13 00:00:00
28,MPA,19.1769,-98.9902,9846.88574,301.08771,291.67132999999995,283.20474,5.9999999999999995e-05,2018-03-13 00:00:00
29,MON,19.4604,-98.9029,9819.94629,299.30472000000003,289.46371,281.00476000000003,5e-05,2018-03-13 00:00:00
30,MCM,19.4291,-99.1319,14488.09961,299.65009,289.73755,281.02263999999997,5e-05,2018-03-13 00:00:00
31,NEZ,19.3937,-99.0282,11936.50195,299.65576,289.82895,281.25307999999995,5e-05,2018-03-13 00:00:00
32,PED,19.3251,-99.2041,15522.675780000001,300.3551,290.55884,281.80511,4e-05,2018-03-13 00:00:00
33,SAG,19.533,-99.0303,12769.67773,299.19442999999995,289.18068999999997,280.65955,5e-05,2018-03-13 00:00:00
34,SNT,19.2504,-99.2565,15874.74902,300.9671,291.28519,282.53265,4e-05,2018-03-13 00:00:00
35,SFE,19.3574,-99.2629,16307.37402,300.20941,290.35645,281.55597,4e-05,2018-03-13 00:00:00
36,SAC,19.3456,-99.0094,11255.45898,299.90292,290.15735,281.61798,5e-05,2018-03-13 00:00:00
37,TAH,19.2465,-99.0106,10724.95312,300.62305,291.06403,282.55432,5e-05,2018-03-13 00:00:00
38,TLA,19.5291,-99.2046,16368.394530000001,299.48605,289.36533,280.61002,5e-05,2018-03-13 00:00:00
39,TLI,19.6025,-99.1772,16455.49219,299.59659,289.37949,280.72112999999996,4e-05,2018-03-13 00:00:00
40,UIZ,19.3608,-99.0739,12933.33105,299.90692,290.10315,281.47643999999997,5e-05,2018-03-13 00:00:00
41,UAX,19.3044,-99.1036,13424.32715,300.34851000000003,290.62546000000003,281.97997999999995,5e-05,2018-03-13 00:00:00
42,VIF,19.6582,-99.0966,15366.33301,299.5224,289.27069,280.82959,4e-05,2018-03-13 00:00:00
43,XAL,19.526,-99.0824,13921.98926,299.2847,289.24387,280.63406000000003,5e-05,2018-03-13 00:00:00
