,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.12869,284.7067,278.57111000000003,0.0,2017-02-19 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.61224,286.80615,280.67203,0.0,2017-02-19 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.97857999999997,285.78406,279.57129,0.0,2017-02-19 00:00:00
3,ATI,19.577,-99.2541,0.0,294.36606,284.58563,278.20679,0.0,2017-02-19 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.27521,284.90686,278.68906,0.0,2017-02-19 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.92496,284.3978,278.15198,0.0,2017-02-19 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.56842,285.27966000000004,279.06525,0.0,2017-02-19 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.77045,284.29632999999995,278.08948,0.0,2017-02-19 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.18655,285.6127,279.65213,0.0,2017-02-19 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.51373,285.70532000000003,279.64734,0.0,2017-02-19 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.52557,285.05914,278.78253,0.0,2017-02-19 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.41006,285.48044,278.98822,0.0,2017-02-19 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.75806,285.52289,279.31219,0.0,2017-02-19 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.97754,285.79082999999997,279.58069,0.0,2017-02-19 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.84381,285.47409,279.21027000000004,0.0,2017-02-19 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.00088999999997,284.39907999999997,278.11298,0.0,2017-02-19 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.66254,284.30945,278.1636,0.0,2017-02-19 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.74072,284.29857999999996,278.10822,0.0,2017-02-19 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.07825,284.64597000000003,278.42276,0.0,2017-02-19 00:00:00
19,INN,19.292,-99.3805,0.0,295.01138,285.67444,279.41202000000004,0.0,2017-02-19 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.12048,284.7901,278.60077,0.0,2017-02-19 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.91891,284.32706,278.07217,0.0,2017-02-19 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.84161,284.32596,278.09387000000004,0.0,2017-02-19 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.07974,284.53809,278.27054,0.0,2017-02-19 00:00:00
24,LOM,19.403,-99.2421,0.0,294.27936,284.7738,278.50259,0.0,2017-02-19 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.95831,284.44836000000004,278.24622,0.0,2017-02-19 00:00:00
26,MER,19.4246,-99.1196,0.0,293.95801,284.55075,278.34946,0.0,2017-02-19 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.21301,284.73624,278.48273,0.0,2017-02-19 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.89502000000005,286.4559,280.46756,0.0,2017-02-19 00:00:00
29,MON,19.4604,-98.9029,0.0,293.49677,284.37579,278.33862,0.0,2017-02-19 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.9704,284.53937,278.32757999999995,0.0,2017-02-19 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.86319,284.67694,278.56607,0.0,2017-02-19 00:00:00
32,PED,19.3251,-99.2041,0.0,294.63217000000003,285.31079,279.07996,0.0,2017-02-19 00:00:00
33,SAG,19.533,-99.0303,0.0,293.74216,284.28292999999996,278.11203,0.0,2017-02-19 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.19916,286.00885,279.78351000000004,0.0,2017-02-19 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.53792999999996,285.1001,278.83377,0.0,2017-02-19 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.02783,285.00046000000003,278.92337000000003,0.0,2017-02-19 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.57922,285.86862,279.83295,0.0,2017-02-19 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.0632,284.36591,278.04486,0.0,2017-02-19 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.3905,284.65662000000003,278.30593999999996,0.0,2017-02-19 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.11758,284.91927999999996,278.77648999999997,0.0,2017-02-19 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.51556,285.41033999999996,279.26151,0.0,2017-02-19 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.61212,284.91818,278.59472999999997,0.0,2017-02-19 00:00:00
43,XAL,19.526,-99.0824,0.0,293.81332000000003,284.28104,278.06396,0.0,2017-02-19 00:00:00
