,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,302.17075,292.88347999999996,285.57144,5.9999999999999995e-05,2019-05-29 00:00:00
1,AJU,19.1547,-99.1625,0.0,303.21661,294.28204,287.67325,7e-05,2019-05-29 00:00:00
2,AJM,19.2721,-99.2077,0.0,302.8924,293.67911000000004,286.82653999999997,5.9999999999999995e-05,2019-05-29 00:00:00
3,ATI,19.577,-99.2541,0.0,302.47388,292.95209,285.66681,5e-05,2019-05-29 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,302.474,293.15216000000004,286.1781,5.9999999999999995e-05,2019-05-29 00:00:00
5,CAM,19.4684,-99.1698,0.0,302.28204,292.85168,285.7782,5.9999999999999995e-05,2019-05-29 00:00:00
6,CCA,19.3262,-99.1761,0.0,302.64679,293.37653,286.4584,5.9999999999999995e-05,2019-05-29 00:00:00
7,TEC,19.4872,-99.1142,0.0,302.16949,292.77792,285.71722,5.9999999999999995e-05,2019-05-29 00:00:00
8,CHO,19.2669,-98.8861,0.0,302.23535,293.5397,287.02744,0.0001,2019-05-29 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,302.50183,293.60956,286.9696,9e-05,2019-05-29 00:00:00
10,CUA,19.3653,-99.2917,0.0,302.65918,293.25864,286.24672999999996,5e-05,2019-05-29 00:00:00
11,CUT,19.7222,-99.1986,0.0,302.89547999999996,293.41095,285.85031000000004,4e-05,2019-05-29 00:00:00
12,DIC,19.2988,-99.1858,0.0,302.75806,293.52216,286.64044,5.9999999999999995e-05,2019-05-29 00:00:00
13,EAJ,19.2712,-99.204,0.0,302.88995,293.68277,286.83459,5.9999999999999995e-05,2019-05-29 00:00:00
14,EDL,19.3134,-99.3106,0.0,302.84445,293.50336,286.55109,5e-05,2019-05-29 00:00:00
15,FAC,19.4825,-99.2435,0.0,302.3483,292.86542000000003,285.76431,5e-05,2019-05-29 00:00:00
16,FAR,19.4737,-99.0462,0.0,302.07187000000005,292.76749,285.75597999999997,7e-05,2019-05-29 00:00:00
17,GAM,19.4827,-99.0945,0.0,302.14294,292.77423,285.7262,5.9999999999999995e-05,2019-05-29 00:00:00
18,HGM,19.4116,-99.1522,0.0,302.36028999999996,292.99548,285.97754,5.9999999999999995e-05,2019-05-29 00:00:00
19,INN,19.292,-99.3805,0.0,302.94067,293.61874,286.69424,5e-05,2019-05-29 00:00:00
20,IZT,19.3844,-99.1176,0.0,302.36465,293.07434,286.11133,5.9999999999999995e-05,2019-05-29 00:00:00
21,LPR,19.5347,-99.1177,0.0,302.21637000000004,292.77936,285.59885,5.9999999999999995e-05,2019-05-29 00:00:00
22,LAA,19.4838,-99.1473,0.0,302.22519,292.80383,285.72958,5.9999999999999995e-05,2019-05-29 00:00:00
23,IBM,19.4433,-99.2154,0.0,302.38602000000003,292.94308,285.87307999999996,5e-05,2019-05-29 00:00:00
24,LOM,19.403,-99.2421,0.0,302.50777999999997,293.086,286.04385,5e-05,2019-05-29 00:00:00
25,LLA,19.5788,-99.0396,0.0,302.17691,292.80847,285.59792999999996,5.9999999999999995e-05,2019-05-29 00:00:00
26,MER,19.4246,-99.1196,0.0,302.27637000000004,292.93161000000003,285.91809,5.9999999999999995e-05,2019-05-29 00:00:00
27,MGH,19.4041,-99.2026,0.0,302.45807,293.05841000000004,286.02643,5e-05,2019-05-29 00:00:00
28,MPA,19.1769,-98.9902,0.0,302.66577,294.06363,287.67474,0.0001,2019-05-29 00:00:00
29,MON,19.4604,-98.9029,0.0,301.91143999999997,292.77679,285.86725,8e-05,2019-05-29 00:00:00
30,MCM,19.4291,-99.1319,0.0,302.28986000000003,292.92755,285.90308,5.9999999999999995e-05,2019-05-29 00:00:00
31,NEZ,19.3937,-99.0282,0.0,302.16455,292.98575,286.08173,7e-05,2019-05-29 00:00:00
32,PED,19.3251,-99.2041,0.0,302.69568,293.39865,286.46527000000003,5.9999999999999995e-05,2019-05-29 00:00:00
33,SAG,19.533,-99.0303,0.0,302.0788,292.72256,285.57791000000003,5.9999999999999995e-05,2019-05-29 00:00:00
34,SNT,19.2504,-99.2565,0.0,303.0351,293.815,286.96893,5e-05,2019-05-29 00:00:00
35,SFE,19.3574,-99.2629,0.0,302.66074,293.28046,286.28302,5e-05,2019-05-29 00:00:00
36,SAC,19.3456,-99.0094,0.0,302.23553,293.17843999999997,286.37762000000004,8e-05,2019-05-29 00:00:00
37,TAH,19.2465,-99.0106,0.0,302.52216,293.70709,287.13097999999997,9e-05,2019-05-29 00:00:00
38,TLA,19.5291,-99.2046,0.0,302.32675,292.82559,285.61386,5e-05,2019-05-29 00:00:00
39,TLI,19.6025,-99.1772,0.0,302.4527,292.97162000000003,285.6731,5e-05,2019-05-29 00:00:00
40,UIZ,19.3608,-99.0739,0.0,302.33279,293.14246,286.25085,7e-05,2019-05-29 00:00:00
41,UAX,19.3044,-99.1036,0.0,302.57065,293.44327000000004,286.62619,7e-05,2019-05-29 00:00:00
42,VIF,19.6582,-99.0966,0.0,302.49536,293.07291000000004,285.68777,5e-05,2019-05-29 00:00:00
43,XAL,19.526,-99.0824,0.0,302.14645,292.74216,285.58624,5.9999999999999995e-05,2019-05-29 00:00:00
