,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.98065,288.42422,283.85724,0.00021,2017-06-01 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.42987,291.08569,286.31408999999996,0.00021,2017-06-01 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.93442000000005,290.21179,285.33481,0.00016999999999999999,2017-06-01 00:00:00
3,ATI,19.577,-99.2541,0.0,297.06408999999996,289.01416,284.0705,0.00011,2017-06-01 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.03317000000004,289.36169,284.48082999999997,0.00016,2017-06-01 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.70682,288.91409,283.99609,0.00014,2017-06-01 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.40875,289.72317999999996,284.84567000000004,0.00016,2017-06-01 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.27679,288.72729,283.86435,0.00016,2017-06-01 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.8356,289.64718999999997,285.12018,0.00029,2017-06-01 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.67487,289.89142000000004,285.22916000000004,0.00023999999999999998,2017-06-01 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.66571,289.62671,284.66317999999995,0.00013000000000000002,2017-06-01 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.20947,289.41449,284.60901,0.00011,2017-06-01 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.64069,289.95477,285.08151000000004,0.00016999999999999999,2017-06-01 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.92175,290.21417,285.34076,0.00016999999999999999,2017-06-01 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.00235,290.00137,285.05435,0.00014,2017-06-01 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.03937,289.005,284.03046,0.00011999999999999999,2017-06-01 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.79376,288.60904,283.83151000000004,0.00018999999999999998,2017-06-01 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.14474,288.69376,283.85388,0.00016999999999999999,2017-06-01 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.79297,289.1131,284.22577,0.00016,2017-06-01 00:00:00
19,INN,19.292,-99.3805,0.0,298.26141,290.21417,285.25241,0.00014,2017-06-01 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.6795,289.18985,284.34921,0.00016999999999999999,2017-06-01 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.24832000000004,288.66946,283.81699,0.00015,2017-06-01 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.51592999999997,288.81237999999996,283.91393999999997,0.00015,2017-06-01 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.03571,289.09979,284.15079,0.00013000000000000002,2017-06-01 00:00:00
24,LOM,19.403,-99.2421,0.0,297.31818,289.33829,284.38333,0.00013000000000000002,2017-06-01 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.70779,288.55383,283.81537000000003,0.00018,2017-06-01 00:00:00
26,MER,19.4246,-99.1196,0.0,296.51227,288.97272000000004,284.11642,0.00016999999999999999,2017-06-01 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.13482999999997,289.26465,284.33456,0.00014,2017-06-01 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.99454,290.56232,285.99258,0.00028,2017-06-01 00:00:00
29,MON,19.4604,-98.9029,0.0,294.9866,288.44802999999996,283.82232999999997,0.00025,2017-06-01 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.58435,288.98291,284.112,0.00016,2017-06-01 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.93005,288.92175,284.1911,0.00021,2017-06-01 00:00:00
32,PED,19.3251,-99.2041,0.0,297.57062,289.78333,284.88281,0.00016,2017-06-01 00:00:00
33,SAG,19.533,-99.0303,0.0,295.57568,288.45302999999996,283.70651000000004,0.00018999999999999998,2017-06-01 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.26662999999996,290.44736,285.55228,0.00016,2017-06-01 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.62671,289.64566,284.69635,0.00014,2017-06-01 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.03015,289.1958,284.51056,0.00022999999999999998,2017-06-01 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.68927,290.02524,285.39304,0.00026000000000000003,2017-06-01 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.77783,288.84087999999997,283.90576,0.00011999999999999999,2017-06-01 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.7626,288.95267,284.07302999999996,0.00013000000000000002,2017-06-01 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.45407,289.23221,284.4559,0.0002,2017-06-01 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.04214,289.73886,284.95193,0.0002,2017-06-01 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.32721000000004,288.92017000000004,284.16254,0.00015,2017-06-01 00:00:00
43,XAL,19.526,-99.0824,0.0,295.96719,288.56847999999997,283.75522,0.00016999999999999999,2017-06-01 00:00:00
