,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,8089.82422,295.1283,285.14374,278.58252000000005,2e-05,2019-12-31 00:00:00
1,AJU,19.1547,-99.1625,10700.5957,296.65128,287.75446,280.90567000000004,1e-05,2019-12-31 00:00:00
2,AJM,19.2721,-99.2077,11613.98047,295.77942,286.6441,279.7355,1e-05,2019-12-31 00:00:00
3,ATI,19.577,-99.2541,12001.88086,294.79034,285.09628,278.07556,0.0,2019-12-31 00:00:00
4,BJU,19.3716,-99.15899999999999,11425.53125,295.12622000000005,285.77496,278.93396,1e-05,2019-12-31 00:00:00
5,CAM,19.4684,-99.1698,11698.95508,294.70853,285.2417,278.39471000000003,1e-05,2019-12-31 00:00:00
6,CCA,19.3262,-99.1761,11482.79492,295.40558,286.14797999999996,279.28168,1e-05,2019-12-31 00:00:00
7,TEC,19.4872,-99.1142,11097.15039,294.69507000000004,285.17255,278.39703,1e-05,2019-12-31 00:00:00
8,CHO,19.2669,-98.8861,7625.15527,296.03677000000005,286.82018999999997,280.41028,4e-05,2019-12-31 00:00:00
9,COR,19.2653,-99.02600000000001,9173.36426,295.95682,286.77844,280.17374,2.9999999999999997e-05,2019-12-31 00:00:00
10,CUA,19.3653,-99.2917,12356.46289,295.14713,285.86462,278.90828999999997,0.0,2019-12-31 00:00:00
11,CUT,19.7222,-99.1986,10767.9082,295.51282000000003,285.41522000000003,278.25534,0.0,2019-12-31 00:00:00
12,DIC,19.2988,-99.1858,11499.88477,295.59021,286.39166,279.5108,1e-05,2019-12-31 00:00:00
13,EAJ,19.2712,-99.204,11575.65234,295.78839,286.65417,279.74991,1e-05,2019-12-31 00:00:00
14,EDL,19.3134,-99.3106,12299.37695,295.47272000000004,286.28033,279.30676,0.0,2019-12-31 00:00:00
15,FAC,19.4825,-99.2435,12290.2168,294.6463,285.21069,278.29855,0.0,2019-12-31 00:00:00
16,FAR,19.4737,-99.0462,10199.38281,294.80005,285.23837000000003,278.56241,1e-05,2019-12-31 00:00:00
17,GAM,19.4827,-99.0945,10855.14062,294.72247000000004,285.18872000000005,278.44,1e-05,2019-12-31 00:00:00
18,HGM,19.4116,-99.1522,11433.14062,294.92618,285.50952,278.68023999999997,1e-05,2019-12-31 00:00:00
19,INN,19.292,-99.3805,12490.81055,295.60528999999997,286.4697,279.47961000000004,0.0,2019-12-31 00:00:00
20,IZT,19.3844,-99.1176,10963.89258,295.08453,285.68802,278.90591,1e-05,2019-12-31 00:00:00
21,LPR,19.5347,-99.1177,10996.22168,294.70108,285.03336,278.20898,1e-05,2019-12-31 00:00:00
22,LAA,19.4838,-99.1473,11476.28906,294.67731000000003,285.18143,278.36258,1e-05,2019-12-31 00:00:00
23,IBM,19.4433,-99.2154,12059.9541,294.77771,285.36234,278.46796,0.0,2019-12-31 00:00:00
24,LOM,19.403,-99.2421,12186.02832,294.94547,285.59091,278.66974,0.0,2019-12-31 00:00:00
25,LLA,19.5788,-99.0396,9834.56934,294.86963,285.08362,278.36365,1e-05,2019-12-31 00:00:00
26,MER,19.4246,-99.1196,11080.41016,294.89032000000003,285.43481,278.64999,1e-05,2019-12-31 00:00:00
27,MGH,19.4041,-99.2026,11911.40234,294.94537,285.57027999999997,278.68216,0.0,2019-12-31 00:00:00
28,MPA,19.1769,-98.9902,8248.23145,296.61163,287.65152,281.1358,4e-05,2019-12-31 00:00:00
29,MON,19.4604,-98.9029,8602.09668,295.01813,285.40454,278.90564,2e-05,2019-12-31 00:00:00
30,MCM,19.4291,-99.1319,11233.65039,294.86566,285.41345,278.61182,1e-05,2019-12-31 00:00:00
31,NEZ,19.3937,-99.0282,9754.33105,295.12299,285.65448,279.01691,2e-05,2019-12-31 00:00:00
32,PED,19.3251,-99.2041,11743.52344,295.4032,286.15939,279.26056,1e-05,2019-12-31 00:00:00
33,SAG,19.533,-99.0303,9885.93262,294.76923,285.04361,278.35986,1e-05,2019-12-31 00:00:00
34,SNT,19.2504,-99.2565,11884.40234,295.92602999999997,286.84436,279.88998,0.0,2019-12-31 00:00:00
35,SFE,19.3574,-99.2629,12215.5166,295.19327000000004,285.91467,278.97217,0.0,2019-12-31 00:00:00
36,SAC,19.3456,-99.0094,9309.30469,295.41168,286.02805,279.43195,2e-05,2019-12-31 00:00:00
37,TAH,19.2465,-99.0106,8861.87109,296.1102,286.97736000000003,280.4053,2.9999999999999997e-05,2019-12-31 00:00:00
38,TLA,19.5291,-99.2046,11862.11914,294.64838,285.02454,278.09061,0.0,2019-12-31 00:00:00
39,TLI,19.6025,-99.1772,11351.77051,294.89362,285.13129,278.16422,0.0,2019-12-31 00:00:00
40,UIZ,19.3608,-99.0739,10292.13086,295.25116,285.86929,279.1601,2e-05,2019-12-31 00:00:00
41,UAX,19.3044,-99.1036,10512.00195,295.60205,286.35825,279.60199,2e-05,2019-12-31 00:00:00
42,VIF,19.6582,-99.0966,10133.79004,295.14706,285.21454,278.32333,1e-05,2019-12-31 00:00:00
43,XAL,19.526,-99.0824,10578.99805,294.70844,285.02924,278.2659,1e-05,2019-12-31 00:00:00
