,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,21943.79297,295.30786,284.63406000000003,277.19934,0.0,2020-01-12 00:00:00
1,AJU,19.1547,-99.1625,22799.09766,297.38721,288.02893,280.51846,0.0,2020-01-12 00:00:00
2,AJM,19.2721,-99.2077,22412.41602,296.49054,286.85526,279.34369,0.0,2020-01-12 00:00:00
3,ATI,19.577,-99.2541,20157.60547,295.31451,284.9848,277.5087,0.0,2020-01-12 00:00:00
4,BJU,19.3716,-99.15899999999999,22106.97266,295.73822,285.83801,278.33136,0.0,2020-01-12 00:00:00
5,CAM,19.4684,-99.1698,21846.34961,295.29787999999996,285.25549,277.74887,0.0,2020-01-12 00:00:00
6,CCA,19.3262,-99.1761,22208.04688,296.05957,286.27167000000003,278.76285,0.0,2020-01-12 00:00:00
7,TEC,19.4872,-99.1142,22157.02344,295.2074,285.11422999999996,277.61388999999997,0.0,2020-01-12 00:00:00
8,CHO,19.2669,-98.8861,22365.35742,296.41742,286.62122,279.1337,0.0,2020-01-12 00:00:00
9,COR,19.2653,-99.02600000000001,22388.88281,296.46848,286.74252,279.24551,0.0,2020-01-12 00:00:00
10,CUA,19.3653,-99.2917,21848.90234,295.86487,286.03912,278.52429,0.0,2020-01-12 00:00:00
11,CUT,19.7222,-99.1986,18322.26562,295.78722999999997,284.98059,277.57614,0.0,2020-01-12 00:00:00
12,DIC,19.2988,-99.1858,22299.51562,296.26855,286.55304,279.04315,0.0,2020-01-12 00:00:00
13,EAJ,19.2712,-99.204,22417.16406,296.49701,286.86267000000004,279.35129,0.0,2020-01-12 00:00:00
14,EDL,19.3134,-99.3106,22140.12109,296.21741000000003,286.51122999999995,278.99588,0.0,2020-01-12 00:00:00
15,FAC,19.4825,-99.2435,21499.86328,295.30228,285.2807,277.76831,0.0,2020-01-12 00:00:00
16,FAR,19.4737,-99.0462,22625.13281,295.21631,285.09677,277.60471,0.0,2020-01-12 00:00:00
17,GAM,19.4827,-99.0945,22287.97266,295.2085,285.10778999999997,277.60974,0.0,2020-01-12 00:00:00
18,HGM,19.4116,-99.1522,22040.89062,295.51223999999996,285.53472999999997,278.0293,0.0,2020-01-12 00:00:00
19,INN,19.292,-99.3805,22166.68164,296.38516,286.74521,279.23242,0.0,2020-01-12 00:00:00
20,IZT,19.3844,-99.1176,22235.82422,295.63922,285.68973,278.18737999999996,0.0,2020-01-12 00:00:00
21,LPR,19.5347,-99.1177,21501.58594,295.1554,284.88223,277.39923,0.0,2020-01-12 00:00:00
22,LAA,19.4838,-99.1473,21950.42188,295.2348,285.16348,277.65932999999995,0.0,2020-01-12 00:00:00
23,IBM,19.4433,-99.2154,21706.31055,295.4198,285.43118,277.92059,0.0,2020-01-12 00:00:00
24,LOM,19.403,-99.2421,21759.97266,295.62177,285.70673,278.19417999999996,0.0,2020-01-12 00:00:00
25,LLA,19.5788,-99.0396,21808.51562,295.20139,284.7937,277.32928,0.0,2020-01-12 00:00:00
26,MER,19.4246,-99.1196,22176.26953,295.42981000000003,285.41235,277.91055,0.0,2020-01-12 00:00:00
27,MGH,19.4041,-99.2026,21866.60352,295.58954,285.65442,278.14444,0.0,2020-01-12 00:00:00
28,MPA,19.1769,-98.9902,22044.99805,297.15778,287.63577000000004,280.13684,0.0,2020-01-12 00:00:00
29,MON,19.4604,-98.9029,23373.82422,295.27338,285.12079,277.64258,0.0,2020-01-12 00:00:00
30,MCM,19.4291,-99.1319,22108.24219,295.41977,285.40396,277.90085,0.0,2020-01-12 00:00:00
31,NEZ,19.3937,-99.0282,22646.88672,295.54578,285.52405,278.03226,0.0,2020-01-12 00:00:00
32,PED,19.3251,-99.2041,22168.48047,296.08359,286.31271,278.80191,0.0,2020-01-12 00:00:00
33,SAG,19.533,-99.0303,22293.82422,295.11279,284.79398,277.31934,0.0,2020-01-12 00:00:00
34,SNT,19.2504,-99.2565,22543.62109,296.67694,287.11505,279.60126,0.0,2020-01-12 00:00:00
35,SFE,19.3574,-99.2629,21928.44141,295.90009,286.08182,278.56805,0.0,2020-01-12 00:00:00
36,SAC,19.3456,-99.0094,22618.50391,295.83878,285.90222,278.41071,0.0,2020-01-12 00:00:00
37,TAH,19.2465,-99.0106,22326.28125,296.62,286.93521,279.43854,0.0,2020-01-12 00:00:00
38,TLA,19.5291,-99.2046,20864.98633,295.1908,284.94962000000004,277.46017,0.0,2020-01-12 00:00:00
39,TLI,19.6025,-99.1772,20336.18555,295.34265,284.94057999999995,277.47559,0.0,2020-01-12 00:00:00
40,UIZ,19.3608,-99.0739,22423.99023,295.75723,285.82574,278.32773,0.0,2020-01-12 00:00:00
41,UAX,19.3044,-99.1036,22374.12891,296.18542,286.40802,278.90509,0.0,2020-01-12 00:00:00
42,VIF,19.6582,-99.0966,20236.10938,295.46341,284.84982,277.41211,0.0,2020-01-12 00:00:00
43,XAL,19.526,-99.0824,21888.38477,295.12335,284.84753,277.36588,0.0,2020-01-12 00:00:00
