,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,299.94702,291.03213999999997,283.35067999999995,0.00015,2016-05-17 00:00:00
1,AJU,19.1547,-99.1625,0.0,302.32153,293.70792,286.05908,0.0001,2016-05-17 00:00:00
2,AJM,19.2721,-99.2077,0.0,301.43744,292.63611000000003,284.85577,0.00011,2016-05-17 00:00:00
3,ATI,19.577,-99.2541,0.0,300.2384,291.19647000000003,283.19818,0.00011999999999999999,2016-05-17 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,300.61163,291.70218,283.92633,0.00013000000000000002,2016-05-17 00:00:00
5,CAM,19.4684,-99.1698,0.0,300.16339,291.17062000000004,283.35059,0.00014,2016-05-17 00:00:00
6,CCA,19.3262,-99.1761,0.0,300.96286000000003,292.10074,284.3255,0.00011999999999999999,2016-05-17 00:00:00
7,TEC,19.4872,-99.1142,0.0,300.00705,291.03204,283.2854,0.00015,2016-05-17 00:00:00
8,CHO,19.2669,-98.8861,0.0,301.00977,292.4028,285.09982,0.00016,2016-05-17 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,301.2002,292.52136,285.0336,0.00014,2016-05-17 00:00:00
10,CUA,19.3653,-99.2917,0.0,300.83499,291.89655,284.00903,0.00011999999999999999,2016-05-17 00:00:00
11,CUT,19.7222,-99.1986,0.0,300.69781,291.71167,283.58405,0.0001,2016-05-17 00:00:00
12,DIC,19.2988,-99.1858,0.0,301.18906,292.3588,284.58661,0.00011999999999999999,2016-05-17 00:00:00
13,EAJ,19.2712,-99.204,0.0,301.44097999999997,292.64267,284.8671,0.00011,2016-05-17 00:00:00
14,EDL,19.3134,-99.3106,0.0,301.20651000000004,292.32666,284.45587,0.00011,2016-05-17 00:00:00
15,FAC,19.4825,-99.2435,0.0,300.22617,291.20273,283.3085,0.00013000000000000002,2016-05-17 00:00:00
16,FAR,19.4737,-99.0462,0.0,299.92966,291.00347999999997,283.36929,0.00016,2016-05-17 00:00:00
17,GAM,19.4827,-99.0945,0.0,299.98471,291.02263999999997,283.30634,0.00015,2016-05-17 00:00:00
18,HGM,19.4116,-99.1522,0.0,300.36874,291.42357999999996,283.64162999999996,0.00014,2016-05-17 00:00:00
19,INN,19.292,-99.3805,0.0,301.39832,292.54404,284.67111,0.0001,2016-05-17 00:00:00
20,IZT,19.3844,-99.1176,0.0,300.46167,291.56094,283.83977999999996,0.00014,2016-05-17 00:00:00
21,LPR,19.5347,-99.1177,0.0,299.96185,290.96057,283.14532,0.00014,2016-05-17 00:00:00
22,LAA,19.4838,-99.1473,0.0,300.07367,291.08286,283.28927999999996,0.00014,2016-05-17 00:00:00
23,IBM,19.4433,-99.2154,0.0,300.32959,291.33685,283.47458,0.00013000000000000002,2016-05-17 00:00:00
24,LOM,19.403,-99.2421,0.0,300.55838,291.5907,283.7179,0.00011999999999999999,2016-05-17 00:00:00
25,LLA,19.5788,-99.0396,0.0,299.92703,290.96786000000003,283.22893999999997,0.00015,2016-05-17 00:00:00
26,MER,19.4246,-99.1196,0.0,300.24615,291.30667,283.56671,0.00014,2016-05-17 00:00:00
27,MGH,19.4041,-99.2026,0.0,300.49753,291.53927999999996,283.69982999999996,0.00013000000000000002,2016-05-17 00:00:00
28,MPA,19.1769,-98.9902,0.0,301.87195,293.34735,285.98151,0.00013000000000000002,2016-05-17 00:00:00
29,MON,19.4604,-98.9029,0.0,299.83807,291.00504,283.57088999999996,0.00018,2016-05-17 00:00:00
30,MCM,19.4291,-99.1319,0.0,300.24994,291.30078,283.5416,0.00014,2016-05-17 00:00:00
31,NEZ,19.3937,-99.0282,0.0,300.24712999999997,291.39526,283.82144,0.00016,2016-05-17 00:00:00
32,PED,19.3251,-99.2041,0.0,301.01245,292.1405,284.33405,0.00011999999999999999,2016-05-17 00:00:00
33,SAG,19.533,-99.0303,0.0,299.81506,290.86023,283.1774,0.00016,2016-05-17 00:00:00
34,SNT,19.2504,-99.2565,0.0,301.66061,292.87469,285.06683,0.0001,2016-05-17 00:00:00
35,SFE,19.3574,-99.2629,0.0,300.85934,291.9339,284.06476000000004,0.00011999999999999999,2016-05-17 00:00:00
36,SAC,19.3456,-99.0094,0.0,300.526,291.74268,284.22797,0.00015,2016-05-17 00:00:00
37,TAH,19.2465,-99.0106,0.0,301.33817,292.69885,285.25101,0.00014,2016-05-17 00:00:00
38,TLA,19.5291,-99.2046,0.0,300.08044,291.04187,283.12015,0.00013000000000000002,2016-05-17 00:00:00
39,TLI,19.6025,-99.1772,0.0,300.21771,291.20221000000004,283.25085,0.00011999999999999999,2016-05-17 00:00:00
40,UIZ,19.3608,-99.0739,0.0,300.52725,291.68005,284.04376,0.00014,2016-05-17 00:00:00
41,UAX,19.3044,-99.1036,0.0,301.01114,292.21912000000003,284.56464,0.00013000000000000002,2016-05-17 00:00:00
42,VIF,19.6582,-99.0966,0.0,300.27716000000004,291.29999,283.37781,0.00013000000000000002,2016-05-17 00:00:00
43,XAL,19.526,-99.0824,0.0,299.88638,290.9032,283.14777000000004,0.00015,2016-05-17 00:00:00
