,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,10473.88574,301.80896,292.96542,284.12125,4e-05,2019-05-23 00:00:00
1,AJU,19.1547,-99.1625,9999.51562,304.09033,294.73663,286.49182,2.9999999999999997e-05,2019-05-23 00:00:00
2,AJM,19.2721,-99.2077,10627.98047,303.27631,293.8728,285.57166,2.9999999999999997e-05,2019-05-23 00:00:00
3,ATI,19.577,-99.2541,10873.499020000001,302.17462,292.82047,284.36124,2e-05,2019-05-23 00:00:00
4,BJU,19.3716,-99.15899999999999,10845.50586,302.62381,293.24118,284.78101000000004,2.9999999999999997e-05,2019-05-23 00:00:00
5,CAM,19.4684,-99.1698,11083.09961,302.23672,292.83746,284.33304,2.9999999999999997e-05,2019-05-23 00:00:00
6,CCA,19.3262,-99.1761,10739.33008,302.90612999999996,293.51462000000004,285.12122,2.9999999999999997e-05,2019-05-23 00:00:00
7,TEC,19.4872,-99.1142,10985.73242,302.14468,292.80252,284.19357,2.9999999999999997e-05,2019-05-23 00:00:00
8,CHO,19.2669,-98.8861,9342.41211,303.34888,294.20322000000004,285.42708999999996,5e-05,2019-05-23 00:00:00
9,COR,19.2653,-99.02600000000001,9832.20996,303.34094,294.09476,285.50732,4e-05,2019-05-23 00:00:00
10,CUA,19.3653,-99.2917,11044.75977,302.73276,293.27316,284.96033,2e-05,2019-05-23 00:00:00
11,CUT,19.7222,-99.1986,10077.66016,302.33263999999997,293.2627,284.74557000000004,2e-05,2019-05-23 00:00:00
12,DIC,19.2988,-99.1858,10668.59961,303.08795,293.69324,285.3396,2.9999999999999997e-05,2019-05-23 00:00:00
13,EAJ,19.2712,-99.204,10613.40137,303.28308,293.88208,285.57751,2.9999999999999997e-05,2019-05-23 00:00:00
14,EDL,19.3134,-99.3106,10923.48047,303.02932999999996,293.57666,285.31366,2e-05,2019-05-23 00:00:00
15,FAC,19.4825,-99.2435,11208.80859,302.25381,292.79904,284.38229,2.9999999999999997e-05,2019-05-23 00:00:00
16,FAR,19.4737,-99.0462,10776.7168,302.13849,292.87729,284.14142000000004,4e-05,2019-05-23 00:00:00
17,GAM,19.4827,-99.0945,10930.88477,302.14136,292.82132,284.17761,2.9999999999999997e-05,2019-05-23 00:00:00
18,HGM,19.4116,-99.1522,10936.83594,302.42319,293.04395,284.54211000000004,2.9999999999999997e-05,2019-05-23 00:00:00
19,INN,19.292,-99.3805,10864.11816,303.16675,293.71127,285.49527,2e-05,2019-05-23 00:00:00
20,IZT,19.3844,-99.1176,10763.11328,302.53659,293.1933,284.65271,2.9999999999999997e-05,2019-05-23 00:00:00
21,LPR,19.5347,-99.1177,10908.82031,302.02896,292.7464,284.12633999999997,2.9999999999999997e-05,2019-05-23 00:00:00
22,LAA,19.4838,-99.1473,11058.28125,302.17663999999996,292.79892,284.25034,2.9999999999999997e-05,2019-05-23 00:00:00
23,IBM,19.4433,-99.2154,11119.99414,302.3494,292.91602,284.48566,2.9999999999999997e-05,2019-05-23 00:00:00
24,LOM,19.403,-99.2421,11080.95703,302.52472,293.07941,284.70197,2.9999999999999997e-05,2019-05-23 00:00:00
25,LLA,19.5788,-99.0396,10704.57812,301.95627,292.83377,284.0972,4e-05,2019-05-23 00:00:00
26,MER,19.4246,-99.1196,10884.01172,302.34682999999995,292.99969,284.43304,2.9999999999999997e-05,2019-05-23 00:00:00
27,MGH,19.4041,-99.2026,11025.69824,302.49438,293.07312,284.65167,2.9999999999999997e-05,2019-05-23 00:00:00
28,MPA,19.1769,-98.9902,9152.99414,304.03555,294.8103,286.27405,5e-05,2019-05-23 00:00:00
29,MON,19.4604,-98.9029,10370.24121,302.17325,293.05054,284.10168,5e-05,2019-05-23 00:00:00
30,MCM,19.4291,-99.1319,10925.78809,302.33893,292.97888,284.43155,2.9999999999999997e-05,2019-05-23 00:00:00
31,NEZ,19.3937,-99.0282,10486.80469,302.45282000000003,293.21103,284.4895,4e-05,2019-05-23 00:00:00
32,PED,19.3251,-99.2041,10806.54297,302.92303,293.51196,285.15578999999997,2.9999999999999997e-05,2019-05-23 00:00:00
33,SAG,19.533,-99.0303,10777.83691,301.93652000000003,292.77145,284.00037000000003,4e-05,2019-05-23 00:00:00
34,SNT,19.2504,-99.2565,10658.17383,303.42511,294.0047,285.76599,2e-05,2019-05-23 00:00:00
35,SFE,19.3574,-99.2629,10997.907229999999,302.76218,293.31451,284.98831,2e-05,2019-05-23 00:00:00
36,SAC,19.3456,-99.0094,10203.67969,302.73856,293.51482999999996,284.80286,4e-05,2019-05-23 00:00:00
37,TAH,19.2465,-99.0106,9649.89648,303.49606,294.26207999999997,285.6727,4e-05,2019-05-23 00:00:00
38,TLA,19.5291,-99.2046,11014.99316,302.099,292.72693,284.22845,2.9999999999999997e-05,2019-05-23 00:00:00
39,TLI,19.6025,-99.1772,10738.29395,302.14346,292.87557999999996,284.34286000000003,2.9999999999999997e-05,2019-05-23 00:00:00
40,UIZ,19.3608,-99.0739,10525.65234,302.64929,293.35501,284.75061,4e-05,2019-05-23 00:00:00
41,UAX,19.3044,-99.1036,10395.94922,303.03821,293.71367999999995,285.22463999999997,2.9999999999999997e-05,2019-05-23 00:00:00
42,VIF,19.6582,-99.0966,10473.93555,302.0849,293.01529,284.39538999999996,2.9999999999999997e-05,2019-05-23 00:00:00
43,XAL,19.526,-99.0824,10874.59766,301.98852999999997,292.74422999999996,284.06158,2.9999999999999997e-05,2019-05-23 00:00:00
