,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.22974,286.75989,282.33435,0.00047999999999999996,2017-09-08 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.29724,289.27099999999996,284.56802000000005,0.0009599999999999999,2017-09-08 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.69495,288.34103,283.64722,0.0007700000000000001,2017-09-08 00:00:00
3,ATI,19.577,-99.2541,0.0,293.67624,286.93112,282.30255,0.00043,2017-09-08 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.0694,287.49084,282.81683,0.0006,2017-09-08 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.74872,287.01837,282.34972999999997,0.0005099999999999999,2017-09-08 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.33255,287.8511,283.1684,0.0006799999999999999,2017-09-08 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.61352999999997,286.88707999999997,282.23431,0.00049,2017-09-08 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.13077000000004,287.96381,283.32068,0.00072,2017-09-08 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.36773999999997,288.13527999999997,283.47186,0.00075,2017-09-08 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.27667,287.68811,282.99411000000003,0.00063,2017-09-08 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.71008,287.18872000000005,282.69287,0.0004,2017-09-08 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.50208,288.08493,283.39727999999997,0.00072,2017-09-08 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.69534,288.34546,283.65198,0.0007700000000000001,2017-09-08 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.55707,288.0817,283.38284,0.0007099999999999999,2017-09-08 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.81372000000005,287.0531,282.37079,0.0005,2017-09-08 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.52484,286.84912,282.21558,0.0005,2017-09-08 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.58881,286.87561,282.22815,0.0005,2017-09-08 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.89066,287.24124,282.57288,0.00056,2017-09-08 00:00:00
19,INN,19.292,-99.3805,0.0,294.72362999999996,288.28893999999997,283.58333999999996,0.00075,2017-09-08 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.93829,287.35339,282.69049,0.00058,2017-09-08 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.50622999999996,286.77344,282.1571,0.00045,2017-09-08 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.67511,286.93695,282.2749,0.0005,2017-09-08 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.8847,287.17303,282.49371,0.00053,2017-09-08 00:00:00
24,LOM,19.403,-99.2421,0.0,294.06107000000003,287.4057,282.7196,0.00058,2017-09-08 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.39187999999996,286.75192000000004,282.19912999999997,0.00045999999999999996,2017-09-08 00:00:00
26,MER,19.4246,-99.1196,0.0,293.78656,287.13027999999997,282.47122,0.00054,2017-09-08 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.00513,287.35437,282.67458999999997,0.00057,2017-09-08 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.77792,288.80814,284.12888,0.0008699999999999999,2017-09-08 00:00:00
29,MON,19.4604,-98.9029,0.0,293.39612,286.8233,282.22125,0.0005200000000000001,2017-09-08 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.79547,287.1279,282.46603,0.00054,2017-09-08 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.72769,287.17795,282.54022000000003,0.00057,2017-09-08 00:00:00
32,PED,19.3251,-99.2041,0.0,294.38287,287.89513999999997,283.20776,0.0006799999999999999,2017-09-08 00:00:00
33,SAG,19.533,-99.0303,0.0,293.36694,286.68892999999997,282.10898,0.00045999999999999996,2017-09-08 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.88037,288.57047,283.86996,0.00082,2017-09-08 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.28952000000004,287.71948,283.02756,0.00064,2017-09-08 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.89999,287.46481,282.82309,0.00062,2017-09-08 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.4447,288.27572999999995,283.61041,0.0007700000000000001,2017-09-08 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.61542000000003,286.84167,282.19872999999995,0.00044,2017-09-08 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.61368,286.91846,282.3222,0.00043,2017-09-08 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.95302999999996,287.44046000000003,282.78561,0.00061,2017-09-08 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.3147,287.92374,283.25217000000004,0.0007,2017-09-08 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.5188,286.94986,282.44144,0.00044,2017-09-08 00:00:00
43,XAL,19.526,-99.0824,0.0,293.44824,286.73026,282.12366000000003,0.00045,2017-09-08 00:00:00
