,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.4902,288.39096,281.95232999999996,0.0038,2018-02-27 00:00:00
1,AJU,19.1547,-99.1625,0.0,299.3927,290.50787,283.85229,0.00286,2018-02-27 00:00:00
2,AJM,19.2721,-99.2077,0.0,298.51648,289.37027,282.81127999999995,0.00337,2018-02-27 00:00:00
3,ATI,19.577,-99.2541,0.0,297.50876,287.97567999999995,281.39059,0.00399,2018-02-27 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.89355,288.56934,282.05208999999996,0.00375,2018-02-27 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.48917,288.03902999999997,281.55602999999996,0.004,2018-02-27 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.16452000000004,288.91528,282.37683,0.00359,2018-02-27 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.45819,288.035,281.56015,0.00402,2018-02-27 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.92978,289.93146,283.20529,0.00324,2018-02-27 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,298.78909,289.73871,283.07559,0.00328,2018-02-27 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.91364,288.56023999999996,282.04956,0.00372,2018-02-27 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.97501,288.58435,281.83441,0.0036899999999999997,2018-02-27 00:00:00
12,DIC,19.2988,-99.1858,0.0,298.34125,289.14342999999997,282.59241000000003,0.0034799999999999996,2018-02-27 00:00:00
13,EAJ,19.2712,-99.204,0.0,298.52643,289.38361000000003,282.82268999999997,0.00336,2018-02-27 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.21218999999996,288.95856000000003,282.43402000000003,0.0035399999999999997,2018-02-27 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.44763,287.94962000000004,281.46367999999995,0.0040100000000000005,2018-02-27 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.53931,288.18817,281.71157999999997,0.00399,2018-02-27 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.47855,288.07482999999996,281.60004,0.00402,2018-02-27 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.69696,288.31838999999997,281.81845,0.00387,2018-02-27 00:00:00
19,INN,19.292,-99.3805,0.0,298.33297999999996,289.13077000000004,282.6062,0.00343,2018-02-27 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.85143999999997,288.53387000000004,282.01697,0.00379,2018-02-27 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.40271,287.96005,281.45883,0.00404,2018-02-27 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.45224,288.00482,281.52689,0.00402,2018-02-27 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.56445,288.11615,281.62531,0.00394,2018-02-27 00:00:00
24,LOM,19.403,-99.2421,0.0,297.72467,288.31903,281.81799,0.0038399999999999997,2018-02-27 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.45667000000003,288.13928,281.65518,0.00396,2018-02-27 00:00:00
26,MER,19.4246,-99.1196,0.0,297.6561,288.28366,281.78763,0.00391,2018-02-27 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.72116,288.32739,281.82629,0.00385,2018-02-27 00:00:00
28,MPA,19.1769,-98.9902,0.0,299.5354,290.65085,283.85247999999996,0.0028699999999999997,2018-02-27 00:00:00
29,MON,19.4604,-98.9029,0.0,297.72617,288.50641,282.01596,0.00391,2018-02-27 00:00:00
30,MCM,19.4291,-99.1319,0.0,297.63385,288.24805,281.75415,0.00392,2018-02-27 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.88297,288.62411000000003,282.09772000000004,0.0038,2018-02-27 00:00:00
32,PED,19.3251,-99.2041,0.0,298.15765,288.89996,282.36716,0.00358,2018-02-27 00:00:00
33,SAG,19.533,-99.0303,0.0,297.40625,288.06909,281.60629,0.00402,2018-02-27 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.6402,289.53256,282.97722999999996,0.00328,2018-02-27 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.95592999999997,288.6217,282.10791,0.0037,2018-02-27 00:00:00
36,SAC,19.3456,-99.0094,0.0,298.19785,289.01984,282.44318,0.0036200000000000004,2018-02-27 00:00:00
37,TAH,19.2465,-99.0106,0.0,298.96509,289.95657,283.26018999999997,0.0031899999999999997,2018-02-27 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.3974,287.87417999999997,281.34398999999996,0.00405,2018-02-27 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.55286,288.08588,281.50436,0.00395,2018-02-27 00:00:00
40,UIZ,19.3608,-99.0739,0.0,298.02252000000004,288.772,282.2298,0.0037,2018-02-27 00:00:00
41,UAX,19.3044,-99.1036,0.0,298.37976000000003,289.21027000000004,282.6312,0.0034799999999999996,2018-02-27 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.64727999999997,288.32446,281.74341,0.0038200000000000005,2018-02-27 00:00:00
43,XAL,19.526,-99.0824,0.0,297.39313,287.98816,281.50635,0.00404,2018-02-27 00:00:00
