,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,8617.90234,296.26027999999997,286.80267000000003,279.52866,0.0,2017-11-06 00:00:00
1,AJU,19.1547,-99.1625,8209.87305,298.43292,289.59087999999997,282.11841,0.0,2017-11-06 00:00:00
2,AJM,19.2721,-99.2077,8810.39746,297.79247999999995,288.62172999999996,281.36261,0.0,2017-11-06 00:00:00
3,ATI,19.577,-99.2541,9665.22949,296.92969,287.0459,280.09741,0.0,2017-11-06 00:00:00
4,BJU,19.3716,-99.15899999999999,8924.98535,297.16943,287.76602,280.62793,0.0,2017-11-06 00:00:00
5,CAM,19.4684,-99.1698,9142.9043,296.84612999999996,287.28107,280.24194,0.0,2017-11-06 00:00:00
6,CCA,19.3262,-99.1761,8864.31641,297.43627999999995,288.13,280.94077000000004,0.0,2017-11-06 00:00:00
7,TEC,19.4872,-99.1142,8945.89062,296.68805,287.15778,280.07635,0.0,2017-11-06 00:00:00
8,CHO,19.2669,-98.8861,7195.46777,297.38452,288.36008,280.87799,0.0,2017-11-06 00:00:00
9,COR,19.2653,-99.02600000000001,7816.20508,297.56149,288.48712,281.08786000000003,0.0,2017-11-06 00:00:00
10,CUA,19.3653,-99.2917,9250.32812,297.38205,287.9454,280.86035,0.0,2017-11-06 00:00:00
11,CUT,19.7222,-99.1986,9946.66211,297.14709,287.03506,280.00516,0.0,2017-11-06 00:00:00
12,DIC,19.2988,-99.1858,8818.55762,297.60562000000004,288.36624,281.14083999999997,0.0,2017-11-06 00:00:00
13,EAJ,19.2712,-99.204,8793.22461,297.79413,288.62732,281.36465,0.0,2017-11-06 00:00:00
14,EDL,19.3134,-99.3106,9148.30176,297.64752000000004,288.34225,281.18228,0.0,2017-11-06 00:00:00
15,FAC,19.4825,-99.2435,9357.47266,296.9339,287.30692,280.32462000000004,0.0,2017-11-06 00:00:00
16,FAR,19.4737,-99.0462,8611.25391,296.5733,287.13507000000004,279.96875,0.0,2017-11-06 00:00:00
17,GAM,19.4827,-99.0945,8856.41309,296.65558,287.15027000000003,280.04584,0.0,2017-11-06 00:00:00
18,HGM,19.4116,-99.1522,8987.61133,296.98557,287.5123,280.41275,0.0,2017-11-06 00:00:00
19,INN,19.292,-99.3805,9175.7627,297.78976,288.54266,281.36301000000003,0.0,2017-11-06 00:00:00
20,IZT,19.3844,-99.1176,8774.04102,297.03342000000004,287.6366,280.47757,0.0,2017-11-06 00:00:00
21,LPR,19.5347,-99.1177,9152.13672,296.62979,286.96564,279.91458,0.0,2017-11-06 00:00:00
22,LAA,19.4838,-99.1473,9077.63574,296.76367,287.20215,280.1525,0.0,2017-11-06 00:00:00
23,IBM,19.4433,-99.2154,9245.2666,296.99371,287.43152000000003,280.40463,0.0,2017-11-06 00:00:00
24,LOM,19.403,-99.2421,9243.26367,297.1702,287.66415,280.61107999999996,0.0,2017-11-06 00:00:00
25,LLA,19.5788,-99.0396,8894.26562,296.47736000000003,286.90094,279.75287000000003,0.0,2017-11-06 00:00:00
26,MER,19.4246,-99.1196,8877.00195,296.8725,287.40637000000004,280.28946,0.0,2017-11-06 00:00:00
27,MGH,19.4041,-99.2026,9148.10938,297.10901,287.61749,280.54605,0.0,2017-11-06 00:00:00
28,MPA,19.1769,-98.9902,7214.9638700000005,298.09369,289.21182000000005,281.6767,0.0,2017-11-06 00:00:00
29,MON,19.4604,-98.9029,7997.79395,296.41162,287.13937000000004,279.82129,0.0,2017-11-06 00:00:00
30,MCM,19.4291,-99.1319,8937.44727,296.88379,287.40091,280.29898,0.0,2017-11-06 00:00:00
31,NEZ,19.3937,-99.0282,8336.74023,296.81015,287.48434,280.24088,0.0,2017-11-06 00:00:00
32,PED,19.3251,-99.2041,8961.16797,297.48312000000004,288.16797,280.99316,0.0,2017-11-06 00:00:00
33,SAG,19.533,-99.0303,8765.90234,296.41582999999997,286.89465,279.73883,0.0,2017-11-06 00:00:00
34,SNT,19.2504,-99.2565,8877.74805,297.96136,288.8447,281.56528,0.0,2017-11-06 00:00:00
35,SFE,19.3574,-99.2629,9188.5918,297.39203,287.97983,280.87601,0.0,2017-11-06 00:00:00
36,SAC,19.3456,-99.0094,8068.8701200000005,297.02087,287.79193,280.48007,0.0,2017-11-06 00:00:00
37,TAH,19.2465,-99.0106,7640.77002,297.66778999999997,288.64175,281.20538,0.0,2017-11-06 00:00:00
38,TLA,19.5291,-99.2046,9459.68066,296.79745,287.02097000000003,280.0527,0.0,2017-11-06 00:00:00
39,TLI,19.6025,-99.1772,9515.37109,296.84949,287.01089,280.00571,0.0,2017-11-06 00:00:00
40,UIZ,19.3608,-99.0739,8479.655270000001,297.05652000000003,287.74161000000004,280.51288,0.0,2017-11-06 00:00:00
41,UAX,19.3044,-99.1036,8443.66016,297.44171,288.23004,280.95355,0.0,2017-11-06 00:00:00
42,VIF,19.6582,-99.0966,9363.875979999999,296.74627999999996,286.95059,279.85425,0.0,2017-11-06 00:00:00
43,XAL,19.526,-99.0824,8982.625979999999,296.53622,286.9371,279.84488,0.0,2017-11-06 00:00:00
