,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,80.32316,294.60974,286.28552,280.09604,2.9999999999999997e-05,2016-03-08 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.3671,288.45905,282.38132,7e-05,2016-03-08 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.28192,287.23322,281.24295,7e-05,2016-03-08 00:00:00
3,ATI,19.577,-99.2541,137.57208,294.18329,285.71033,279.66778999999997,5.9999999999999995e-05,2016-03-08 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.40836,286.29166000000004,280.40958,7e-05,2016-03-08 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.879,285.70038,279.8707,5.9999999999999995e-05,2016-03-08 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.78112999999996,286.69385,280.76764,7e-05,2016-03-08 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.81091000000004,285.66351000000003,279.85419,5.9999999999999995e-05,2016-03-08 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.34644,287.49698,281.66553,5e-05,2016-03-08 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.34778,287.42319,281.52722,5.9999999999999995e-05,2016-03-08 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.50797,286.34769,280.42661,7e-05,2016-03-08 00:00:00
11,CUT,19.7222,-99.1986,371.47186,295.41382000000004,286.55072,280.03463999999997,4e-05,2016-03-08 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.02539,286.95901000000003,281.00378,7e-05,2016-03-08 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.29107999999997,287.245,281.25525,7e-05,2016-03-08 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.92926,286.81235,280.83994,7e-05,2016-03-08 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.84665,285.62847999999997,279.79037,7e-05,2016-03-08 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.87549,285.78809,279.992,5e-05,2016-03-08 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.82703,285.6958,279.89001,5.9999999999999995e-05,2016-03-08 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.14465,286.00487999999996,280.15186,5.9999999999999995e-05,2016-03-08 00:00:00
19,INN,19.292,-99.3805,6.14245,295.11658,287.01794,281.02182,7e-05,2016-03-08 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.31729,286.21887000000004,280.36035,5.9999999999999995e-05,2016-03-08 00:00:00
21,LPR,19.5347,-99.1177,58.36193000000001,293.91568,285.63364,279.71729,5e-05,2016-03-08 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.81921,285.64914,279.83087,5.9999999999999995e-05,2016-03-08 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.99987999999996,285.81006,279.95822000000004,7e-05,2016-03-08 00:00:00
24,LOM,19.403,-99.2421,0.0,294.23026,286.05399,280.17151,7e-05,2016-03-08 00:00:00
25,LLA,19.5788,-99.0396,70.88335,294.15015,285.86975,279.87134,4e-05,2016-03-08 00:00:00
26,MER,19.4246,-99.1196,0.0,294.06885,285.94342,280.10767000000004,5.9999999999999995e-05,2016-03-08 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.20816,286.04602,280.17322,7e-05,2016-03-08 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.16263,288.34067000000005,282.41183,5.9999999999999995e-05,2016-03-08 00:00:00
29,MON,19.4604,-98.9029,0.0,294.03421000000003,286.05508,280.28112999999996,4e-05,2016-03-08 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.04852,285.91238,280.07489,5.9999999999999995e-05,2016-03-08 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.27313,286.23992999999996,280.42065,5e-05,2016-03-08 00:00:00
32,PED,19.3251,-99.2041,0.0,294.79724,286.69757000000004,280.76044,7e-05,2016-03-08 00:00:00
33,SAG,19.533,-99.0303,37.51692,293.93048,285.73499,279.83347000000003,4e-05,2016-03-08 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.49231000000003,287.45026,281.42264,7e-05,2016-03-08 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.55737,286.40982,280.48654,7e-05,2016-03-08 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.62658999999996,286.64279,280.80667,5e-05,2016-03-08 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.53159,287.6355,281.73578,5.9999999999999995e-05,2016-03-08 00:00:00
38,TLA,19.5291,-99.2046,74.17196,293.91037,285.55817,279.62637,5.9999999999999995e-05,2016-03-08 00:00:00
39,TLI,19.6025,-99.1772,149.81461000000002,294.31705,285.84448,279.75854,5e-05,2016-03-08 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.48694,286.43936,280.58426000000003,5.9999999999999995e-05,2016-03-08 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.97015,286.94943,281.03766,5.9999999999999995e-05,2016-03-08 00:00:00
42,VIF,19.6582,-99.0966,189.62148,294.73888999999997,286.19647000000003,279.9454,4e-05,2016-03-08 00:00:00
43,XAL,19.526,-99.0824,43.74825,293.88297,285.64896,279.75458,5e-05,2016-03-08 00:00:00
