,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,25999.61719,299.17465,288.2294,280.30887,0.0,2020-02-10 00:00:00
1,AJU,19.1547,-99.1625,23790.84961,300.31998,290.57336000000004,282.65848,0.0,2020-02-10 00:00:00
2,AJM,19.2721,-99.2077,24623.79297,299.65839,289.65027000000003,281.80066,0.0,2020-02-10 00:00:00
3,ATI,19.577,-99.2541,26210.13281,298.96381,288.44473,280.59783999999996,0.0,2020-02-10 00:00:00
4,BJU,19.3716,-99.15899999999999,24979.92188,299.12344,288.85083,281.07886,0.0,2020-02-10 00:00:00
5,CAM,19.4684,-99.1698,25296.32422,298.79626,288.39493,280.66132000000005,0.0,2020-02-10 00:00:00
6,CCA,19.3262,-99.1761,24807.47656,299.35004,289.1925,281.38876,0.0,2020-02-10 00:00:00
7,TEC,19.4872,-99.1142,25266.07812,298.77115,288.27472,280.5549,0.0,2020-02-10 00:00:00
8,CHO,19.2669,-98.8861,23194.37109,299.68259,289.47174,281.72722999999996,0.0,2020-02-10 00:00:00
9,COR,19.2653,-99.02600000000001,23734.77734,299.68912,289.56509,281.77771,0.0,2020-02-10 00:00:00
10,CUA,19.3653,-99.2917,25125.73828,299.17105,289.0166,281.2182,0.0,2020-02-10 00:00:00
11,CUT,19.7222,-99.1986,27492.4043,299.69919,288.91412,280.80511,0.0,2020-02-10 00:00:00
12,DIC,19.2988,-99.1858,24698.26953,299.49985,289.41348,281.58887000000004,0.0,2020-02-10 00:00:00
13,EAJ,19.2712,-99.204,24606.92188,299.66391,289.65604,281.8067,0.0,2020-02-10 00:00:00
14,EDL,19.3134,-99.3106,24964.94336,299.43646,289.38354,281.54822,0.0,2020-02-10 00:00:00
15,FAC,19.4825,-99.2435,25371.01758,298.75989,288.42395,280.68512000000004,0.0,2020-02-10 00:00:00
16,FAR,19.4737,-99.0462,25117.99609,298.8324,288.24884,280.53717,0.0,2020-02-10 00:00:00
17,GAM,19.4827,-99.0945,25229.01758,298.78717,288.26624,280.54857999999996,0.0,2020-02-10 00:00:00
18,HGM,19.4116,-99.1522,25120.74805,298.96356000000003,288.61169,280.86075,0.0,2020-02-10 00:00:00
19,INN,19.292,-99.3805,24921.67773,299.54269,289.55829,281.71429,0.0,2020-02-10 00:00:00
20,IZT,19.3844,-99.1176,24934.30469,299.0752,288.73004,280.97424,0.0,2020-02-10 00:00:00
21,LPR,19.5347,-99.1177,25737.70508,298.82193,288.21912000000003,280.44385,0.0,2020-02-10 00:00:00
22,LAA,19.4838,-99.1473,25302.31641,298.76587,288.31915,280.59351000000004,0.0,2020-02-10 00:00:00
23,IBM,19.4433,-99.2154,25283.78906,298.8613,288.53796,280.78897,0.0,2020-02-10 00:00:00
24,LOM,19.403,-99.2421,25204.52734,299.00113,288.75525,280.98434,0.0,2020-02-10 00:00:00
25,LLA,19.5788,-99.0396,25817.66797,298.95761,288.21115,280.39227,0.0,2020-02-10 00:00:00
26,MER,19.4246,-99.1196,25105.66797,298.92502,288.51111000000003,280.77213,0.0,2020-02-10 00:00:00
27,MGH,19.4041,-99.2026,25169.98828,298.99304,288.71103,280.94666,0.0,2020-02-10 00:00:00
28,MPA,19.1769,-98.9902,22755.25391,300.15063,290.28619,282.47189,0.0,2020-02-10 00:00:00
29,MON,19.4604,-98.9029,24790.80273,298.96274,288.24902000000003,280.55062999999996,0.0,2020-02-10 00:00:00
30,MCM,19.4291,-99.1319,25141.91016,298.9097,288.50613,280.76611,0.0,2020-02-10 00:00:00
31,NEZ,19.3937,-99.0282,24723.4707,299.06796,288.58847000000003,280.85882999999995,0.0,2020-02-10 00:00:00
32,PED,19.3251,-99.2041,24869.77734,299.35815,289.22583,281.41479,0.0,2020-02-10 00:00:00
33,SAG,19.533,-99.0303,25588.16211,298.84738,288.11902000000003,280.35342,0.0,2020-02-10 00:00:00
34,SNT,19.2504,-99.2565,24639.95508,299.79098999999997,289.85254,281.97672,0.0,2020-02-10 00:00:00
35,SFE,19.3574,-99.2629,25080.2793,299.20428,289.04846000000003,281.24832000000004,0.0,2020-02-10 00:00:00
36,SAC,19.3456,-99.0094,24335.4043,299.2746,288.8905,281.1474,0.0,2020-02-10 00:00:00
37,TAH,19.2465,-99.0106,23484.98828,299.79373,289.72052,281.92947000000004,0.0,2020-02-10 00:00:00
38,TLA,19.5291,-99.2046,25858.14844,298.80298,288.29898,280.5141,0.0,2020-02-10 00:00:00
39,TLI,19.6025,-99.1772,26267.61523,299.04843,288.44461,280.57448999999997,0.0,2020-02-10 00:00:00
40,UIZ,19.3608,-99.0739,24677.375,299.18408,288.83377,281.07907,0.0,2020-02-10 00:00:00
41,UAX,19.3044,-99.1036,24426.23047,299.46832,289.29761,281.50217000000004,0.0,2020-02-10 00:00:00
42,VIF,19.6582,-99.0966,26539.57812,299.27695,288.51346,280.55411000000004,0.0,2020-02-10 00:00:00
43,XAL,19.526,-99.0824,25638.5918,298.81125,288.16409,280.40152,0.0,2020-02-10 00:00:00
