,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.14505,287.961,281.10834,0.00016999999999999999,2018-07-15 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.42865,290.23599,283.52047999999996,0.00036,2018-07-15 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.58057,289.28012,282.92297,0.00045,2018-07-15 00:00:00
3,ATI,19.577,-99.2541,0.0,295.53253,287.9877,282.16531000000003,0.00054,2018-07-15 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.02022999999997,288.4628,282.17566,0.00045,2018-07-15 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.63104,287.98859,281.84238,0.00049,2018-07-15 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.26306,288.81073,282.491,0.00045,2018-07-15 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.65747000000005,287.89005,281.57941,0.00043,2018-07-15 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.15436,289.13467,281.83429,0.00013000000000000002,2018-07-15 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.9494,289.21558,282.2782,0.00025,2018-07-15 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.97031,288.6069,282.55383,0.00054,2018-07-15 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.98734,288.4628,282.64914,0.00045,2018-07-15 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.42438,289.03735,282.68908999999996,0.00045,2018-07-15 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.59174,289.28652999999997,282.91901,0.00045,2018-07-15 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.25684,288.99146,282.85623,0.0005200000000000001,2018-07-15 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.5387,287.99371,282.02267,0.00055,2018-07-15 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.80948,287.89737,281.32471,0.00033,2018-07-15 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.69745,287.89075,281.50916,0.0004,2018-07-15 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.84192,288.21906,281.96582,0.00045999999999999996,2018-07-15 00:00:00
19,INN,19.292,-99.3805,0.0,296.34482,289.17691,283.06293,0.00053,2018-07-15 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.01672,288.3526,281.95342999999997,0.00041,2018-07-15 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.60309,287.82477,281.60782,0.00043,2018-07-15 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.61761,287.9201,281.7175,0.00047000000000000004,2018-07-15 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.66832999999997,288.1214,282.06165,0.0005200000000000001,2018-07-15 00:00:00
24,LOM,19.403,-99.2421,0.0,295.80664,288.34128,282.28357,0.00053,2018-07-15 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.81137,287.86661000000004,281.37341000000004,0.00032,2018-07-15 00:00:00
26,MER,19.4246,-99.1196,0.0,295.83417000000003,288.1286,281.78687,0.00042,2018-07-15 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.82559,288.30511,282.1748,0.0005,2018-07-15 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.63263,289.92953,282.72595,0.00018999999999999998,2018-07-15 00:00:00
29,MON,19.4604,-98.9029,0.0,296.11157000000003,287.95224,280.91693,0.00016999999999999999,2018-07-15 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.80163999999996,288.11852999999996,281.82135,0.00044,2018-07-15 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.13766,288.24359,281.52477999999996,0.00029,2018-07-15 00:00:00
32,PED,19.3251,-99.2041,0.0,296.24036,288.83972,282.58362,0.00047999999999999996,2018-07-15 00:00:00
33,SAG,19.533,-99.0303,0.0,295.75433,287.77957000000004,281.22461,0.00031,2018-07-15 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.68436,289.48779,283.1615,0.00047000000000000004,2018-07-15 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.02066,288.64447,282.54581,0.00053,2018-07-15 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.43701,288.54935,281.69345,0.00026000000000000003,2018-07-15 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.11679,289.37106,282.34799,0.00022999999999999998,2018-07-15 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.48633,287.86194,281.91174,0.0005200000000000001,2018-07-15 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.65039,288.01443,282.0351,0.00047999999999999996,2018-07-15 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.21648999999996,288.47299,281.88097999999997,0.00035,2018-07-15 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.51617000000005,288.93399,282.35104,0.00037,2018-07-15 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.90884,288.12952,281.92337000000003,0.00037,2018-07-15 00:00:00
43,XAL,19.526,-99.0824,0.0,295.65106000000003,287.79184,281.43487999999996,0.00037999999999999997,2018-07-15 00:00:00
