,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,729.4056400000001,292.46466000000004,284.37372,277.74701,1e-05,2018-12-14 00:00:00
1,AJU,19.1547,-99.1625,1882.36353,294.3186,286.6817,280.2485,0.0,2018-12-14 00:00:00
2,AJM,19.2721,-99.2077,1882.09082,293.40417,285.60059,278.92419,1e-05,2018-12-14 00:00:00
3,ATI,19.577,-99.2541,1630.35071,292.27155,284.10083,277.16971,1e-05,2018-12-14 00:00:00
4,BJU,19.3716,-99.15899999999999,1650.4284699999998,292.69672,284.80045,278.02136,1e-05,2018-12-14 00:00:00
5,CAM,19.4684,-99.1698,1608.26147,292.25558,284.28888,277.41254,1e-05,2018-12-14 00:00:00
6,CCA,19.3262,-99.1761,1743.9198,292.99915,285.14474,278.41342000000003,1e-05,2018-12-14 00:00:00
7,TEC,19.4872,-99.1142,1438.13416,292.22058,284.25864,277.41528,1e-05,2018-12-14 00:00:00
8,CHO,19.2669,-98.8861,897.7479900000001,293.58029,285.96735,279.7074,1e-05,2018-12-14 00:00:00
9,COR,19.2653,-99.02600000000001,1285.43689,293.53345,285.84976,279.43201,1e-05,2018-12-14 00:00:00
10,CUA,19.3653,-99.2917,1909.01562,292.7475,284.83347000000003,277.99017000000003,1e-05,2018-12-14 00:00:00
11,CUT,19.7222,-99.1986,1357.0190400000001,292.84711,284.40713999999997,277.58389,1e-05,2018-12-14 00:00:00
12,DIC,19.2988,-99.1858,1799.6925,293.19812,285.37097,278.67163,1e-05,2018-12-14 00:00:00
13,EAJ,19.2712,-99.204,1874.3938,293.41278,285.61194,278.94057999999995,1e-05,2018-12-14 00:00:00
14,EDL,19.3134,-99.3106,1981.51428,293.09406,285.22516,278.43842,1e-05,2018-12-14 00:00:00
15,FAC,19.4825,-99.2435,1754.5566399999998,292.20892000000003,284.22635,277.30411000000004,1e-05,2018-12-14 00:00:00
16,FAR,19.4737,-99.0462,1220.23083,292.30368,284.37042,277.60239,1e-05,2018-12-14 00:00:00
17,GAM,19.4827,-99.0945,1379.04285,292.24194,284.28735,277.46384,1e-05,2018-12-14 00:00:00
18,HGM,19.4116,-99.1522,1596.2590300000002,292.48132000000004,284.55301000000003,277.73499,1e-05,2018-12-14 00:00:00
19,INN,19.292,-99.3805,2041.76843,293.24422999999996,285.39606000000003,278.62677,1e-05,2018-12-14 00:00:00
20,IZT,19.3844,-99.1176,1513.16675,292.63763,284.74463,277.99072,1e-05,2018-12-14 00:00:00
21,LPR,19.5347,-99.1177,1379.65662,292.18146,284.11947999999995,277.25729,1e-05,2018-12-14 00:00:00
22,LAA,19.4838,-99.1473,1537.9928,292.21439,284.24539,277.37633999999997,1e-05,2018-12-14 00:00:00
23,IBM,19.4433,-99.2154,1726.9357899999998,292.34204,284.38097999999997,277.49492999999995,1e-05,2018-12-14 00:00:00
24,LOM,19.403,-99.2421,1807.5683600000002,292.52609,284.58718999999996,277.72202000000004,1e-05,2018-12-14 00:00:00
25,LLA,19.5788,-99.0396,1109.93042,292.29742000000005,284.22729,277.45557,1e-05,2018-12-14 00:00:00
26,MER,19.4246,-99.1196,1489.4751,292.4313,284.50307999999995,277.70129,1e-05,2018-12-14 00:00:00
27,MGH,19.4041,-99.2026,1732.4035600000002,292.51721000000003,284.58319,277.73645,1e-05,2018-12-14 00:00:00
28,MPA,19.1769,-98.9902,1235.25098,294.22393999999997,286.7038,280.52783,1e-05,2018-12-14 00:00:00
29,MON,19.4604,-98.9029,843.2785,292.48682,284.61388999999997,277.99146,1e-05,2018-12-14 00:00:00
30,MCM,19.4291,-99.1319,1524.4777800000002,292.40961,284.47476,277.65796,1e-05,2018-12-14 00:00:00
31,NEZ,19.3937,-99.0282,1194.49829,292.64153999999996,284.77954,278.11841,1e-05,2018-12-14 00:00:00
32,PED,19.3251,-99.2041,1813.3044399999999,293.00397000000004,285.1416,278.38864,1e-05,2018-12-14 00:00:00
33,SAG,19.533,-99.0303,1109.20898,292.21979,284.1972,277.41559,1e-05,2018-12-14 00:00:00
34,SNT,19.2504,-99.2565,1993.37598,293.56787,285.77398999999997,279.09631,1e-05,2018-12-14 00:00:00
35,SFE,19.3574,-99.2629,1883.21362,292.79257,284.88791000000003,278.06235,1e-05,2018-12-14 00:00:00
36,SAC,19.3456,-99.0094,1159.95056,292.94305,285.14871,278.59021,1e-05,2018-12-14 00:00:00
37,TAH,19.2465,-99.0106,1248.13672,293.69244,286.04965,279.69601,1e-05,2018-12-14 00:00:00
38,TLA,19.5291,-99.2046,1591.94031,292.15137000000004,284.05801,277.13351,1e-05,2018-12-14 00:00:00
39,TLI,19.6025,-99.1772,1476.2135,292.34546,284.16677999999996,277.28522000000004,1e-05,2018-12-14 00:00:00
40,UIZ,19.3608,-99.0739,1378.80835,292.79773,284.94916,278.27975,1e-05,2018-12-14 00:00:00
41,UAX,19.3044,-99.1036,1539.19873,293.1842,285.39117000000005,278.77893,1e-05,2018-12-14 00:00:00
42,VIF,19.6582,-99.0966,1204.67188,292.52646,284.3002,277.51862,1e-05,2018-12-14 00:00:00
43,XAL,19.526,-99.0824,1276.25781,292.18127000000004,284.14319,277.31039,1e-05,2018-12-14 00:00:00
