,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,11035.875,292.7301,283.55527,275.76318,0.0,2018-12-23 00:00:00
1,AJU,19.1547,-99.1625,12735.08203,295.58932000000004,286.00513,277.85352,0.0,2018-12-23 00:00:00
2,AJM,19.2721,-99.2077,11123.03711,294.35413,285.08187999999996,277.19879,0.0,2018-12-23 00:00:00
3,ATI,19.577,-99.2541,7821.183590000001,292.55908,283.7645,276.50363,0.0,2018-12-23 00:00:00
4,BJU,19.3716,-99.15899999999999,10348.36328,293.43277,284.30084,276.57419,0.0,2018-12-23 00:00:00
5,CAM,19.4684,-99.1698,9610.88867,292.84542999999996,283.84711,276.24744,0.0,2018-12-23 00:00:00
6,CCA,19.3262,-99.1761,10672.48242,293.8284,284.63464,276.84262,0.0,2018-12-23 00:00:00
7,TEC,19.4872,-99.1142,10102.71484,292.81273999999996,283.74548,276.08771,0.0,2018-12-23 00:00:00
8,CHO,19.2669,-98.8861,13383.69434,294.74039,284.98065,276.83636,0.0,2018-12-23 00:00:00
9,COR,19.2653,-99.02600000000001,12530.20605,294.61884,285.04348999999996,276.99591000000004,0.0,2018-12-23 00:00:00
10,CUA,19.3653,-99.2917,9730.94727,293.47229,284.44165,276.784,0.0,2018-12-23 00:00:00
11,CUT,19.7222,-99.1986,6803.11377,292.75467000000003,284.01232999999996,277.01245,0.0,2018-12-23 00:00:00
12,DIC,19.2988,-99.1858,10913.14648,294.08875,284.85132000000004,277.01263,0.0,2018-12-23 00:00:00
13,EAJ,19.2712,-99.204,11154.80664,294.36691,285.08832,277.20087,0.0,2018-12-23 00:00:00
14,EDL,19.3134,-99.3106,10283.31445,293.92517000000004,284.80499,277.0484,0.0,2018-12-23 00:00:00
15,FAC,19.4825,-99.2435,9023.30371,292.77133,283.8595,276.33667,0.0,2018-12-23 00:00:00
16,FAR,19.4737,-99.0462,10968.4082,292.94324,283.74359,275.97241,0.0,2018-12-23 00:00:00
17,GAM,19.4827,-99.0945,10338.24023,292.84644,283.74352999999996,276.05496,0.0,2018-12-23 00:00:00
18,HGM,19.4116,-99.1522,10095.625979999999,293.14898999999997,284.06635,276.38849,0.0,2018-12-23 00:00:00
19,INN,19.292,-99.3805,10399.70215,294.12268,284.98315,277.19461,0.0,2018-12-23 00:00:00
20,IZT,19.3844,-99.1176,10622.79102,293.36816,284.19333,276.43896,0.0,2018-12-23 00:00:00
21,LPR,19.5347,-99.1177,9421.83105,292.60831,283.62817,276.1015,0.0,2018-12-23 00:00:00
22,LAA,19.4838,-99.1473,9758.80664,292.79623,283.77881,276.16422,0.0,2018-12-23 00:00:00
23,IBM,19.4433,-99.2154,9408.71094,292.95038,283.97803,276.39597000000003,0.0,2018-12-23 00:00:00
24,LOM,19.403,-99.2421,9552.23633,293.18796000000003,284.18847999999997,276.57268999999997,0.0,2018-12-23 00:00:00
25,LLA,19.5788,-99.0396,10192.35449,292.68453999999997,283.60236000000003,275.96396,0.0,2018-12-23 00:00:00
26,MER,19.4246,-99.1196,10325.00586,293.09207000000004,283.97672,276.27509,0.0,2018-12-23 00:00:00
27,MGH,19.4041,-99.2026,9760.29102,293.18347,284.15198,276.51166,0.0,2018-12-23 00:00:00
28,MPA,19.1769,-98.9902,13453.80762,295.5791,285.75922,277.55661000000003,0.0,2018-12-23 00:00:00
29,MON,19.4604,-98.9029,12486.66602,293.22452000000004,283.78415,275.81232,0.0,2018-12-23 00:00:00
30,MCM,19.4291,-99.1319,10177.91406,293.05951,283.96805,276.28607,0.0,2018-12-23 00:00:00
31,NEZ,19.3937,-99.0282,11541.47266,293.40722999999997,284.08356000000003,276.2186,0.0,2018-12-23 00:00:00
32,PED,19.3251,-99.2041,10512.16504,293.82605,284.6618,276.88776,0.0,2018-12-23 00:00:00
33,SAG,19.533,-99.0303,10597.91699,292.69135,283.56113,275.85837000000004,0.0,2018-12-23 00:00:00
34,SNT,19.2504,-99.2565,11221.41602,294.55701,285.27617999999995,277.3642,0.0,2018-12-23 00:00:00
35,SFE,19.3574,-99.2629,9901.33984,293.53503,284.47652999999997,276.79425,0.0,2018-12-23 00:00:00
36,SAC,19.3456,-99.0094,12046.89062,293.82455,284.38605,276.43927,0.0,2018-12-23 00:00:00
37,TAH,19.2465,-99.0106,12806.25391,294.8432,285.19998,277.10938,0.0,2018-12-23 00:00:00
38,TLA,19.5291,-99.2046,8486.64453,292.53983,283.68011,276.29163,0.0,2018-12-23 00:00:00
39,TLI,19.6025,-99.1772,8263.33691,292.61337000000003,283.7561,276.43756,0.0,2018-12-23 00:00:00
40,UIZ,19.3608,-99.0739,11256.96094,293.60031000000004,284.30975,276.46704,0.0,2018-12-23 00:00:00
41,UAX,19.3044,-99.1036,11475.0957,294.10559,284.75754,276.85708999999997,0.0,2018-12-23 00:00:00
42,VIF,19.6582,-99.0966,8698.5127,292.68253,283.76361,276.38547,0.0,2018-12-23 00:00:00
43,XAL,19.526,-99.0824,9941.49023,292.6395,283.59432999999996,275.98819,0.0,2018-12-23 00:00:00
