,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.5892,289.19162,282.43127000000004,0.00031,2016-08-04 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.45968999999997,291.83078,285.77432000000005,0.00063,2016-08-04 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.66177000000005,290.84058,284.84961,0.0006,2016-08-04 00:00:00
3,ATI,19.577,-99.2541,0.0,296.73837000000003,289.4758,283.37387,0.00044,2016-08-04 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.09546,289.98755,283.78696,0.0005200000000000001,2016-08-04 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.73495,289.50189,283.28192,0.0005,2016-08-04 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.34485,290.35327,284.23458999999997,0.00055,2016-08-04 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.67316,289.36472000000003,282.97241,0.00045999999999999996,2016-08-04 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.05188,290.67163,283.55597,0.00033999999999999997,2016-08-04 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.91882000000004,290.76302999999996,284.0885,0.00044,2016-08-04 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.14246,290.17035,284.24261,0.00058,2016-08-04 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.04657000000003,289.80505,283.64349,0.00033,2016-08-04 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.505,290.58902,284.51904,0.00057,2016-08-04 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.67072,290.84689,284.84674,0.0006,2016-08-04 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.39923,290.55756,284.69357,0.00061,2016-08-04 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.73087000000004,289.54169,283.47314,0.0005200000000000001,2016-08-04 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.70232999999996,289.3259,282.70447,0.00043,2016-08-04 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.67911000000004,289.35245,282.89832,0.00045,2016-08-04 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.91388,289.73114,283.48645,0.0005,2016-08-04 00:00:00
19,INN,19.292,-99.3805,0.0,297.51816,290.74792,284.95544,0.00065,2016-08-04 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.04129,289.85513,283.51227,0.00049,2016-08-04 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.60507,289.26373,282.88455,0.00043,2016-08-04 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.68878,289.41766,283.12781,0.00047999999999999996,2016-08-04 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.82169,289.6593,283.55765,0.0005200000000000001,2016-08-04 00:00:00
24,LOM,19.403,-99.2421,0.0,296.97003,289.89169,283.86618,0.00055,2016-08-04 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.6015,289.22168,282.64943999999997,0.00037999999999999997,2016-08-04 00:00:00
26,MER,19.4246,-99.1196,0.0,296.86057,289.61981000000003,283.26653999999996,0.00047999999999999996,2016-08-04 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.95544,289.84182999999996,283.73801000000003,0.00053,2016-08-04 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.66449,291.55975,284.74731,0.00042,2016-08-04 00:00:00
29,MON,19.4604,-98.9029,0.0,296.80325,289.30962999999997,282.285,0.00036,2016-08-04 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.84637000000004,289.61584,283.30054,0.00049,2016-08-04 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.02786000000003,289.69492,283.01419,0.00042,2016-08-04 00:00:00
32,PED,19.3251,-99.2041,0.0,297.34283,290.38919,284.34604,0.00057,2016-08-04 00:00:00
33,SAG,19.533,-99.0303,0.0,296.55261,289.14706,282.51581,0.00039,2016-08-04 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.76788,291.05334,285.17871,0.00064,2016-08-04 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.17474,290.20291000000003,284.24597,0.00058,2016-08-04 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.33081,290.02502000000004,283.27594,0.00042,2016-08-04 00:00:00
37,TAH,19.2465,-99.0106,0.0,298.09262,290.93497,284.20062,0.00043,2016-08-04 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.64563,289.35669,283.17978,0.00045999999999999996,2016-08-04 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.74292,289.45432,283.23273,0.00041,2016-08-04 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.18475,289.96472,283.46539,0.00045999999999999996,2016-08-04 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.53198,290.46674,284.1091,0.0005099999999999999,2016-08-04 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.77932999999996,289.47427000000005,283.10941,0.00036,2016-08-04 00:00:00
43,XAL,19.526,-99.0824,0.0,296.57541000000003,289.20572000000004,282.7215,0.00042,2016-08-04 00:00:00
