,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,29093.93555,299.13782000000003,288.51895,280.27475,0.0,2020-02-23 00:00:00
1,AJU,19.1547,-99.1625,29752.43164,300.70792,290.7157,282.80987999999996,0.0,2020-02-23 00:00:00
2,AJM,19.2721,-99.2077,28858.29297,299.99054,289.82941,281.86081,0.0,2020-02-23 00:00:00
3,ATI,19.577,-99.2541,26569.18555,299.09833,288.58612,280.49622,0.0,2020-02-23 00:00:00
4,BJU,19.3716,-99.15899999999999,28439.65625,299.36397999999997,289.06708,281.06592,0.0,2020-02-23 00:00:00
5,CAM,19.4684,-99.1698,27997.503910000003,299.00208,288.62415,280.60211,0.0,2020-02-23 00:00:00
6,CCA,19.3262,-99.1761,28600.847660000003,299.62897000000004,289.39052999999996,281.40631,0.0,2020-02-23 00:00:00
7,TEC,19.4872,-99.1142,28437.339839999997,298.93487999999996,288.54062000000005,280.49826,0.0,2020-02-23 00:00:00
8,CHO,19.2669,-98.8861,30113.54688,299.8205,289.67212,281.79205,0.0,2020-02-23 00:00:00
9,COR,19.2653,-99.02600000000001,29637.4375,299.90497,289.7558,281.8428,0.0,2020-02-23 00:00:00
10,CUA,19.3653,-99.2917,27946.902339999997,299.4726,289.19608,281.20627,0.0,2020-02-23 00:00:00
11,CUT,19.7222,-99.1986,25676.03711,299.66708,288.96606,280.70599,0.0,2020-02-23 00:00:00
12,DIC,19.2988,-99.1858,28734.48047,299.80249,289.60193,281.62701,0.0,2020-02-23 00:00:00
13,EAJ,19.2712,-99.204,28876.9082,299.99496,289.83527000000004,281.86768,0.0,2020-02-23 00:00:00
14,EDL,19.3134,-99.3106,28318.51953,299.77243,289.55887,281.57504,0.0,2020-02-23 00:00:00
15,FAC,19.4825,-99.2435,27505.38672,298.9978,288.62061,280.61496,0.0,2020-02-23 00:00:00
16,FAR,19.4737,-99.0462,29139.1875,298.94977,288.55798,280.49698,0.0,2020-02-23 00:00:00
17,GAM,19.4827,-99.0945,28630.253910000003,298.93817,288.54431,280.4964,0.0,2020-02-23 00:00:00
18,HGM,19.4116,-99.1522,28314.80078,299.17929,288.84097,280.82635,0.0,2020-02-23 00:00:00
19,INN,19.292,-99.3805,28404.99023,299.90848,289.73621,281.75674,0.0,2020-02-23 00:00:00
20,IZT,19.3844,-99.1176,28674.2832,299.28131,288.96759,280.95763999999997,0.0,2020-02-23 00:00:00
21,LPR,19.5347,-99.1177,27919.945310000003,298.93616000000003,288.45905,280.36722000000003,0.0,2020-02-23 00:00:00
22,LAA,19.4838,-99.1473,28142.30664,298.95282000000003,288.56345,280.53235,0.0,2020-02-23 00:00:00
23,IBM,19.4433,-99.2154,27793.13086,299.09955,288.74352999999996,280.73537999999996,0.0,2020-02-23 00:00:00
24,LOM,19.403,-99.2421,27856.20312,299.26782000000003,288.94806,280.94937000000004,0.0,2020-02-23 00:00:00
25,LLA,19.5788,-99.0396,28528.95703,299.00665,288.48462,280.33411,0.0,2020-02-23 00:00:00
26,MER,19.4246,-99.1196,28523.882810000003,299.11322,288.76038,280.73535,0.0,2020-02-23 00:00:00
27,MGH,19.4041,-99.2026,28029.3125,299.242,288.91687,280.91266,0.0,2020-02-23 00:00:00
28,MPA,19.1769,-98.9902,29846.66797,300.40625,290.39536,282.59021,0.0,2020-02-23 00:00:00
29,MON,19.4604,-98.9029,30327.39062,299.00342,288.62451,280.54092,0.0,2020-02-23 00:00:00
30,MCM,19.4291,-99.1319,28411.83203,299.10471,288.74969,280.72617,0.0,2020-02-23 00:00:00
31,NEZ,19.3937,-99.0282,29400.308589999997,299.20212000000004,288.87442000000004,280.84918,0.0,2020-02-23 00:00:00
32,PED,19.3251,-99.2041,28487.679689999997,299.6525,289.4173,281.4325,0.0,2020-02-23 00:00:00
33,SAG,19.533,-99.0303,28907.48242,298.91049,288.4263,280.2988,0.0,2020-02-23 00:00:00
34,SNT,19.2504,-99.2565,28935.933589999997,300.1557,290.02612,282.05579,0.0,2020-02-23 00:00:00
35,SFE,19.3574,-99.2629,28072.097660000003,299.50235,289.23248,281.24203,0.0,2020-02-23 00:00:00
36,SAC,19.3456,-99.0094,29607.70898,299.42191,289.15198,281.16376,0.0,2020-02-23 00:00:00
37,TAH,19.2465,-99.0106,29730.31445,300.01312,289.89493,282.00699,0.0,2020-02-23 00:00:00
38,TLA,19.5291,-99.2046,27129.9082,298.95772999999997,288.48447000000004,280.4201,0.0,2020-02-23 00:00:00
39,TLI,19.6025,-99.1772,26931.23633,299.14313,288.60724,280.4834,0.0,2020-02-23 00:00:00
40,UIZ,19.3608,-99.0739,29092.19922,299.37018,289.08078,281.07996,0.0,2020-02-23 00:00:00
41,UAX,19.3044,-99.1036,29100.76172,299.71442,289.50397000000004,281.53817999999995,0.0,2020-02-23 00:00:00
42,VIF,19.6582,-99.0966,27223.94336,299.29453,288.68093999999996,280.47861,0.0,2020-02-23 00:00:00
43,XAL,19.526,-99.0824,28360.90625,298.90884,288.4353,280.33395,0.0,2020-02-23 00:00:00
