,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.06201,288.30124,283.98715,0.0003,2018-10-14 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.10028,289.36124,285.92645,0.00045999999999999996,2018-10-14 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.77869,288.86536,285.26001,0.00057,2018-10-14 00:00:00
3,ATI,19.577,-99.2541,0.0,293.59085,288.38544,284.46143,0.00078,2018-10-14 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.52493,288.40439,284.61606,0.00059,2018-10-14 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.36481000000003,288.15427,284.27997,0.00063,2018-10-14 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.63165,288.60086,284.89178,0.00058,2018-10-14 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.36737,288.06421,284.12061,0.00057,2018-10-14 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.81427,288.63586000000004,284.8537,0.00026000000000000003,2018-10-14 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.80792,288.73865,285.03067000000004,0.00037999999999999997,2018-10-14 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.53229,288.53067000000004,284.83075,0.00067,2018-10-14 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.31995,288.99782999999996,284.91791,0.00082,2018-10-14 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.70312,288.72711,285.06699,0.00057,2018-10-14 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.78162000000003,288.86742999999996,285.2619,0.00057,2018-10-14 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.6637,288.73669,285.10641,0.00064,2018-10-14 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.33297999999996,288.19208,284.36664,0.0006900000000000001,2018-10-14 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.41652999999997,288.01755,284.00781,0.00047000000000000004,2018-10-14 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.38055,288.05072,284.08865,0.00054,2018-10-14 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.44952,288.26833999999997,284.4259,0.00059,2018-10-14 00:00:00
19,INN,19.292,-99.3805,0.0,293.7186,288.84506,285.26187000000004,0.00065,2018-10-14 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.51004,288.3197,284.47803,0.00054,2018-10-14 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.49118,288.13321,284.12323,0.0006,2018-10-14 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.35573999999997,288.10312000000005,284.19622999999996,0.00061,2018-10-14 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.3877,288.24854,284.4303,0.00066,2018-10-14 00:00:00
24,LOM,19.403,-99.2421,0.0,293.45264,288.3764,284.61227,0.00067,2018-10-14 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.68372,288.16882000000004,284.04037,0.00047999999999999996,2018-10-14 00:00:00
26,MER,19.4246,-99.1196,0.0,293.4386,288.19867,284.31116000000003,0.00056,2018-10-14 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.45422,288.34161,284.55066,0.00064,2018-10-14 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.01412999999997,289.1235,285.58182,0.00032,2018-10-14 00:00:00
29,MON,19.4604,-98.9029,0.0,293.51108,287.96152,283.85067999999995,0.0003,2018-10-14 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.42834,288.2012,284.3219,0.00058,2018-10-14 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.52805,288.19732999999997,284.25415,0.00043,2018-10-14 00:00:00
32,PED,19.3251,-99.2041,0.0,293.63239,288.62854,284.93896,0.0006,2018-10-14 00:00:00
33,SAG,19.533,-99.0303,0.0,293.54987,288.03784,283.923,0.00045999999999999996,2018-10-14 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.84192,288.98883,285.43399,0.00058,2018-10-14 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.55099,288.54385,284.84198,0.00065,2018-10-14 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.62466,288.3559,284.47321,0.00039,2018-10-14 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.85582999999997,288.81793,285.14124,0.00036,2018-10-14 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.45047,288.21213,284.28345,0.0007099999999999999,2018-10-14 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.69559,288.4046,284.41489,0.0007099999999999999,2018-10-14 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.57043,288.35623,284.50531,0.00047999999999999996,2018-10-14 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.69757000000004,288.62872000000004,284.90189,0.00049,2018-10-14 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.00372000000004,288.55115,284.43008,0.00061,2018-10-14 00:00:00
43,XAL,19.526,-99.0824,0.0,293.49106,288.0741,284.02612,0.00055,2018-10-14 00:00:00
