,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,3408.8945299999996,295.63043,284.7341,276.81891,0.0,2016-02-25 00:00:00
1,AJU,19.1547,-99.1625,7902.13916,297.77393,288.61316,280.64972,0.0,2016-02-25 00:00:00
2,AJM,19.2721,-99.2077,7366.55957,297.05469,287.44684,279.47472999999997,0.0,2016-02-25 00:00:00
3,ATI,19.577,-99.2541,6261.30225,296.02756,285.40903,277.47153,0.0,2016-02-25 00:00:00
4,BJU,19.3716,-99.15899999999999,6362.1416,296.43973,286.39342999999997,278.38931,0.0,2016-02-25 00:00:00
5,CAM,19.4684,-99.1698,6001.4043,296.08356000000003,285.80719,277.79541,0.0,2016-02-25 00:00:00
6,CCA,19.3262,-99.1761,6779.319340000001,296.70178,286.84167,278.85107,0.0,2016-02-25 00:00:00
7,TEC,19.4872,-99.1142,5525.41748,296.0065,285.63409,277.59821,0.0,2016-02-25 00:00:00
8,CHO,19.2669,-98.8861,4966.2749,296.94604,287.03366,278.95737,0.0,2016-02-25 00:00:00
9,COR,19.2653,-99.02600000000001,5925.11328,297.00665,287.22537,279.19037000000003,0.0,2016-02-25 00:00:00
10,CUA,19.3653,-99.2917,7069.99365,296.55072,286.64206,278.6712,0.0,2016-02-25 00:00:00
11,CUT,19.7222,-99.1986,6049.07031,296.18689,285.07223999999997,277.26004,0.0,2016-02-25 00:00:00
12,DIC,19.2988,-99.1858,7037.508790000001,296.87225,287.13153,279.1488,0.0,2016-02-25 00:00:00
13,EAJ,19.2712,-99.204,7351.90625,297.05951,287.45276,279.47986000000003,0.0,2016-02-25 00:00:00
14,EDL,19.3134,-99.3106,7448.13672,296.83881,287.1239,279.16193,0.0,2016-02-25 00:00:00
15,FAC,19.4825,-99.2435,6368.90527,296.09039,285.86053,277.8696,0.0,2016-02-25 00:00:00
16,FAR,19.4737,-99.0462,4989.56641,296.00809,285.57482999999996,277.50888,0.0,2016-02-25 00:00:00
17,GAM,19.4827,-99.0945,5379.1298799999995,296.00592,285.61633,277.57217,0.0,2016-02-25 00:00:00
18,HGM,19.4116,-99.1522,6096.29785,296.2561,286.082,278.06949,0.0,2016-02-25 00:00:00
19,INN,19.292,-99.3805,7715.65088,296.97144,287.36914,279.42245,0.0,2016-02-25 00:00:00
20,IZT,19.3844,-99.1176,5967.23047,296.35541,286.22015,278.198,0.0,2016-02-25 00:00:00
21,LPR,19.5347,-99.1177,5383.87793,295.89816,285.31699,277.31818,0.0,2016-02-25 00:00:00
22,LAA,19.4838,-99.1473,5790.02344,296.03098,285.70227,277.68048,0.0,2016-02-25 00:00:00
23,IBM,19.4433,-99.2154,6366.384770000001,296.18512000000004,286.00433,278.00922,0.0,2016-02-25 00:00:00
24,LOM,19.403,-99.2421,6681.35742,296.35077,286.29309,278.30893,0.0,2016-02-25 00:00:00
25,LLA,19.5788,-99.0396,4624.1958,295.82327000000004,285.11261,277.12646,0.0,2016-02-25 00:00:00
26,MER,19.4246,-99.1196,5784.27344,296.18661000000003,285.94012000000004,277.9129,0.0,2016-02-25 00:00:00
27,MGH,19.4041,-99.2026,6477.12646,296.32257000000004,286.22681,278.23254,0.0,2016-02-25 00:00:00
28,MPA,19.1769,-98.9902,6242.90918,297.54947000000004,288.10641,280.08267,0.0,2016-02-25 00:00:00
29,MON,19.4604,-98.9029,4090.68921,296.0433,285.52643,277.41022000000004,0.0,2016-02-25 00:00:00
30,MCM,19.4291,-99.1319,5864.76318,296.17957,285.93842,277.9158,0.0,2016-02-25 00:00:00
31,NEZ,19.3937,-99.0282,5129.51953,296.26965,285.99515,277.93158,0.0,2016-02-25 00:00:00
32,PED,19.3251,-99.2041,6961.899409999999,296.72397,286.89538999999996,278.91312,0.0,2016-02-25 00:00:00
33,SAG,19.533,-99.0303,4590.1582,295.82088999999996,285.17203,277.14456,0.0,2016-02-25 00:00:00
34,SNT,19.2504,-99.2565,7742.146970000001,297.21042,287.72522000000004,279.76581,0.0,2016-02-25 00:00:00
35,SFE,19.3574,-99.2629,7026.54297,296.57842999999997,286.6795,278.70526,0.0,2016-02-25 00:00:00
36,SAC,19.3456,-99.0094,5228.02881,296.5011,286.36523,278.30322,0.0,2016-02-25 00:00:00
37,TAH,19.2465,-99.0106,5931.5263700000005,297.12482,287.41055,279.37506,0.0,2016-02-25 00:00:00
38,TLA,19.5291,-99.2046,5998.96582,295.95407,285.42602999999997,277.45242,0.0,2016-02-25 00:00:00
39,TLI,19.6025,-99.1772,5857.09082,296.0011,285.30252,277.36682,0.0,2016-02-25 00:00:00
40,UIZ,19.3608,-99.0739,5710.1513700000005,296.44492,286.33011,278.29278999999997,0.0,2016-02-25 00:00:00
41,UAX,19.3044,-99.1036,6359.47949,296.7937,286.93908999999996,278.92645,0.0,2016-02-25 00:00:00
42,VIF,19.6582,-99.0966,5113.64453,295.92444,285.04431,277.15722999999997,0.0,2016-02-25 00:00:00
43,XAL,19.526,-99.0824,5069.9951200000005,295.8656,285.27038999999996,277.25427,0.0,2016-02-25 00:00:00
