,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,16082.69629,303.05945,291.98065,282.68307000000004,0.0,2017-04-30 00:00:00
1,AJU,19.1547,-99.1625,12710.0957,305.03601000000003,294.23141,284.84866,0.0,2017-04-30 00:00:00
2,AJM,19.2721,-99.2077,13470.0459,304.22997999999995,293.34824,284.21356000000003,0.0,2017-04-30 00:00:00
3,ATI,19.577,-99.2541,15485.673830000002,303.13342,292.09012,283.09698,0.0,2017-04-30 00:00:00
4,BJU,19.3716,-99.15899999999999,14163.4668,303.52038999999996,292.54309,283.51459,0.0,2017-04-30 00:00:00
5,CAM,19.4684,-99.1698,14556.982419999998,303.11154,292.09332,283.16937,0.0,2017-04-30 00:00:00
6,CCA,19.3262,-99.1761,13872.68359,303.81989,292.88372999999996,283.80798,0.0,2017-04-30 00:00:00
7,TEC,19.4872,-99.1142,14628.63379,303.03729,291.97693,282.99753,0.0,2017-04-30 00:00:00
8,CHO,19.2669,-98.8861,13782.44141,304.01373,292.99786,283.45129,0.0,2017-04-30 00:00:00
9,COR,19.2653,-99.02600000000001,13641.16895,304.11847,293.1575,283.76709,0.0,2017-04-30 00:00:00
10,CUA,19.3653,-99.2917,14033.79395,303.64401000000004,292.7222,283.7774,0.0,2017-04-30 00:00:00
11,CUT,19.7222,-99.1986,16875.25391,303.59445,292.50347999999997,283.13815,0.0,2017-04-30 00:00:00
12,DIC,19.2988,-99.1858,13681.31836,304.01633,293.10535,283.99622,0.0,2017-04-30 00:00:00
13,EAJ,19.2712,-99.204,13466.2334,304.2348,293.35254,284.21268,0.0,2017-04-30 00:00:00
14,EDL,19.3134,-99.3106,13697.64746,303.98499,293.09808,284.08527000000004,0.0,2017-04-30 00:00:00
15,FAC,19.4825,-99.2435,14564.11621,303.10489,292.11829,283.26312,0.0,2017-04-30 00:00:00
16,FAR,19.4737,-99.0462,14612.353519999999,303.05597,291.95175,282.86652000000004,0.0,2017-04-30 00:00:00
17,GAM,19.4827,-99.0945,14624.70605,303.04163,291.96906,282.96124,0.0,2017-04-30 00:00:00
18,HGM,19.4116,-99.1522,14364.33301,303.31201,292.3071,283.31686,0.0,2017-04-30 00:00:00
19,INN,19.292,-99.3805,13544.697269999999,304.14484,293.28207000000003,284.25955,0.0,2017-04-30 00:00:00
20,IZT,19.3844,-99.1176,14258.44531,303.42676,292.41705,283.35284,0.0,2017-04-30 00:00:00
21,LPR,19.5347,-99.1177,15159.166019999999,302.98846000000003,291.91019,282.89342999999997,0.0,2017-04-30 00:00:00
22,LAA,19.4838,-99.1473,14610.1582,303.05655,292.01912999999996,283.07965,0.0,2017-04-30 00:00:00
23,IBM,19.4433,-99.2154,14450.11914,303.22101000000004,292.23547,283.3331,0.0,2017-04-30 00:00:00
24,LOM,19.403,-99.2421,14263.21875,303.41162,292.45511,283.53281,0.0,2017-04-30 00:00:00
25,LLA,19.5788,-99.0396,15440.51074,303.02283,291.92227,282.7793,0.0,2017-04-30 00:00:00
26,MER,19.4246,-99.1196,14437.68359,303.23782,292.20592999999997,283.18878,0.0,2017-04-30 00:00:00
27,MGH,19.4041,-99.2026,14292.92969,303.38263,292.40936,283.46094,0.0,2017-04-30 00:00:00
28,MPA,19.1769,-98.9902,13157.5498,304.67026,293.78439,284.19167999999996,0.0,2017-04-30 00:00:00
29,MON,19.4604,-98.9029,14559.80176,303.11826,291.94452,282.66595,0.0,2017-04-30 00:00:00
30,MCM,19.4291,-99.1319,14446.09766,303.22809,292.20215,283.20419,0.0,2017-04-30 00:00:00
31,NEZ,19.3937,-99.0282,14356.12598,303.33693999999997,292.2619,283.07611,0.0,2017-04-30 00:00:00
32,PED,19.3251,-99.2041,13841.66309,303.84732,292.92398,283.87289,0.0,2017-04-30 00:00:00
33,SAG,19.533,-99.0303,15152.84082,302.95691,291.83783,282.72534,0.0,2017-04-30 00:00:00
34,SNT,19.2504,-99.2565,13277.04199,304.41916000000003,293.56616,284.42795,0.0,2017-04-30 00:00:00
35,SFE,19.3574,-99.2629,14001.61621,303.67783,292.75342,283.7865,0.0,2017-04-30 00:00:00
36,SAC,19.3456,-99.0094,14137.75781,303.58051,292.53156,283.25208,0.0,2017-04-30 00:00:00
37,TAH,19.2465,-99.0106,13539.7002,304.237,293.28867,283.84204,0.0,2017-04-30 00:00:00
38,TLA,19.5291,-99.2046,15176.61719,303.01239,291.96896,283.02872,0.0,2017-04-30 00:00:00
39,TLI,19.6025,-99.1772,15632.00098,303.16232,292.09842000000003,283.02557,0.0,2017-04-30 00:00:00
40,UIZ,19.3608,-99.0739,14173.5,303.52539,292.50354,283.34537,0.0,2017-04-30 00:00:00
41,UAX,19.3044,-99.1036,13802.326169999998,303.91254,292.95657,283.75421,0.0,2017-04-30 00:00:00
42,VIF,19.6582,-99.0966,16161.12891,303.25082000000003,292.18152000000003,282.95712000000003,0.0,2017-04-30 00:00:00
43,XAL,19.526,-99.0824,15108.83105,302.96338,291.86758,282.8208,0.0,2017-04-30 00:00:00
