,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,61.804019999999994,298.70352,289.13842999999997,280.75146,0.0,2018-05-26 00:00:00
1,AJU,19.1547,-99.1625,0.0,302.71695,292.63892000000004,283.50296000000003,0.0,2018-05-26 00:00:00
2,AJM,19.2721,-99.2077,0.0,301.36597,291.40213,282.53253,0.0,2018-05-26 00:00:00
3,ATI,19.577,-99.2541,163.94881999999998,299.26785,289.61212,281.27167000000003,0.0,2018-05-26 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,300.14682,290.26877,281.5592,0.0,2018-05-26 00:00:00
5,CAM,19.4684,-99.1698,0.0,299.4686,289.6449,281.0545,0.0,2018-05-26 00:00:00
6,CCA,19.3262,-99.1761,0.0,300.66586,290.75097999999997,281.9715,0.0,2018-05-26 00:00:00
7,TEC,19.4872,-99.1142,0.0,299.26587,289.44592,280.836,0.0,2018-05-26 00:00:00
8,CHO,19.2669,-98.8861,0.0,300.89264,290.89581,281.7778,0.0,2018-05-26 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,301.11267000000004,291.12597999999997,282.09918,0.0,2018-05-26 00:00:00
10,CUA,19.3653,-99.2917,0.0,300.43627999999995,290.55365,281.87714,0.0,2018-05-26 00:00:00
11,CUT,19.7222,-99.1986,434.30008,299.39645,290.0047,281.94717,0.0,2018-05-26 00:00:00
12,DIC,19.2988,-99.1858,0.0,301.00128,291.06219,282.23593,0.0,2018-05-26 00:00:00
13,EAJ,19.2712,-99.204,0.0,301.37286,291.40783999999996,282.53424,0.0,2018-05-26 00:00:00
14,EDL,19.3134,-99.3106,0.0,300.99273999999997,291.06815,282.30688,0.0,2018-05-26 00:00:00
15,FAC,19.4825,-99.2435,0.0,299.53278,289.71533,281.16348,0.0,2018-05-26 00:00:00
16,FAR,19.4737,-99.0462,0.0,299.19415,289.36304,280.69101,0.0,2018-05-26 00:00:00
17,GAM,19.4827,-99.0945,0.0,299.24438,289.42157000000003,280.79517000000004,0.0,2018-05-26 00:00:00
18,HGM,19.4116,-99.1522,0.0,299.78607,289.93445,281.27713,0.0,2018-05-26 00:00:00
19,INN,19.292,-99.3805,0.0,301.28033,291.34106,282.55147999999997,0.0,2018-05-26 00:00:00
20,IZT,19.3844,-99.1176,0.0,299.94527999999997,290.07372999999995,281.35596,0.0,2018-05-26 00:00:00
21,LPR,19.5347,-99.1177,66.51494,299.03821,289.31195,280.83401000000003,0.0,2018-05-26 00:00:00
22,LAA,19.4838,-99.1473,0.0,299.34628,289.5274,280.93658,0.0,2018-05-26 00:00:00
23,IBM,19.4433,-99.2154,0.0,299.69806,289.86422999999996,281.27002000000005,0.0,2018-05-26 00:00:00
24,LOM,19.403,-99.2421,0.0,300.03241,290.17636,281.54427999999996,0.0,2018-05-26 00:00:00
25,LLA,19.5788,-99.0396,72.96902,298.90527000000003,289.22632000000004,280.75897000000003,0.0,2018-05-26 00:00:00
26,MER,19.4246,-99.1196,0.0,299.62073,289.77475,281.11276000000004,0.0,2018-05-26 00:00:00
27,MGH,19.4041,-99.2026,0.0,299.95496,290.09961,281.45654,0.0,2018-05-26 00:00:00
28,MPA,19.1769,-98.9902,0.0,302.13919,292.06354,282.81766,0.0,2018-05-26 00:00:00
29,MON,19.4604,-98.9029,0.0,299.13358,289.27795,280.48607999999996,0.0,2018-05-26 00:00:00
30,MCM,19.4291,-99.1319,0.0,299.61917,289.77606000000003,281.12662,0.0,2018-05-26 00:00:00
31,NEZ,19.3937,-99.0282,0.0,299.68225,289.80826,281.03119,0.0,2018-05-26 00:00:00
32,PED,19.3251,-99.2041,0.0,300.72821,290.81329,282.04568,0.0,2018-05-26 00:00:00
33,SAG,19.533,-99.0303,37.59915,298.86703,289.13217000000003,280.59164,0.0,2018-05-26 00:00:00
34,SNT,19.2504,-99.2565,0.0,301.68737999999996,291.70447,282.81006,0.0,2018-05-26 00:00:00
35,SFE,19.3574,-99.2629,0.0,300.47919,290.59087999999997,281.89685,0.0,2018-05-26 00:00:00
36,SAC,19.3456,-99.0094,0.0,300.11249,290.19992,281.32617,0.0,2018-05-26 00:00:00
37,TAH,19.2465,-99.0106,0.0,301.32849,291.32111000000003,282.23895,0.0,2018-05-26 00:00:00
38,TLA,19.5291,-99.2046,87.9968,299.17169,289.4545,281.02911,0.0,2018-05-26 00:00:00
39,TLI,19.6025,-99.1772,175.15958,299.19855,289.56717000000003,281.22852,0.0,2018-05-26 00:00:00
40,UIZ,19.3608,-99.0739,0.0,300.07207999999997,290.1795,281.38995,0.0,2018-05-26 00:00:00
41,UAX,19.3044,-99.1036,0.0,300.77878,290.8389,281.96594,0.0,2018-05-26 00:00:00
42,VIF,19.6582,-99.0966,210.07494,299.0954,289.55942000000005,281.29391,0.0,2018-05-26 00:00:00
43,XAL,19.526,-99.0824,48.074740000000006,298.96509,289.2262,280.71227999999996,0.0,2018-05-26 00:00:00
