,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1439.81189,300.96622,289.56777999999997,280.51052999999996,0.0,2019-04-13 00:00:00
1,AJU,19.1547,-99.1625,138.06006000000002,301.7551,290.97437,281.51099,0.0,2019-04-13 00:00:00
2,AJM,19.2721,-99.2077,135.11231999999998,300.92242000000005,290.03781000000004,280.83575,0.0,2019-04-13 00:00:00
3,ATI,19.577,-99.2541,178.99066000000002,299.98389,288.95302999999996,280.13351,0.0,2019-04-13 00:00:00
4,BJU,19.3716,-99.15899999999999,296.02554,300.31955,289.32172,280.26407,0.0,2019-04-13 00:00:00
5,CAM,19.4684,-99.1698,311.65961,299.91476,288.86765,279.92828,0.0,2019-04-13 00:00:00
6,CCA,19.3262,-99.1761,226.08177,300.57397000000003,289.62653,280.50684,0.0,2019-04-13 00:00:00
7,TEC,19.4872,-99.1142,488.44449000000003,299.96124,288.85522000000003,279.87106,0.0,2019-04-13 00:00:00
8,CHO,19.2669,-98.8861,813.4191900000001,301.24487,290.24915,280.75482,0.0,2019-04-13 00:00:00
9,COR,19.2653,-99.02600000000001,545.55969,301.1377,290.18875,280.80328,0.0,2019-04-13 00:00:00
10,CUA,19.3653,-99.2917,64.43388,300.27795,289.3493,280.35242,0.0,2019-04-13 00:00:00
11,CUT,19.7222,-99.1986,413.57227,300.90353,289.80276000000003,280.95422,0.0,2019-04-13 00:00:00
12,DIC,19.2988,-99.1858,188.44412,300.74602999999996,289.82855,280.66571,0.0,2019-04-13 00:00:00
13,EAJ,19.2712,-99.204,140.79373,300.93182,290.047,280.84052,0.0,2019-04-13 00:00:00
14,EDL,19.3134,-99.3106,39.12413,300.60132000000004,289.70908,280.62585,0.0,2019-04-13 00:00:00
15,FAC,19.4825,-99.2435,151.28932,299.79807,288.79724,279.92017000000004,0.0,2019-04-13 00:00:00
16,FAR,19.4737,-99.0462,718.08685,300.13965,288.97125,279.89246,0.0,2019-04-13 00:00:00
17,GAM,19.4827,-99.0945,551.4909700000001,300.00922,288.88574,279.87607,0.0,2019-04-13 00:00:00
18,HGM,19.4116,-99.1522,338.04755,300.13693,289.10449,280.09387000000004,0.0,2019-04-13 00:00:00
19,INN,19.292,-99.3805,0.0,300.71713,289.86121,280.75696,0.0,2019-04-13 00:00:00
20,IZT,19.3844,-99.1176,419.78979000000004,300.31314,289.27441,280.19351,0.0,2019-04-13 00:00:00
21,LPR,19.5347,-99.1177,529.80688,300.01953,288.88345,279.95486,0.0,2019-04-13 00:00:00
22,LAA,19.4838,-99.1473,382.35336,299.90775,288.83447,279.8847,0.0,2019-04-13 00:00:00
23,IBM,19.4433,-99.2154,197.2578,299.94617,288.94244,280.01477,0.0,2019-04-13 00:00:00
24,LOM,19.403,-99.2421,136.48893999999999,300.09552,289.12665,280.16745,0.0,2019-04-13 00:00:00
25,LLA,19.5788,-99.0396,881.88446,300.36975,289.13013,280.12863,0.0,2019-04-13 00:00:00
26,MER,19.4246,-99.1196,440.67447000000004,300.13361000000003,289.06546000000003,280.03652999999997,0.0,2019-04-13 00:00:00
27,MGH,19.4041,-99.2026,208.85182,300.11722000000003,289.12616,280.14655,0.0,2019-04-13 00:00:00
28,MPA,19.1769,-98.9902,473.85236,301.68329,290.86458999999996,281.29315,0.0,2019-04-13 00:00:00
29,MON,19.4604,-98.9029,1102.0764199999999,300.47278,289.20816,279.95737,0.0,2019-04-13 00:00:00
30,MCM,19.4291,-99.1319,405.60239,300.09891,289.03882000000004,280.0271,0.0,2019-04-13 00:00:00
31,NEZ,19.3937,-99.0282,716.61835,300.43442000000005,289.31192000000004,280.13467,0.0,2019-04-13 00:00:00
32,PED,19.3251,-99.2041,169.67314,300.55966,289.62665,280.52454,0.0,2019-04-13 00:00:00
33,SAG,19.533,-99.0303,877.19525,300.23294,288.99268,279.9635,0.0,2019-04-13 00:00:00
34,SNT,19.2504,-99.2565,67.37897,301.06018,290.2045,280.9812,0.0,2019-04-13 00:00:00
35,SFE,19.3574,-99.2629,93.33633,300.33249,289.3996,280.3811,0.0,2019-04-13 00:00:00
36,SAC,19.3456,-99.0094,715.28271,300.69266,289.61388999999997,280.34769,0.0,2019-04-13 00:00:00
37,TAH,19.2465,-99.0106,550.18085,301.27047999999996,290.34622,280.91086,0.0,2019-04-13 00:00:00
38,TLA,19.5291,-99.2046,260.45172,299.85717999999997,288.80219,279.95499,0.0,2019-04-13 00:00:00
39,TLI,19.6025,-99.1772,369.49062999999995,300.17987,289.09222,280.22525,0.0,2019-04-13 00:00:00
40,UIZ,19.3608,-99.0739,536.48761,300.50101,289.4498,280.28494,0.0,2019-04-13 00:00:00
41,UAX,19.3044,-99.1036,387.17688,300.79266,289.82837,280.60126,0.0,2019-04-13 00:00:00
42,VIF,19.6582,-99.0966,730.7004400000001,300.64929,289.45734,280.54129,0.0,2019-04-13 00:00:00
43,XAL,19.526,-99.0824,663.37415,300.07782000000003,288.90143,279.93051,0.0,2019-04-13 00:00:00
