,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.79193,288.28983,282.74069,0.00037,2019-07-27 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.24728,290.42377,284.88956,0.00036,2019-07-27 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.70428,289.64594,284.30352999999997,0.00037,2019-07-27 00:00:00
3,ATI,19.577,-99.2541,0.0,296.07117,288.50552000000005,283.3335,0.00035,2019-07-27 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.17712,288.90271,283.57382,0.00039,2019-07-27 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.90117999999995,288.5022,283.23816,0.00039,2019-07-27 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.4021,289.21722,283.87805,0.00037999999999999997,2019-07-27 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.77689,288.36649,283.02518,0.0004,2019-07-27 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.36066,289.19449,283.23737,0.00037,2019-07-27 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.50973999999997,289.39148,283.67154,0.00037,2019-07-27 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.34839,289.10568,283.90421000000003,0.00037999999999999997,2019-07-27 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.52106000000003,288.82403999999997,283.59192,0.00027,2019-07-27 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.54559,289.42047,284.07227,0.00037999999999999997,2019-07-27 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.70575,289.64856000000003,284.29992999999996,0.00037,2019-07-27 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.57697,289.44388,284.21817000000004,0.00037999999999999997,2019-07-27 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.966,288.55392,283.37036,0.00039,2019-07-27 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.69244,288.30136,282.83493,0.00041,2019-07-27 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.75293,288.34781,282.97302,0.0004,2019-07-27 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.02216,288.68627999999995,283.37219,0.00039,2019-07-27 00:00:00
19,INN,19.292,-99.3805,0.0,296.70065,289.62207,284.40985,0.00037,2019-07-27 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.06665,288.76764,283.37805,0.00039,2019-07-27 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.79871,288.30188,282.9892,0.00037999999999999997,2019-07-27 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.83496,288.42349,283.13257000000004,0.0004,2019-07-27 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.02094,288.64935,283.42841,0.00039,2019-07-27 00:00:00
24,LOM,19.403,-99.2421,0.0,296.16946,288.85535,283.64153999999996,0.00037999999999999997,2019-07-27 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.76547,288.27263999999997,282.84879,0.00037999999999999997,2019-07-27 00:00:00
26,MER,19.4246,-99.1196,0.0,295.93109,288.57751,283.21872,0.0004,2019-07-27 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.12097,288.80115,283.55042000000003,0.00039,2019-07-27 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.94415,289.95172,284.02969,0.00035,2019-07-27 00:00:00
29,MON,19.4604,-98.9029,0.0,295.57556,288.22263,282.52805,0.00042,2019-07-27 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.9389,288.58081,283.24435,0.0004,2019-07-27 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.89017,288.57364,283.01602,0.0004,2019-07-27 00:00:00
32,PED,19.3251,-99.2041,0.0,296.44031,289.26398,283.96231,0.00037999999999999997,2019-07-27 00:00:00
33,SAG,19.533,-99.0303,0.0,295.6535,288.18967000000004,282.74338,0.0004,2019-07-27 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.84851000000003,289.85284,284.54352,0.00037,2019-07-27 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.35864,289.12787000000003,283.9046,0.00037999999999999997,2019-07-27 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.06485,288.80987999999996,283.16196,0.00039,2019-07-27 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.59656,289.50464,283.72393999999997,0.00037,2019-07-27 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.91635,288.39291000000003,283.18674,0.00037,2019-07-27 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.05054,288.48691,283.24789,0.00035,2019-07-27 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.09027000000003,288.82086,283.32489,0.00039,2019-07-27 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.41025,289.24887,283.75568,0.00037999999999999997,2019-07-27 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.11166000000003,288.52771,283.19611000000003,0.00033,2019-07-27 00:00:00
43,XAL,19.526,-99.0824,0.0,295.72397,288.24481000000003,282.87778,0.00039,2019-07-27 00:00:00
