,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,299.17526000000004,289.89633,281.67328,4e-05,2020-04-27 00:00:00
1,AJU,19.1547,-99.1625,0.0,302.70709,293.6712,285.59512,8e-05,2020-04-27 00:00:00
2,AJM,19.2721,-99.2077,0.0,301.42816,292.32095,284.45169,7e-05,2020-04-27 00:00:00
3,ATI,19.577,-99.2541,0.0,299.40353,290.22964,282.69644,4e-05,2020-04-27 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,300.29877,291.129,283.25229,5.9999999999999995e-05,2020-04-27 00:00:00
5,CAM,19.4684,-99.1698,0.0,299.65552,290.45398,282.65173,5e-05,2020-04-27 00:00:00
6,CCA,19.3262,-99.1761,0.0,300.77789,291.63626,283.76077000000004,5.9999999999999995e-05,2020-04-27 00:00:00
7,TEC,19.4872,-99.1142,0.0,299.50757000000004,290.27972,282.33936,5e-05,2020-04-27 00:00:00
8,CHO,19.2669,-98.8861,0.0,301.07822000000004,291.95831,283.34362999999996,5e-05,2020-04-27 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,301.24747,292.13457999999997,283.80869,5.9999999999999995e-05,2020-04-27 00:00:00
10,CUA,19.3653,-99.2917,0.0,300.52277000000004,291.38095,283.69977,5.9999999999999995e-05,2020-04-27 00:00:00
11,CUT,19.7222,-99.1986,0.0,299.54247999999995,290.39783,282.96191,4e-05,2020-04-27 00:00:00
12,DIC,19.2988,-99.1858,0.0,301.0899,291.96527000000003,284.08466,5.9999999999999995e-05,2020-04-27 00:00:00
13,EAJ,19.2712,-99.204,0.0,301.43557999999996,292.32874,284.45184,7e-05,2020-04-27 00:00:00
14,EDL,19.3134,-99.3106,0.0,301.05292000000003,291.93262000000004,284.21552,7e-05,2020-04-27 00:00:00
15,FAC,19.4825,-99.2435,0.0,299.67487,290.49252,282.82965,5e-05,2020-04-27 00:00:00
16,FAR,19.4737,-99.0462,0.0,299.49719,290.24478,282.09741,4e-05,2020-04-27 00:00:00
17,GAM,19.4827,-99.0945,0.0,299.50317,290.26833999999997,282.27179,4e-05,2020-04-27 00:00:00
18,HGM,19.4116,-99.1522,0.0,299.96512,290.77533,282.90637000000004,5e-05,2020-04-27 00:00:00
19,INN,19.292,-99.3805,0.0,301.30951,292.21069,284.50961,7e-05,2020-04-27 00:00:00
20,IZT,19.3844,-99.1176,0.0,300.13501,290.94754,282.97393999999997,5e-05,2020-04-27 00:00:00
21,LPR,19.5347,-99.1177,0.0,299.28882000000004,290.06027,282.20605,4e-05,2020-04-27 00:00:00
22,LAA,19.4838,-99.1473,0.0,299.55688,290.34311,282.49072,5e-05,2020-04-27 00:00:00
23,IBM,19.4433,-99.2154,0.0,299.84607,290.66495,282.94147000000004,5e-05,2020-04-27 00:00:00
24,LOM,19.403,-99.2421,0.0,300.15189,290.98917,283.28418,5.9999999999999995e-05,2020-04-27 00:00:00
25,LLA,19.5788,-99.0396,0.0,299.24532999999997,289.99039,281.95482999999996,4e-05,2020-04-27 00:00:00
26,MER,19.4246,-99.1196,0.0,299.83246,290.62662,282.6806,5e-05,2020-04-27 00:00:00
27,MGH,19.4041,-99.2026,0.0,300.09537,290.92334,283.1582,5e-05,2020-04-27 00:00:00
28,MPA,19.1769,-98.9902,0.0,302.17532,293.14943999999997,284.67505,5.9999999999999995e-05,2020-04-27 00:00:00
29,MON,19.4604,-98.9029,0.0,299.53333,290.2457,281.73676,4e-05,2020-04-27 00:00:00
30,MCM,19.4291,-99.1319,0.0,299.82257000000004,290.61945,282.70782,5e-05,2020-04-27 00:00:00
31,NEZ,19.3937,-99.0282,0.0,299.9527,290.73239,282.49829,5e-05,2020-04-27 00:00:00
32,PED,19.3251,-99.2041,0.0,300.82605,291.68942000000004,283.86609,5.9999999999999995e-05,2020-04-27 00:00:00
33,SAG,19.533,-99.0303,0.0,299.21835,289.94843,281.83646,4e-05,2020-04-27 00:00:00
34,SNT,19.2504,-99.2565,0.0,301.72504,292.63095,284.80106,7e-05,2020-04-27 00:00:00
35,SFE,19.3574,-99.2629,0.0,300.57092,291.42843999999997,283.71411,5.9999999999999995e-05,2020-04-27 00:00:00
36,SAC,19.3456,-99.0094,0.0,300.35165,291.16222999999997,282.84567000000004,5e-05,2020-04-27 00:00:00
37,TAH,19.2465,-99.0106,0.0,301.4458,292.3512,283.97125,5.9999999999999995e-05,2020-04-27 00:00:00
38,TLA,19.5291,-99.2046,0.0,299.34357,290.14819,282.49979,4e-05,2020-04-27 00:00:00
39,TLI,19.6025,-99.1772,0.0,299.38315,290.19336,282.552,4e-05,2020-04-27 00:00:00
40,UIZ,19.3608,-99.0739,0.0,300.27907999999996,291.09302,282.97736000000003,5e-05,2020-04-27 00:00:00
41,UAX,19.3044,-99.1036,0.0,300.914,291.77512,283.70312,5.9999999999999995e-05,2020-04-27 00:00:00
42,VIF,19.6582,-99.0966,0.0,299.36115,290.15753,282.3985,4e-05,2020-04-27 00:00:00
43,XAL,19.526,-99.0824,0.0,299.2565,290.00964,282.04437,4e-05,2020-04-27 00:00:00
