,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.28641,286.92715,281.09021,0.00021,2017-10-19 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.55273,290.05852999999996,285.13336,0.00063,2017-10-19 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.80962999999997,289.08521,284.0874,0.00064,2017-10-19 00:00:00
3,ATI,19.577,-99.2541,0.0,294.74789,287.47427000000005,282.12329,0.0005099999999999999,2017-10-19 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.12015,288.13702,282.93838999999997,0.00056,2017-10-19 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.74408,287.63153,282.36945,0.00055,2017-10-19 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.41345,288.53747999999996,283.42041,0.00059,2017-10-19 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.61676,287.45306,282.09146,0.00049,2017-10-19 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.46951,288.44183,282.83981,0.00025,2017-10-19 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.62195,288.71918,283.35677999999996,0.00041,2017-10-19 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.30212,288.40717,283.36588,0.00066,2017-10-19 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.9765,287.51407,281.8819,0.00033,2017-10-19 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.60245,288.79626,283.72997999999995,0.00061,2017-10-19 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.81281,289.08792,284.08606000000003,0.00064,2017-10-19 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.61328,288.8381,283.87372,0.0006799999999999999,2017-10-19 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.79327,287.703,282.51904,0.0006,2017-10-19 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.55692,287.36075,281.88229,0.0004,2017-10-19 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.59937,287.42682,282.03357,0.00045999999999999996,2017-10-19 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.91714,287.8623,282.61352999999997,0.00054,2017-10-19 00:00:00
19,INN,19.292,-99.3805,0.0,295.76965,289.06677,284.15936,0.0007099999999999999,2017-10-19 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.99719,287.95947,282.67492999999996,0.0005099999999999999,2017-10-19 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.53174,287.27371,281.82974,0.00045,2017-10-19 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.67035,287.5293,282.2236,0.0005200000000000001,2017-10-19 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.88104,287.82239,282.63611000000003,0.00059,2017-10-19 00:00:00
24,LOM,19.403,-99.2421,0.0,295.07169,288.08606000000003,282.96402,0.00062,2017-10-19 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.43817,287.13495,281.53152,0.00035,2017-10-19 00:00:00
26,MER,19.4246,-99.1196,0.0,294.81653,287.72008999999997,282.40521,0.0005,2017-10-19 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.02227999999997,288.01401,282.84753,0.00059,2017-10-19 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.18627999999995,289.40729,284.04974,0.00037,2017-10-19 00:00:00
29,MON,19.4604,-98.9029,0.0,294.4888,287.24234,281.56256,0.00026000000000000003,2017-10-19 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.81891,287.72614,282.42969,0.0005200000000000001,2017-10-19 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.82401,287.69772,282.22643999999997,0.00039,2017-10-19 00:00:00
32,PED,19.3251,-99.2041,0.0,295.45364,288.60083,283.52621,0.00062,2017-10-19 00:00:00
33,SAG,19.533,-99.0303,0.0,294.3924,287.10958999999997,281.52932999999996,0.00036,2017-10-19 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.99512000000004,289.35367,284.44016,0.0006900000000000001,2017-10-19 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.32327000000004,288.43381,283.38171,0.00065,2017-10-19 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.05877999999996,287.9884,282.51486,0.00037,2017-10-19 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.7384,288.85602,283.47919,0.00039,2017-10-19 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.63989,287.40179,282.06439,0.0005200000000000001,2017-10-19 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.70294,287.39987,281.95682,0.00045,2017-10-19 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.05521,288.01736,282.6651,0.00045999999999999996,2017-10-19 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.45828,288.56241,283.33468999999997,0.0005099999999999999,2017-10-19 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.64554,287.28033,281.65698,0.00033999999999999997,2017-10-19 00:00:00
43,XAL,19.526,-99.0824,0.0,294.46915,287.20581,281.71402,0.00041,2017-10-19 00:00:00
