,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,18085.91602,294.59045,285.81049,278.27692,1e-05,2019-12-30 00:00:00
1,AJU,19.1547,-99.1625,19741.62695,296.11841,288.20026,281.12695,1e-05,2019-12-30 00:00:00
2,AJM,19.2721,-99.2077,19443.01172,295.21716000000004,287.08643,279.88086,1e-05,2019-12-30 00:00:00
3,ATI,19.577,-99.2541,18735.0293,294.28485,285.65927,278.01263,2e-05,2019-12-30 00:00:00
4,BJU,19.3716,-99.15899999999999,19175.10352,294.5271,286.22934,278.87805,2e-05,2019-12-30 00:00:00
5,CAM,19.4684,-99.1698,19023.42188,294.095,285.69684,278.26685,2e-05,2019-12-30 00:00:00
6,CCA,19.3262,-99.1761,19288.375,294.82281,286.59747000000004,279.3046,2e-05,2019-12-30 00:00:00
7,TEC,19.4872,-99.1142,18989.03906,294.05942000000005,285.63953,278.2041,2e-05,2019-12-30 00:00:00
8,CHO,19.2669,-98.8861,19342.42383,295.42303,287.32565,279.952,1e-05,2019-12-30 00:00:00
9,COR,19.2653,-99.02600000000001,19389.33789,295.3642,287.25909,279.95447,1e-05,2019-12-30 00:00:00
10,CUA,19.3653,-99.2917,19229.27734,294.57465,286.3017,278.97885,2e-05,2019-12-30 00:00:00
11,CUT,19.7222,-99.1986,18209.9668,295.18665,286.20807,278.30722000000003,1e-05,2019-12-30 00:00:00
12,DIC,19.2988,-99.1858,19362.30078,295.01706,286.83838,279.5853,1e-05,2019-12-30 00:00:00
13,EAJ,19.2712,-99.204,19444.625,295.22589,287.09705,279.89139,1e-05,2019-12-30 00:00:00
14,EDL,19.3134,-99.3106,19355.79297,294.91119,286.7146,279.46909,2e-05,2019-12-30 00:00:00
15,FAC,19.4825,-99.2435,19027.33398,294.05084,285.65515,278.21429,2e-05,2019-12-30 00:00:00
16,FAR,19.4737,-99.0462,18986.99219,294.13965,285.72112999999996,278.29877,2e-05,2019-12-30 00:00:00
17,GAM,19.4827,-99.0945,18988.16211,294.07993,285.65997000000004,278.22839,2e-05,2019-12-30 00:00:00
18,HGM,19.4116,-99.1522,19096.47461,294.31595,285.96661,278.57653999999997,2e-05,2019-12-30 00:00:00
19,INN,19.292,-99.3805,19420.39258,295.05496,286.9028,279.71164,2e-05,2019-12-30 00:00:00
20,IZT,19.3844,-99.1176,19135.91406,294.47003,286.15148999999997,278.78091,2e-05,2019-12-30 00:00:00
21,LPR,19.5347,-99.1177,18778.81445,294.11136,285.55838,278.02518,2e-05,2019-12-30 00:00:00
22,LAA,19.4838,-99.1473,19000.33008,294.0542,285.64133,278.20398,2e-05,2019-12-30 00:00:00
23,IBM,19.4433,-99.2154,19068.29297,294.17999,285.8096,278.39722,2e-05,2019-12-30 00:00:00
24,LOM,19.403,-99.2421,19140.91016,294.35938,286.03362999999996,278.66046,2e-05,2019-12-30 00:00:00
25,LLA,19.5788,-99.0396,18575.89453,294.28668,285.65948,278.12811,1e-05,2019-12-30 00:00:00
26,MER,19.4246,-99.1196,19065.12891,294.26687999999996,285.89905,278.49695,2e-05,2019-12-30 00:00:00
27,MGH,19.4041,-99.2026,19127.45312,294.35083,286.01819,278.64035,2e-05,2019-12-30 00:00:00
28,MPA,19.1769,-98.9902,19598.78711,296.05852999999996,288.13583,280.86107999999996,1e-05,2019-12-30 00:00:00
29,MON,19.4604,-98.9029,18995.29297,294.31866,285.9144,278.51288,1e-05,2019-12-30 00:00:00
30,MCM,19.4291,-99.1319,19062.86914,294.24554,285.87521,278.47083,2e-05,2019-12-30 00:00:00
31,NEZ,19.3937,-99.0282,19091.67969,294.47574,286.13971000000004,278.74991,1e-05,2019-12-30 00:00:00
32,PED,19.3251,-99.2041,19300.45703,294.82623,286.60431,279.32101,2e-05,2019-12-30 00:00:00
33,SAG,19.533,-99.0303,18715.17969,294.14243,285.58182,278.09517999999997,2e-05,2019-12-30 00:00:00
34,SNT,19.2504,-99.2565,19514.94727,295.37393,287.2804,280.125,1e-05,2019-12-30 00:00:00
35,SFE,19.3574,-99.2629,19240.6543,294.61865,286.35376,279.03845,2e-05,2019-12-30 00:00:00
36,SAC,19.3456,-99.0094,19182.66602,294.77695,286.51614,279.14867999999996,1e-05,2019-12-30 00:00:00
37,TAH,19.2465,-99.0106,19433.68555,295.52457000000004,287.46057,280.15967,1e-05,2019-12-30 00:00:00
38,TLA,19.5291,-99.2046,18818.08203,294.08954,285.54016,277.97031,2e-05,2019-12-30 00:00:00
39,TLI,19.6025,-99.1772,18641.72656,294.39011,285.72391,278.07434,2e-05,2019-12-30 00:00:00
40,UIZ,19.3608,-99.0739,19168.33984,294.62961,286.34235,278.98163,1e-05,2019-12-30 00:00:00
41,UAX,19.3044,-99.1036,19317.34766,295.0097,286.82181,279.52628,1e-05,2019-12-30 00:00:00
42,VIF,19.6582,-99.0966,18315.28516,294.68771,285.89017,278.20547,1e-05,2019-12-30 00:00:00
43,XAL,19.526,-99.0824,18775.17969,294.0972,285.55261,278.04568,2e-05,2019-12-30 00:00:00
