,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.54044,287.61078,283.0058,0.00063,2017-07-25 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.28652999999997,289.81595,285.91626,0.00075,2017-07-25 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.82306,288.91217,285.02301,0.0008699999999999999,2017-07-25 00:00:00
3,ATI,19.577,-99.2541,0.0,294.30457,287.67075,283.65823,0.0009199999999999999,2017-07-25 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.45239,288.11413999999996,284.07635,0.0008900000000000001,2017-07-25 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.22681,287.66339,283.60247999999996,0.0009400000000000001,2017-07-25 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.61066,288.45422,284.47632000000004,0.00088,2017-07-25 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.19928,287.54163,283.36458999999996,0.00088,2017-07-25 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.86093,288.67014,284.11224,0.00053,2017-07-25 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.85745,288.7879,284.49316,0.00066,2017-07-25 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.49242999999996,288.28735,284.42526000000004,0.0009699999999999999,2017-07-25 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.74987999999996,288.09912,283.95813,0.00073,2017-07-25 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.71439,288.67438,284.73193,0.0008699999999999999,2017-07-25 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.82703,288.91736000000003,285.02289,0.0008699999999999999,2017-07-25 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.67151,288.65451,284.83691,0.00095,2017-07-25 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.21167,287.69434,283.73434,0.00099,2017-07-25 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.22882000000004,287.51138,283.18408,0.0008,2017-07-25 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.20667000000003,287.53207000000003,283.3143,0.00086,2017-07-25 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.34033,287.87698,283.80492999999996,0.0009,2017-07-25 00:00:00
19,INN,19.292,-99.3805,0.0,294.74216,288.83484,285.06777999999997,0.00095,2017-07-25 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.41483,287.99017000000003,283.8595,0.00085,2017-07-25 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.22461,287.48217999999997,283.28336,0.00086,2017-07-25 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.2019,287.58725,283.47876,0.0009199999999999999,2017-07-25 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.27727999999996,287.80742999999995,283.8266,0.0009599999999999999,2017-07-25 00:00:00
24,LOM,19.403,-99.2421,0.0,294.37487999999996,288.0249,284.09665,0.0009699999999999999,2017-07-25 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.3284,287.50427,283.13232,0.0007599999999999999,2017-07-25 00:00:00
26,MER,19.4246,-99.1196,0.0,294.30896,287.77493,283.63049,0.0008699999999999999,2017-07-25 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.36615,287.9791,283.99957,0.0009400000000000001,2017-07-25 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.20642000000004,289.47681,285.14232999999996,0.00056,2017-07-25 00:00:00
29,MON,19.4604,-98.9029,0.0,294.30005,287.50133999999997,282.91391,0.00065,2017-07-25 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.29992999999996,287.77106000000003,283.65082,0.0008900000000000001,2017-07-25 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.39898999999997,287.8396,283.49133,0.00075,2017-07-25 00:00:00
32,PED,19.3251,-99.2041,0.0,294.61682,288.49051000000003,284.55975,0.0009,2017-07-25 00:00:00
33,SAG,19.533,-99.0303,0.0,294.24408,287.40463,283.01965,0.0007700000000000001,2017-07-25 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.91174,289.11887,285.30301000000003,0.0008900000000000001,2017-07-25 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.51379,288.31818,284.43784,0.0009599999999999999,2017-07-25 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.55042000000003,288.12964,283.755,0.0007,2017-07-25 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.93643,288.93481,284.6134,0.00063,2017-07-25 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.21265,287.54677999999996,283.49472000000003,0.0009400000000000001,2017-07-25 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.36081,287.68015,283.56796,0.00086,2017-07-25 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.48859,288.08557,283.86145,0.00079,2017-07-25 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.69342,288.54559,284.42642,0.00079,2017-07-25 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.5372,287.78705,283.51138,0.00075,2017-07-25 00:00:00
43,XAL,19.526,-99.0824,0.0,294.2178,287.43567,283.16357,0.0008300000000000001,2017-07-25 00:00:00
