,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,17629.69141,299.21542,289.43915,280.27356000000003,0.0,2019-04-03 00:00:00
1,AJU,19.1547,-99.1625,24381.84766,300.81998,291.43195,283.05652000000003,0.0,2019-04-03 00:00:00
2,AJM,19.2721,-99.2077,22689.9043,299.8136,290.39166,281.99966,0.0,2019-04-03 00:00:00
3,ATI,19.577,-99.2541,19159.35938,298.72864,289.07523,280.50711,0.0,2019-04-03 00:00:00
4,BJU,19.3716,-99.15899999999999,21034.43164,299.0498,289.6084,281.12833,0.0,2019-04-03 00:00:00
5,CAM,19.4684,-99.1698,20175.76172,298.56433,289.11069,280.61911000000003,0.0,2019-04-03 00:00:00
6,CCA,19.3262,-99.1761,21742.06445,299.37561,289.94385,281.50369,0.0,2019-04-03 00:00:00
7,TEC,19.4872,-99.1142,19763.4375,298.54868,289.08566,280.49216,0.0,2019-04-03 00:00:00
8,CHO,19.2669,-98.8861,21568.54297,300.06667999999996,290.68405,281.98822,0.0,2019-04-03 00:00:00
9,COR,19.2653,-99.02600000000001,22053.13281,299.99164,290.59454,282.01937999999996,0.0,2019-04-03 00:00:00
10,CUA,19.3653,-99.2917,21596.08594,299.07877,289.64297,281.28781000000004,0.0,2019-04-03 00:00:00
11,CUT,19.7222,-99.1986,17578.75586,299.7207,289.6756,280.72348,0.0,2019-04-03 00:00:00
12,DIC,19.2988,-99.1858,22191.98047,299.59125,290.16497999999996,281.74573,0.0,2019-04-03 00:00:00
13,EAJ,19.2712,-99.204,22694.00391,299.82364,290.40216000000004,282.00766,0.0,2019-04-03 00:00:00
14,EDL,19.3134,-99.3106,22305.59766,299.46075,290.03002999999995,281.68484,0.0,2019-04-03 00:00:00
15,FAC,19.4825,-99.2435,20401.51758,298.49164,289.04504,280.64624,0.0,2019-04-03 00:00:00
16,FAR,19.4737,-99.0462,19467.55664,298.67004,289.19912999999997,280.47516,0.0,2019-04-03 00:00:00
17,GAM,19.4827,-99.0945,19679.78906,298.58044,289.11508,280.48557,0.0,2019-04-03 00:00:00
18,HGM,19.4116,-99.1522,20547.43359,298.81714,289.36829,280.86304,0.0,2019-04-03 00:00:00
19,INN,19.292,-99.3805,22690.22656,299.62453999999997,290.19885,281.88461,0.0,2019-04-03 00:00:00
20,IZT,19.3844,-99.1176,20675.26562,298.99924,289.55347,281.00574,0.0,2019-04-03 00:00:00
21,LPR,19.5347,-99.1177,19060.09375,298.59682999999995,289.02823,280.35001,0.0,2019-04-03 00:00:00
22,LAA,19.4838,-99.1473,19959.65234,298.52795,289.06998,280.5376,0.0,2019-04-03 00:00:00
23,IBM,19.4433,-99.2154,20563.92188,298.64536,289.19855,280.77216,0.0,2019-04-03 00:00:00
24,LOM,19.403,-99.2421,21032.53906,298.84182999999996,289.40051,281.00732,0.0,2019-04-03 00:00:00
25,LLA,19.5788,-99.0396,18479.95117,298.83057,289.18976000000004,280.30978,0.0,2019-04-03 00:00:00
26,MER,19.4246,-99.1196,20250.16016,298.77472,289.32083,280.75775,0.0,2019-04-03 00:00:00
27,MGH,19.4041,-99.2026,20871.98438,298.84094,289.39709,280.96362,0.0,2019-04-03 00:00:00
28,MPA,19.1769,-98.9902,23433.7207,300.73166000000003,291.38684,282.89612,0.0,2019-04-03 00:00:00
29,MON,19.4604,-98.9029,19050.20508,298.92037999999997,289.44037000000003,280.50223,0.0,2019-04-03 00:00:00
30,MCM,19.4291,-99.1319,20279.24609,298.74643,289.29309,280.74933,0.0,2019-04-03 00:00:00
31,NEZ,19.3937,-99.0282,20087.83789,299.03909,289.58627,280.87677,0.0,2019-04-03 00:00:00
32,PED,19.3251,-99.2041,21867.08789,299.37487999999996,289.94299,281.53156,0.0,2019-04-03 00:00:00
33,SAG,19.533,-99.0303,18657.48047,298.68188,289.10818,280.25809,0.0,2019-04-03 00:00:00
34,SNT,19.2504,-99.2565,23142.77539,299.98883,290.56732,282.2063,0.0,2019-04-03 00:00:00
35,SFE,19.3574,-99.2629,21623.62891,299.13223,289.69647000000003,281.3252,0.0,2019-04-03 00:00:00
36,SAC,19.3456,-99.0094,20637.4375,299.36749,289.93304,281.23926,0.0,2019-04-03 00:00:00
37,TAH,19.2465,-99.0106,22327.6582,300.16434,290.77932999999996,282.21286000000003,0.0,2019-04-03 00:00:00
38,TLA,19.5291,-99.2046,19374.93945,298.53253,288.9664,280.4231,0.0,2019-04-03 00:00:00
39,TLI,19.6025,-99.1772,18814.56445,298.86804,289.1723,280.48584,0.0,2019-04-03 00:00:00
40,UIZ,19.3608,-99.0739,20735.35352,299.18854,289.74771,281.14191,0.0,2019-04-03 00:00:00
41,UAX,19.3044,-99.1036,21751.61328,299.5957,290.17316,281.65674,0.0,2019-04-03 00:00:00
42,VIF,19.6582,-99.0966,18082.0332,299.22821,289.40314,280.48856,0.0,2019-04-03 00:00:00
43,XAL,19.526,-99.0824,18939.51953,298.60239,289.04376,280.30557000000005,0.0,2019-04-03 00:00:00
