,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.19891,285.55997,279.25674,2e-05,2018-12-08 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.40189,287.75928,282.23913999999996,0.0,2018-12-08 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.4823,286.77979,281.30151,0.0,2018-12-08 00:00:00
3,ATI,19.577,-99.2541,0.0,293.43564,285.47595,279.76276,0.0,2018-12-08 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.8591,285.96069,280.40594,0.0,2018-12-08 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.42633,285.47733,279.92444,0.0,2018-12-08 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.12555,286.30951,280.7854,0.0,2018-12-08 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.47931,285.39342999999997,279.75562,0.0,2018-12-08 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.02786000000003,286.70804,280.76044,0.0,2018-12-08 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.83533,286.76041000000004,280.99677,0.0,2018-12-08 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.79132000000004,286.08468999999997,280.65494,0.0,2018-12-08 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.21719,286.00269,279.77795,1e-05,2018-12-08 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.30481000000003,286.53735,281.03024,0.0,2018-12-08 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.49402000000003,286.78699,281.30469,0.0,2018-12-08 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.12234,286.47455,281.06015,0.0,2018-12-08 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.30023,285.46741000000003,279.992,0.0,2018-12-08 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.677,285.42303,279.6702,0.0,2018-12-08 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.53204,285.40021,279.73114,0.0,2018-12-08 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.66497999999996,285.71555,280.14468,0.0,2018-12-08 00:00:00
19,INN,19.292,-99.3805,0.0,294.24509,286.65869,281.27117999999996,1e-05,2018-12-08 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.8631,285.86041,280.24066,0.0,2018-12-08 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.4826,285.33527000000004,279.57941,0.0,2018-12-08 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.42041,285.41409,279.82761,0.0,2018-12-08 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.45532000000003,285.60205,280.10458,0.0,2018-12-08 00:00:00
24,LOM,19.403,-99.2421,0.0,293.60785,285.82068,280.35318,0.0,2018-12-08 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.77029,285.41156,279.44777999999997,1e-05,2018-12-08 00:00:00
26,MER,19.4246,-99.1196,0.0,293.66663,285.63302999999996,280.01108,0.0,2018-12-08 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.6355,285.7908,280.28612999999996,0.0,2018-12-08 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.50403,287.48917,281.68273999999997,0.0,2018-12-08 00:00:00
29,MON,19.4604,-98.9029,0.0,294.05304,285.51662999999996,279.56458,0.0,2018-12-08 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.62726000000004,285.61929,280.01599,0.0,2018-12-08 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.01807,285.77856,280.00046000000003,0.0,2018-12-08 00:00:00
32,PED,19.3251,-99.2041,0.0,294.10083,286.33319,280.84241000000003,0.0,2018-12-08 00:00:00
33,SAG,19.533,-99.0303,0.0,293.67966,285.31946,279.42496,1e-05,2018-12-08 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.6087,286.98438,281.54977,0.0,2018-12-08 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.85083,286.12592,280.68073,0.0,2018-12-08 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.32352000000003,286.09296,280.28784,0.0,2018-12-08 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.00037000000003,286.92136,281.13538,0.0,2018-12-08 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.32886,285.34961,279.70023,0.0,2018-12-08 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.60562000000004,285.52187999999995,279.69095,1e-05,2018-12-08 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.08411,285.99582000000004,280.30307,0.0,2018-12-08 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.39627,286.45309,280.82232999999997,0.0,2018-12-08 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.97128,285.67602999999997,279.57678,1e-05,2018-12-08 00:00:00
43,XAL,19.526,-99.0824,0.0,293.54111,285.31273999999996,279.51587,0.0,2018-12-08 00:00:00
