,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,298.60806,290.66992,284.79947000000004,0.0005200000000000001,2018-05-04 00:00:00
1,AJU,19.1547,-99.1625,0.0,300.82448999999997,293.23886,286.67645,0.00066,2018-05-04 00:00:00
2,AJM,19.2721,-99.2077,0.0,299.48175,291.939,285.8208,0.0006799999999999999,2018-05-04 00:00:00
3,ATI,19.577,-99.2541,0.0,297.48285,290.07916,284.77731,0.0007,2018-05-04 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,298.66797,290.99109,285.0979,0.00067,2018-05-04 00:00:00
5,CAM,19.4684,-99.1698,0.0,298.0625,290.37415,284.67633,0.00067,2018-05-04 00:00:00
6,CCA,19.3262,-99.1761,0.0,299.02182,291.39752000000004,285.40637000000004,0.00067,2018-05-04 00:00:00
7,TEC,19.4872,-99.1142,0.0,298.16983,290.36838,284.5885,0.00065,2018-05-04 00:00:00
8,CHO,19.2669,-98.8861,0.0,300.69928,292.43439,285.7294,0.00057,2018-05-04 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,300.2529,292.27124,285.78662,0.00061,2018-05-04 00:00:00
10,CUA,19.3653,-99.2917,0.0,298.49692000000005,290.99744,285.22241,0.0006900000000000001,2018-05-04 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.52539,290.42789,285.39059,0.0006900000000000001,2018-05-04 00:00:00
12,DIC,19.2988,-99.1858,0.0,299.2597,291.6665,285.60706,0.00067,2018-05-04 00:00:00
13,EAJ,19.2712,-99.204,0.0,299.50189,291.95319,285.82678,0.00067,2018-05-04 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.93256,291.47269,285.56131,0.0006900000000000001,2018-05-04 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.85846000000004,290.26977999999997,284.68149,0.0006900000000000001,2018-05-04 00:00:00
16,FAR,19.4737,-99.0462,0.0,298.49487,290.54291,284.59521,0.00062,2018-05-04 00:00:00
17,GAM,19.4827,-99.0945,0.0,298.25616,290.41406,284.58911,0.00064,2018-05-04 00:00:00
18,HGM,19.4116,-99.1522,0.0,298.40375,290.69855,284.88129,0.00066,2018-05-04 00:00:00
19,INN,19.292,-99.3805,0.0,299.09398999999996,291.68411000000003,285.73605,0.0006900000000000001,2018-05-04 00:00:00
20,IZT,19.3844,-99.1176,0.0,298.71143,290.94205,285.00153,0.00065,2018-05-04 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.89797999999996,290.19147000000004,284.58087,0.00065,2018-05-04 00:00:00
22,LAA,19.4838,-99.1473,0.0,298.06784,290.33371,284.61542000000003,0.00066,2018-05-04 00:00:00
23,IBM,19.4433,-99.2154,0.0,298.07776,290.46661,284.79407000000003,0.0006799999999999999,2018-05-04 00:00:00
24,LOM,19.403,-99.2421,0.0,298.2702,290.70804,284.98831,0.0006900000000000001,2018-05-04 00:00:00
25,LLA,19.5788,-99.0396,0.0,298.20523,290.38632,284.6485,0.0006,2018-05-04 00:00:00
26,MER,19.4246,-99.1196,0.0,298.43085,290.65479,284.80138999999997,0.00065,2018-05-04 00:00:00
27,MGH,19.4041,-99.2026,0.0,298.328,290.71469,284.95673,0.0006799999999999999,2018-05-04 00:00:00
28,MPA,19.1769,-98.9902,0.0,301.32861,293.26239,286.43921,0.0006,2018-05-04 00:00:00
29,MON,19.4604,-98.9029,0.0,299.11655,290.90042,284.64609,0.00057,2018-05-04 00:00:00
30,MCM,19.4291,-99.1319,0.0,298.36615,290.61492999999996,284.79218,0.00066,2018-05-04 00:00:00
31,NEZ,19.3937,-99.0282,0.0,299.01855,291.02905,284.90833,0.00062,2018-05-04 00:00:00
32,PED,19.3251,-99.2041,0.0,298.96231,291.38687000000004,285.43051,0.0006799999999999999,2018-05-04 00:00:00
33,SAG,19.533,-99.0303,0.0,298.26392000000004,290.35791,284.53424,0.00061,2018-05-04 00:00:00
34,SNT,19.2504,-99.2565,0.0,299.61279,292.14423,286.0014,0.0006799999999999999,2018-05-04 00:00:00
35,SFE,19.3574,-99.2629,0.0,298.58698,291.06824,285.25586,0.0006900000000000001,2018-05-04 00:00:00
36,SAC,19.3456,-99.0094,0.0,299.49807999999996,291.46558,285.18616000000003,0.00061,2018-05-04 00:00:00
37,TAH,19.2465,-99.0106,0.0,300.52533,292.50601,285.9296,0.00061,2018-05-04 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.60919,290.06116000000003,284.62015,0.0006900000000000001,2018-05-04 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.65792999999996,290.19202,284.81793,0.0006799999999999999,2018-05-04 00:00:00
40,UIZ,19.3608,-99.0739,0.0,299.07468,291.20374,285.11212,0.00063,2018-05-04 00:00:00
41,UAX,19.3044,-99.1036,0.0,299.49075,291.7121,285.52274,0.00064,2018-05-04 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.91857999999996,290.41226,284.98215,0.00063,2018-05-04 00:00:00
43,XAL,19.526,-99.0824,0.0,298.04803,290.24982,284.54278999999997,0.00063,2018-05-04 00:00:00
