,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1463.88611,301.35577,290.41602,281.96862999999996,0.0,2016-04-27 00:00:00
1,AJU,19.1547,-99.1625,174.3308,302.84943,292.47354,284.24866000000003,0.0,2016-04-27 00:00:00
2,AJM,19.2721,-99.2077,285.67767000000003,302.05499,291.47147,283.37512000000004,0.0,2016-04-27 00:00:00
3,ATI,19.577,-99.2541,477.95227,301.065,290.13281,282.02313,0.0,2016-04-27 00:00:00
4,BJU,19.3716,-99.15899999999999,495.05499000000003,301.37814,290.70081,282.70697,0.0,2016-04-27 00:00:00
5,CAM,19.4684,-99.1698,559.08313,300.97775,290.22147,282.29843,0.0,2016-04-27 00:00:00
6,CCA,19.3262,-99.1761,403.64392000000004,301.66367,291.03168,282.99741,0.0,2016-04-27 00:00:00
7,TEC,19.4872,-99.1142,708.55902,300.92795,290.17166000000003,282.21866,0.0,2016-04-27 00:00:00
8,CHO,19.2669,-98.8861,772.69196,301.93557999999996,291.68802,283.59064,0.0,2016-04-27 00:00:00
9,COR,19.2653,-99.02600000000001,577.38983,302.0018,291.62762000000004,283.52797999999996,0.0,2016-04-27 00:00:00
10,CUA,19.3653,-99.2917,303.76935,301.46893,290.76416,282.79205,0.0,2016-04-27 00:00:00
11,CUT,19.7222,-99.1986,655.5493799999999,301.74817,290.56665,281.90497,0.0,2016-04-27 00:00:00
12,DIC,19.2988,-99.1858,350.71515,301.85196,291.24835,283.18469,0.0,2016-04-27 00:00:00
13,EAJ,19.2712,-99.204,288.94025,302.06055,291.48102,283.38342,0.0,2016-04-27 00:00:00
14,EDL,19.3134,-99.3106,246.63875,301.8009,291.13614,283.09827,0.0,2016-04-27 00:00:00
15,FAC,19.4825,-99.2435,432.12305,300.95013,290.18225,282.30106,0.0,2016-04-27 00:00:00
16,FAR,19.4737,-99.0462,887.10693,300.97659,290.24737999999996,282.23621,0.0,2016-04-27 00:00:00
17,GAM,19.4827,-99.0945,757.86316,300.94049,290.19073,282.22162000000003,0.0,2016-04-27 00:00:00
18,HGM,19.4116,-99.1522,554.4732700000001,301.17859,290.4646,282.49884,0.0,2016-04-27 00:00:00
19,INN,19.292,-99.3805,197.46813999999998,301.94992,291.30005,283.23528999999996,0.0,2016-04-27 00:00:00
20,IZT,19.3844,-99.1176,601.40759,301.30242999999996,290.63165,282.63025,0.0,2016-04-27 00:00:00
21,LPR,19.5347,-99.1177,759.2026400000001,300.94131,290.08643,282.02695,0.0,2016-04-27 00:00:00
22,LAA,19.4838,-99.1473,621.9303,300.93292,290.17217999999997,282.24197000000004,0.0,2016-04-27 00:00:00
23,IBM,19.4433,-99.2154,455.62195,301.0704,290.3219,282.40536000000003,0.0,2016-04-27 00:00:00
24,LOM,19.403,-99.2421,385.94312,301.24987999999996,290.52319,282.5827,0.0,2016-04-27 00:00:00
25,LLA,19.5788,-99.0396,1034.98877,301.08698,290.20428,281.99719,0.0,2016-04-27 00:00:00
26,MER,19.4246,-99.1196,643.80243,301.11914,290.40475,282.42947000000004,0.0,2016-04-27 00:00:00
27,MGH,19.4041,-99.2026,445.64929000000006,301.23096,290.50992,282.55902000000003,0.0,2016-04-27 00:00:00
28,MPA,19.1769,-98.9902,415.13065,302.53741,292.41367,284.289,0.0,2016-04-27 00:00:00
29,MON,19.4604,-98.9029,1178.34277,301.08875,290.42492999999996,282.31638,0.0,2016-04-27 00:00:00
30,MCM,19.4291,-99.1319,617.90631,301.10492,290.38297,282.41702000000004,0.0,2016-04-27 00:00:00
31,NEZ,19.3937,-99.0282,839.79675,301.25354,290.6235,282.57874,0.0,2016-04-27 00:00:00
32,PED,19.3251,-99.2041,358.91675,301.68301,291.03754,283.00656000000004,0.0,2016-04-27 00:00:00
33,SAG,19.533,-99.0303,1035.7976099999998,300.97112999999996,290.13284,282.0061,0.0,2016-04-27 00:00:00
34,SNT,19.2504,-99.2565,216.27261000000001,302.23187,291.64606000000003,283.51862,0.0,2016-04-27 00:00:00
35,SFE,19.3574,-99.2629,322.15179,301.50601,290.81134,282.82632,0.0,2016-04-27 00:00:00
36,SAC,19.3456,-99.0094,795.88202,301.49377000000004,290.96152,282.89227,0.0,2016-04-27 00:00:00
37,TAH,19.2465,-99.0106,556.59247,302.1196,291.80835,283.70135,0.0,2016-04-27 00:00:00
38,TLA,19.5291,-99.2046,544.26599,300.92102,290.05225,282.04401,0.0,2016-04-27 00:00:00
39,TLI,19.6025,-99.1772,628.19513,301.14896,290.19946,282.00272,0.0,2016-04-27 00:00:00
40,UIZ,19.3608,-99.0739,674.01959,301.41528,290.8042,282.7681,0.0,2016-04-27 00:00:00
41,UAX,19.3044,-99.1036,505.60034,301.77676,291.23427999999996,283.1662,0.0,2016-04-27 00:00:00
42,VIF,19.6582,-99.0966,907.16345,301.39346,290.37872000000004,281.96585,0.0,2016-04-27 00:00:00
43,XAL,19.526,-99.0824,866.15625,300.93237,290.0918,282.02112,0.0,2016-04-27 00:00:00
