,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,4922.52783,290.57507000000004,280.26016,272.80347,0.0,2017-12-01 00:00:00
1,AJU,19.1547,-99.1625,4675.500489999999,295.00797,284.62003,276.3475,0.0,2017-12-01 00:00:00
2,AJM,19.2721,-99.2077,4962.97559,293.92661,283.26184,275.00095,0.0,2017-12-01 00:00:00
3,ATI,19.577,-99.2541,5366.75146,291.99771,281.009,273.02826,0.0,2017-12-01 00:00:00
4,BJU,19.3716,-99.15899999999999,5127.66064,292.83722,281.97217,273.79156,0.0,2017-12-01 00:00:00
5,CAM,19.4684,-99.1698,5259.125489999999,292.28674,281.27972,273.11679,0.0,2017-12-01 00:00:00
6,CCA,19.3262,-99.1761,5057.19287,293.30374,282.52022999999997,274.30664,0.0,2017-12-01 00:00:00
7,TEC,19.4872,-99.1142,5212.958979999999,291.98206,281.0242,272.91809,0.0,2017-12-01 00:00:00
8,CHO,19.2669,-98.8861,4666.37695,293.08176000000003,282.51535,274.55411000000004,0.0,2017-12-01 00:00:00
9,COR,19.2653,-99.02600000000001,4776.31494,293.4422,282.8432,274.76358,0.0,2017-12-01 00:00:00
10,CUA,19.3653,-99.2917,5188.98779,293.24692000000005,282.33867999999995,274.07437000000004,0.0,2017-12-01 00:00:00
11,CUT,19.7222,-99.1986,5246.5,291.48471,280.93616000000003,273.44192999999996,0.0,2017-12-01 00:00:00
12,DIC,19.2988,-99.1858,5008.27539,293.59851000000003,282.87273999999996,274.63959,0.0,2017-12-01 00:00:00
13,EAJ,19.2712,-99.204,4958.27979,293.9281,283.2666,275.008,0.0,2017-12-01 00:00:00
14,EDL,19.3134,-99.3106,5091.708979999999,293.70239,282.91611,274.62683,0.0,2017-12-01 00:00:00
15,FAC,19.4825,-99.2435,5325.05566,292.46896,281.3894,273.17801000000003,0.0,2017-12-01 00:00:00
16,FAR,19.4737,-99.0462,5112.86328,291.73935,280.88565,272.85089,0.0,2017-12-01 00:00:00
17,GAM,19.4827,-99.0945,5185.978520000001,291.91382000000004,280.98456,272.89783,0.0,2017-12-01 00:00:00
18,HGM,19.4116,-99.1522,5180.70215,292.51718,281.59415,273.43329,0.0,2017-12-01 00:00:00
19,INN,19.292,-99.3805,5068.51172,293.9473,283.2251,274.918,0.0,2017-12-01 00:00:00
20,IZT,19.3844,-99.1176,5104.97656,292.58044,281.7294,273.59369,0.0,2017-12-01 00:00:00
21,LPR,19.5347,-99.1177,5246.3125,291.66129,280.75073,272.77263999999997,0.0,2017-12-01 00:00:00
22,LAA,19.4838,-99.1473,5249.04004,292.13232,281.13559,272.99631,0.0,2017-12-01 00:00:00
23,IBM,19.4433,-99.2154,5269.572270000001,292.56073,281.54578,273.34305,0.0,2017-12-01 00:00:00
24,LOM,19.403,-99.2421,5232.978520000001,292.87262000000004,281.90454,273.67435,0.0,2017-12-01 00:00:00
25,LLA,19.5788,-99.0396,5116.48535,291.23404,280.54242,272.74692000000005,0.0,2017-12-01 00:00:00
26,MER,19.4246,-99.1196,5162.68164,292.30399,281.39617999999996,273.27072000000004,0.0,2017-12-01 00:00:00
27,MGH,19.4041,-99.2026,5211.99854,292.75363,281.80432,273.59869,0.0,2017-12-01 00:00:00
28,MPA,19.1769,-98.9902,4575.03271,294.35251,283.87039,275.78979,0.0,2017-12-01 00:00:00
29,MON,19.4604,-98.9029,4930.83301,291.38422,280.71088,272.7981,0.0,2017-12-01 00:00:00
30,MCM,19.4291,-99.1319,5180.90625,292.3306,281.40512,273.26842999999997,0.0,2017-12-01 00:00:00
31,NEZ,19.3937,-99.0282,5005.59375,292.13892000000004,281.37097,273.33838,0.0,2017-12-01 00:00:00
32,PED,19.3251,-99.2041,5074.92334,293.39542,282.60266,274.36716,0.0,2017-12-01 00:00:00
33,SAG,19.533,-99.0303,5118.84033,291.27008,280.51389,272.63412,0.0,2017-12-01 00:00:00
34,SNT,19.2504,-99.2565,4936.61328,294.22791,283.61481000000003,275.31833,0.0,2017-12-01 00:00:00
35,SFE,19.3574,-99.2629,5165.64551,293.25766,282.37381,274.11761,0.0,2017-12-01 00:00:00
36,SAC,19.3456,-99.0094,4909.0918,292.49396,281.79614,273.76849,0.0,2017-12-01 00:00:00
37,TAH,19.2465,-99.0106,4722.77002,293.61966,283.05172999999996,274.97997999999995,0.0,2017-12-01 00:00:00
38,TLA,19.5291,-99.2046,5345.78906,291.96536000000003,280.93719,272.88605,0.0,2017-12-01 00:00:00
39,TLI,19.6025,-99.1772,5294.26562,291.75995,280.89081,273.00854,0.0,2017-12-01 00:00:00
40,UIZ,19.3608,-99.0739,5015.58154,292.59381,281.81799,273.72311,0.0,2017-12-01 00:00:00
41,UAX,19.3044,-99.1036,4943.7763700000005,293.27698,282.57583999999997,274.42407000000003,0.0,2017-12-01 00:00:00
42,VIF,19.6582,-99.0966,5160.96582,291.29724,280.70453,273.07867000000005,0.0,2017-12-01 00:00:00
43,XAL,19.526,-99.0824,5197.771479999999,291.51715,280.65518,272.70083999999997,0.0,2017-12-01 00:00:00
