,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.28893999999997,287.59979,284.22375,0.00205,2018-06-13 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.39557,289.58942,286.91974,0.00164,2018-06-13 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.15393,288.88629,286.06323,0.00159,2018-06-13 00:00:00
3,ATI,19.577,-99.2541,0.0,292.99301,287.86505,284.68953999999997,0.00144,2018-06-13 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.78997999999996,288.22452000000004,285.20801,0.00168,2018-06-13 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.64664,287.86627000000004,284.76187000000004,0.0016699999999999998,2018-06-13 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.94347999999997,288.50555,285.56982,0.00164,2018-06-13 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.48297,287.74216,284.57819,0.0017800000000000001,2018-06-13 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.45453,288.52356000000003,285.41143999999997,0.00212,2018-06-13 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.73627,288.6839,285.68936,0.0019100000000000002,2018-06-13 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.02227999999997,288.40439,285.47885,0.0015199999999999999,2018-06-13 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.46494,288.11697000000004,284.82031,0.0012900000000000001,2018-06-13 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.03824,288.68671,285.80237,0.00162,2018-06-13 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.15021,288.88898,286.06487999999996,0.0016,2018-06-13 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.15869,288.70316,285.85967999999997,0.00151,2018-06-13 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.77057,287.91547,284.84924,0.00157,2018-06-13 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.30593999999996,287.68102999999996,284.46227999999996,0.00193,2018-06-13 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.43433,287.72455,284.54553,0.00182,2018-06-13 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.68973,288.03052,284.96045,0.0016899999999999999,2018-06-13 00:00:00
19,INN,19.292,-99.3805,0.0,293.25171,288.85745,286.05877999999996,0.00148,2018-06-13 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.65778,288.10416000000004,285.03394,0.00176,2018-06-13 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.57281,287.67523,284.45364,0.00172,2018-06-13 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.57294,287.79489,284.66132000000005,0.0017100000000000001,2018-06-13 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.77347000000003,287.9989,284.94666,0.0016,2018-06-13 00:00:00
24,LOM,19.403,-99.2421,0.0,292.88568,288.18231000000003,285.18686,0.00156,2018-06-13 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.43197999999995,287.62817,284.33826,0.00187,2018-06-13 00:00:00
26,MER,19.4246,-99.1196,0.0,292.58313,287.93256,284.82022,0.00176,2018-06-13 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.81757000000005,288.13361000000003,285.11282,0.00161,2018-06-13 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.92688,289.2095,286.31201,0.0019399999999999999,2018-06-13 00:00:00
29,MON,19.4604,-98.9029,0.0,292.01581,287.60803,284.30075,0.0021899999999999997,2018-06-13 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.60857999999996,287.93564,284.83075,0.0017399999999999998,2018-06-13 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.38431,287.93152000000003,284.76059,0.00196,2018-06-13 00:00:00
32,PED,19.3251,-99.2041,0.0,293.00104,288.54596000000004,285.6333,0.0016,2018-06-13 00:00:00
33,SAG,19.533,-99.0303,0.0,292.30542,287.56195,284.27617999999995,0.00193,2018-06-13 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.27795,289.06696,286.3075,0.0015400000000000001,2018-06-13 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.00995,288.42395,285.49786,0.0015400000000000001,2018-06-13 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.44891,288.1507,285.01852,0.00198,2018-06-13 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.75922,288.79129,285.81085,0.00193,2018-06-13 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.78533999999996,287.76599,284.5954,0.00155,2018-06-13 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.91571,287.83822999999995,284.62134,0.0015199999999999999,2018-06-13 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.58817,288.15485,285.06851,0.00185,2018-06-13 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.82889,288.54059,285.57004,0.0017699999999999999,2018-06-13 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.8797,287.84656,284.55773999999997,0.00162,2018-06-13 00:00:00
43,XAL,19.526,-99.0824,0.0,292.44809,287.62039,284.3754,0.0018100000000000002,2018-06-13 00:00:00
