,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,35852.125,298.84157999999996,288.15131,279.71152,0.0,2017-02-28 00:00:00
1,AJU,19.1547,-99.1625,35222.34766,300.69049,290.67578,282.44376,0.0,2017-02-28 00:00:00
2,AJM,19.2721,-99.2077,36266.16406,299.91101000000003,289.78339,281.65961,0.0,2017-02-28 00:00:00
3,ATI,19.577,-99.2541,37401.77344,299.01776,288.63916,280.57236,0.0,2017-02-28 00:00:00
4,BJU,19.3716,-99.15899999999999,36538.59375,299.24518,288.9812,280.94855,0.0,2017-02-28 00:00:00
5,CAM,19.4684,-99.1698,36927.75,298.86023,288.53751,280.56692999999996,0.0,2017-02-28 00:00:00
6,CCA,19.3262,-99.1761,36402.39844,299.52932999999996,289.32431,281.25629,0.0,2017-02-28 00:00:00
7,TEC,19.4872,-99.1142,36652.42188,298.77286000000004,288.38889,280.38943,0.0,2017-02-28 00:00:00
8,CHO,19.2669,-98.8861,33766.92188,299.79712,289.48897999999997,281.38684,0.0,2017-02-28 00:00:00
9,COR,19.2653,-99.02600000000001,34724.46484,299.86133,289.62735,281.51459,0.0,2017-02-28 00:00:00
10,CUA,19.3653,-99.2917,37010.73438,299.36847,289.18369,281.1701,0.0,2017-02-28 00:00:00
11,CUT,19.7222,-99.1986,37226.69531,299.63989,289.09033,280.63647000000003,0.0,2017-02-28 00:00:00
12,DIC,19.2988,-99.1858,36305.46094,299.71384,289.54483,281.45081,0.0,2017-02-28 00:00:00
13,EAJ,19.2712,-99.204,36238.80078,299.91626,289.78796,281.66327,0.0,2017-02-28 00:00:00
14,EDL,19.3134,-99.3106,36816.21484,299.67865,289.54291,281.46942,0.0,2017-02-28 00:00:00
15,FAC,19.4825,-99.2435,37241.10156,298.87152000000003,288.595,280.66376,0.0,2017-02-28 00:00:00
16,FAR,19.4737,-99.0462,36157.37891,298.76947,288.32178,280.26837,0.0,2017-02-28 00:00:00
17,GAM,19.4827,-99.0945,36520.5625,298.77081,288.36908,280.35464,0.0,2017-02-28 00:00:00
18,HGM,19.4116,-99.1522,36665.64062,299.04596000000004,288.74225,280.73376,0.0,2017-02-28 00:00:00
19,INN,19.292,-99.3805,36817.1875,299.82529,289.7276,281.63232,0.0,2017-02-28 00:00:00
20,IZT,19.3844,-99.1176,36326.0,299.15213,288.8418,280.80219,0.0,2017-02-28 00:00:00
21,LPR,19.5347,-99.1177,36830.75391,298.77902,288.33661,280.26764,0.0,2017-02-28 00:00:00
22,LAA,19.4838,-99.1473,36841.5,298.80179,288.45129,280.47345,0.0,2017-02-28 00:00:00
23,IBM,19.4433,-99.2154,37060.89062,298.97229,288.69678,280.73309,0.0,2017-02-28 00:00:00
24,LOM,19.403,-99.2421,37030.84375,299.15198,288.91791,280.93292,0.0,2017-02-28 00:00:00
25,LLA,19.5788,-99.0396,36387.71484,298.80188,288.25787,280.05188,0.0,2017-02-28 00:00:00
26,MER,19.4246,-99.1196,36513.58203,298.96887000000004,288.62625,280.60855,0.0,2017-02-28 00:00:00
27,MGH,19.4041,-99.2026,36893.75781,299.12015,288.86194,280.86731000000003,0.0,2017-02-28 00:00:00
28,MPA,19.1769,-98.9902,33669.85938,300.45797999999996,290.33893,282.21988,0.0,2017-02-28 00:00:00
29,MON,19.4604,-98.9029,35237.80469,298.79987,288.25165,280.10931,0.0,2017-02-28 00:00:00
30,MCM,19.4291,-99.1319,36605.16406,298.96191,288.62784,280.61852999999996,0.0,2017-02-28 00:00:00
31,NEZ,19.3937,-99.0282,35683.56641,299.0546,288.65079,280.57223999999997,0.0,2017-02-28 00:00:00
32,PED,19.3251,-99.2041,36547.03125,299.55374,289.36676,281.30102999999997,0.0,2017-02-28 00:00:00
33,SAG,19.533,-99.0303,36302.84766,298.69882,288.16724,280.01937999999996,0.0,2017-02-28 00:00:00
34,SNT,19.2504,-99.2565,36350.38672,300.0788,289.99112,281.83752000000004,0.0,2017-02-28 00:00:00
35,SFE,19.3574,-99.2629,36914.05469,299.3978,289.2092,281.18402000000003,0.0,2017-02-28 00:00:00
36,SAC,19.3456,-99.0094,35222.69922,299.3075,288.94345,280.84839,0.0,2017-02-28 00:00:00
37,TAH,19.2465,-99.0106,34426.17578,299.99115,289.7771,281.66168,0.0,2017-02-28 00:00:00
38,TLA,19.5291,-99.2046,37249.74219,298.84204,288.46948,280.46042,0.0,2017-02-28 00:00:00
39,TLI,19.6025,-99.1772,37141.03125,299.04044,288.60303,280.45908,0.0,2017-02-28 00:00:00
40,UIZ,19.3608,-99.0739,35861.83984,299.24782999999996,288.92096000000004,280.85226,0.0,2017-02-28 00:00:00
41,UAX,19.3044,-99.1036,35739.79688,299.62823,289.39682,281.30261,0.0,2017-02-28 00:00:00
42,VIF,19.6582,-99.0966,36766.98438,299.1485,288.59839,280.26687999999996,0.0,2017-02-28 00:00:00
43,XAL,19.526,-99.0824,36615.56641,298.72885,288.2547,280.16553,0.0,2017-02-28 00:00:00
