,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.26691,284.77367999999996,279.71367999999995,0.00015,2016-12-15 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.17725,287.84078999999997,281.10247999999996,0.00021,2016-12-15 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.98022000000003,286.478,279.77307,0.00023999999999999998,2016-12-15 00:00:00
3,ATI,19.577,-99.2541,0.0,293.24365,284.50763,278.27637000000004,0.00026000000000000003,2016-12-15 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.85504,285.4035,278.97202000000004,0.00025,2016-12-15 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.25485,284.74292,278.3663,0.00026000000000000003,2016-12-15 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.33667,285.86255,279.3176,0.00025,2016-12-15 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.00167999999996,284.67352,278.5083,0.00023999999999999998,2016-12-15 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.3811,286.65527000000003,280.98917,0.00015,2016-12-15 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.6474,286.61905,280.54257,0.00018,2016-12-15 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.1969,285.50378,278.76937999999996,0.00027,2016-12-15 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.45398,284.88095,279.3277,0.0002,2016-12-15 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.64398,286.16388,279.55255,0.00023999999999999998,2016-12-15 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.98467999999997,286.49017000000003,279.79327,0.00023999999999999998,2016-12-15 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.68652000000003,286.02557,279.2132,0.00027,2016-12-15 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.38071,284.68854,278.12894,0.00028,2016-12-15 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.84195,284.77521,278.8775,0.00022,2016-12-15 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.95599,284.69934,278.60706,0.00023999999999999998,2016-12-15 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.52161,285.07757999999995,278.71407999999997,0.00025,2016-12-15 00:00:00
19,INN,19.292,-99.3805,0.0,294.94531,286.26474,279.37997,0.00026000000000000003,2016-12-15 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.63043,285.30231000000003,279.03323,0.00023999999999999998,2016-12-15 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.83771,284.49487,278.49026000000003,0.00023999999999999998,2016-12-15 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.11768,284.6745,278.38507000000004,0.00026000000000000003,2016-12-15 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.5033,284.88338999999996,278.36139,0.00027,2016-12-15 00:00:00
24,LOM,19.403,-99.2421,0.0,293.81842,285.16492,278.54773,0.00027,2016-12-15 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.60367,284.60623,278.98657000000003,0.0002,2016-12-15 00:00:00
26,MER,19.4246,-99.1196,0.0,293.33481,284.99255,278.7587,0.00023999999999999998,2016-12-15 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.72141,285.14435,278.61742999999996,0.00027,2016-12-15 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.62494,287.64828,281.54657000000003,0.00016,2016-12-15 00:00:00
29,MON,19.4604,-98.9029,0.0,292.63141,285.01025,279.56723,0.00016999999999999999,2016-12-15 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.3476,284.96367999999995,278.68811,0.00025,2016-12-15 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.28418,285.27734,279.38467,0.0002,2016-12-15 00:00:00
32,PED,19.3251,-99.2041,0.0,294.41071,285.8761,279.25302,0.00025,2016-12-15 00:00:00
33,SAG,19.533,-99.0303,0.0,292.53125,284.55875,278.88498,0.0002,2016-12-15 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.27942,286.73126,279.90631,0.00025,2016-12-15 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.22238,285.56827000000004,278.86505,0.00027,2016-12-15 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.67767000000003,285.72479,279.845,0.00018999999999999998,2016-12-15 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.84713999999997,286.8537,280.80042000000003,0.00018,2016-12-15 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.07764,284.4451,278.18155,0.00026000000000000003,2016-12-15 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.11884,284.57448999999997,278.56601,0.00023999999999999998,2016-12-15 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.70145,285.52828999999997,279.40775,0.00022,2016-12-15 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.38544,286.11981000000003,279.79517000000004,0.00022,2016-12-15 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.94208,284.72635,279.15131,0.0002,2016-12-15 00:00:00
43,XAL,19.526,-99.0824,0.0,292.70657,284.51041000000004,278.62225,0.00022999999999999998,2016-12-15 00:00:00
