,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,23745.48828,299.85257,288.4353,279.20187000000004,0.0,2020-03-01 00:00:00
1,AJU,19.1547,-99.1625,21112.48438,301.84296,290.88629,281.78772000000004,0.0,2020-03-01 00:00:00
2,AJM,19.2721,-99.2077,22256.46875,301.10812000000004,290.02338,280.85143999999997,0.0,2020-03-01 00:00:00
3,ATI,19.577,-99.2541,23896.00391,300.10803,288.74773999999996,279.54956,0.0,2020-03-01 00:00:00
4,BJU,19.3716,-99.15899999999999,23382.38672,300.42407000000003,289.21477999999996,279.9935,0.0,2020-03-01 00:00:00
5,CAM,19.4684,-99.1698,23977.04102,300.04877,288.77167000000003,279.5191,0.0,2020-03-01 00:00:00
6,CCA,19.3262,-99.1761,22906.45312,300.71381,289.55658,280.35767000000004,0.0,2020-03-01 00:00:00
7,TEC,19.4872,-99.1142,24202.39258,299.93494,288.64041000000003,279.37802,0.0,2020-03-01 00:00:00
8,CHO,19.2669,-98.8861,23059.44336,300.75842,289.58817,280.46564,0.0,2020-03-01 00:00:00
9,COR,19.2653,-99.02600000000001,22714.95703,300.91425,289.78076,280.64072000000004,0.0,2020-03-01 00:00:00
10,CUA,19.3653,-99.2917,23045.86328,300.5946,289.41553,280.20083999999997,0.0,2020-03-01 00:00:00
11,CUT,19.7222,-99.1986,23190.03125,300.50632,289.05234,279.96527000000003,0.0,2020-03-01 00:00:00
12,DIC,19.2988,-99.1858,22599.63281,300.90148999999997,289.77837999999997,280.59341,0.0,2020-03-01 00:00:00
13,EAJ,19.2712,-99.204,22253.68555,301.11121,290.02686,280.85577,0.0,2020-03-01 00:00:00
14,EDL,19.3134,-99.3106,22538.87891,300.90894,289.78902999999997,280.59442,0.0,2020-03-01 00:00:00
15,FAC,19.4825,-99.2435,23878.625,300.08505,288.81134,279.56284,0.0,2020-03-01 00:00:00
16,FAR,19.4737,-99.0462,24331.16406,299.89197,288.59323,279.32797,0.0,2020-03-01 00:00:00
17,GAM,19.4827,-99.0945,24238.82422,299.92236,288.62658999999996,279.36316,0.0,2020-03-01 00:00:00
18,HGM,19.4116,-99.1522,23708.53125,300.22391,288.97897,279.74115,0.0,2020-03-01 00:00:00
19,INN,19.292,-99.3805,22291.09961,301.05453,289.9765,280.79883,0.0,2020-03-01 00:00:00
20,IZT,19.3844,-99.1176,23601.32031,300.30771,289.07794,279.8504,0.0,2020-03-01 00:00:00
21,LPR,19.5347,-99.1177,24218.65234,299.89423,288.54837000000003,279.3028,0.0,2020-03-01 00:00:00
22,LAA,19.4838,-99.1473,24103.37305,299.98028999999997,288.69202,279.43375,0.0,2020-03-01 00:00:00
23,IBM,19.4433,-99.2154,23742.96289,300.17786,288.92261,279.67992999999996,0.0,2020-03-01 00:00:00
24,LOM,19.403,-99.2421,23428.46875,300.36606,289.14496,279.91547,0.0,2020-03-01 00:00:00
25,LLA,19.5788,-99.0396,24137.80078,299.86902000000003,288.49945,279.25626,0.0,2020-03-01 00:00:00
26,MER,19.4246,-99.1196,23884.41992,300.13004,288.86932,279.62487999999996,0.0,2020-03-01 00:00:00
27,MGH,19.4041,-99.2026,23519.32031,300.32117,289.09262,279.8606,0.0,2020-03-01 00:00:00
28,MPA,19.1769,-98.9902,21894.95703,301.44537,290.3912,281.33224,0.0,2020-03-01 00:00:00
29,MON,19.4604,-98.9029,24503.76562,299.84937,288.54749,279.28328999999997,0.0,2020-03-01 00:00:00
30,MCM,19.4291,-99.1319,23874.31641,300.13025,288.8692,279.62415,0.0,2020-03-01 00:00:00
31,NEZ,19.3937,-99.0282,23933.76758,300.15082,288.89435,279.66156,0.0,2020-03-01 00:00:00
32,PED,19.3251,-99.2041,22827.62109,300.75237999999996,289.60266,280.40356,0.0,2020-03-01 00:00:00
33,SAG,19.533,-99.0303,24359.89062,299.79016,288.43817,279.1741,0.0,2020-03-01 00:00:00
34,SNT,19.2504,-99.2565,21936.6875,301.2951,290.24661000000003,281.08197,0.0,2020-03-01 00:00:00
35,SFE,19.3574,-99.2629,23017.17383,300.6178,289.44336,280.23077,0.0,2020-03-01 00:00:00
36,SAC,19.3456,-99.0094,23590.50586,300.37616,289.15521,279.95361,0.0,2020-03-01 00:00:00
37,TAH,19.2465,-99.0106,22553.15039,301.02367999999996,289.90594,280.78476,0.0,2020-03-01 00:00:00
38,TLA,19.5291,-99.2046,24093.29492,299.97665,288.63495,279.40417,0.0,2020-03-01 00:00:00
39,TLI,19.6025,-99.1772,23877.4043,300.09854,288.72542999999996,279.52963,0.0,2020-03-01 00:00:00
40,UIZ,19.3608,-99.0739,23542.60938,300.36899,289.14917,279.93408,0.0,2020-03-01 00:00:00
41,UAX,19.3044,-99.1036,22889.33984,300.76004,289.60797,280.42697000000004,0.0,2020-03-01 00:00:00
42,VIF,19.6582,-99.0966,23603.38477,300.13867,288.72665,279.55066,0.0,2020-03-01 00:00:00
43,XAL,19.526,-99.0824,24306.91602,299.83987,288.49466,279.23822,0.0,2020-03-01 00:00:00
