,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,36912.16797,292.61041,283.20654,275.96591,0.0,2017-11-16 00:00:00
1,AJU,19.1547,-99.1625,35534.85547,296.99936,286.60342,278.14401000000004,0.0,2017-11-16 00:00:00
2,AJM,19.2721,-99.2077,35842.35938,295.77332,285.36401,277.10205,0.0,2017-11-16 00:00:00
3,ATI,19.577,-99.2541,36474.29297,293.78244,283.56824,275.81967000000003,0.0,2017-11-16 00:00:00
4,BJU,19.3716,-99.15899999999999,36146.34375,294.57944,284.26398,276.19992,0.0,2017-11-16 00:00:00
5,CAM,19.4684,-99.1698,36301.65625,293.95679,283.64795,275.68118,0.0,2017-11-16 00:00:00
6,CCA,19.3262,-99.1761,36015.95312,295.08932000000004,284.73389,276.5838,0.0,2017-11-16 00:00:00
7,TEC,19.4872,-99.1142,36384.82031,293.66882000000004,283.46271,275.56451,0.0,2017-11-16 00:00:00
8,CHO,19.2669,-98.8861,36057.66406,294.98312000000004,285.01212000000004,276.89603,0.0,2017-11-16 00:00:00
9,COR,19.2653,-99.02600000000001,35964.98047,295.32538,285.18167,277.00293,0.0,2017-11-16 00:00:00
10,CUA,19.3653,-99.2917,36035.64062,294.9743,284.52005,276.37042,0.0,2017-11-16 00:00:00
11,CUT,19.7222,-99.1986,36790.59766,293.64841,283.89859,276.62625,0.0,2017-11-16 00:00:00
12,DIC,19.2988,-99.1858,35933.53906,295.41406,285.03693,276.83353,0.0,2017-11-16 00:00:00
13,EAJ,19.2712,-99.204,35841.74219,295.77648999999997,285.37088,277.1087,0.0,2017-11-16 00:00:00
14,EDL,19.3134,-99.3106,35908.28516,295.4895,285.01923,276.79269,0.0,2017-11-16 00:00:00
15,FAC,19.4825,-99.2435,36252.71094,294.11017000000004,283.70804,275.69492,0.0,2017-11-16 00:00:00
16,FAR,19.4737,-99.0462,36449.41797,293.46851000000004,283.39722,275.56061,0.0,2017-11-16 00:00:00
17,GAM,19.4827,-99.0945,36403.03906,293.61212,283.44293,275.56203999999997,0.0,2017-11-16 00:00:00
18,HGM,19.4116,-99.1522,36236.05469,294.22839,283.93631,275.93152000000003,0.0,2017-11-16 00:00:00
19,INN,19.292,-99.3805,35821.23438,295.76523,285.27249,277.00183,0.0,2017-11-16 00:00:00
20,IZT,19.3844,-99.1176,36216.30078,294.32568,284.08392000000003,276.07266,0.0,2017-11-16 00:00:00
21,LPR,19.5347,-99.1177,36521.05469,293.41238,283.31543,275.57403999999997,0.0,2017-11-16 00:00:00
22,LAA,19.4838,-99.1473,36344.09766,293.80441,283.53656,275.60278,0.0,2017-11-16 00:00:00
23,IBM,19.4433,-99.2154,36226.28125,294.23157000000003,283.85602,275.83227999999997,0.0,2017-11-16 00:00:00
24,LOM,19.403,-99.2421,36139.55469,294.5686,284.15735,276.07592999999997,0.0,2017-11-16 00:00:00
25,LLA,19.5788,-99.0396,36667.66016,293.09021,283.25031,275.68768,0.0,2017-11-16 00:00:00
26,MER,19.4246,-99.1196,36294.38672,294.0188,283.78696,275.82724,0.0,2017-11-16 00:00:00
27,MGH,19.4041,-99.2026,36171.76562,294.45636,284.08789,276.03253,0.0,2017-11-16 00:00:00
28,MPA,19.1769,-98.9902,35703.31641,296.31433,286.15222,277.78067000000004,0.0,2017-11-16 00:00:00
29,MON,19.4604,-98.9029,36542.59766,293.18903,283.34525,275.60001,0.0,2017-11-16 00:00:00
30,MCM,19.4291,-99.1319,36287.55469,294.03784,283.78503,275.81818,0.0,2017-11-16 00:00:00
31,NEZ,19.3937,-99.0282,36334.85938,293.91623,283.85181,275.93707,0.0,2017-11-16 00:00:00
32,PED,19.3251,-99.2041,35991.51562,295.17734,284.7872,276.6189,0.0,2017-11-16 00:00:00
33,SAG,19.533,-99.0303,36624.06641,293.06793,283.16357,275.52263999999997,0.0,2017-11-16 00:00:00
34,SNT,19.2504,-99.2565,35759.62109,296.09991,285.64763999999997,277.33365,0.0,2017-11-16 00:00:00
35,SFE,19.3574,-99.2629,36032.07812,294.99615,284.55908,276.40991,0.0,2017-11-16 00:00:00
36,SAC,19.3456,-99.0094,36232.64844,294.31226000000004,284.25531,276.2692,0.0,2017-11-16 00:00:00
37,TAH,19.2465,-99.0106,35913.26953,295.52263999999997,285.3877,277.17102,0.0,2017-11-16 00:00:00
38,TLA,19.5291,-99.2046,36442.10938,293.6813,283.43695,275.62027,0.0,2017-11-16 00:00:00
39,TLI,19.6025,-99.1772,36555.82031,293.60526,283.53137000000004,275.88055,0.0,2017-11-16 00:00:00
40,UIZ,19.3608,-99.0739,36209.41406,294.37503,284.20617999999996,276.19702,0.0,2017-11-16 00:00:00
41,UAX,19.3044,-99.1036,36018.64062,295.10315,284.85019,276.70795,0.0,2017-11-16 00:00:00
42,VIF,19.6582,-99.0966,36740.91797,293.29761,283.53873,276.13518999999997,0.0,2017-11-16 00:00:00
43,XAL,19.526,-99.0824,36553.13672,293.27585,283.24225,275.52625,0.0,2017-11-16 00:00:00
