,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,11235.36523,297.83139,288.59824,280.53726,7e-05,2019-03-15 00:00:00
1,AJU,19.1547,-99.1625,14709.708980000001,300.86813,291.56658999999996,282.59106,2e-05,2019-03-15 00:00:00
2,AJM,19.2721,-99.2077,13955.75781,299.88538,290.45074,281.48059,2e-05,2019-03-15 00:00:00
3,ATI,19.577,-99.2541,12357.63379,298.505,288.89599999999996,280.25552000000005,2.9999999999999997e-05,2019-03-15 00:00:00
4,BJU,19.3716,-99.15899999999999,13353.05273,299.06461,289.52856,280.62216,2.9999999999999997e-05,2019-03-15 00:00:00
5,CAM,19.4684,-99.1698,13009.063479999999,298.58963,288.98645,280.09073,2.9999999999999997e-05,2019-03-15 00:00:00
6,CCA,19.3262,-99.1761,13619.58984,299.41809,289.92413,280.99081,2.9999999999999997e-05,2019-03-15 00:00:00
7,TEC,19.4872,-99.1142,12860.60938,298.46185,288.86905,280.02991000000003,4e-05,2019-03-15 00:00:00
8,CHO,19.2669,-98.8861,14048.56445,299.83083999999997,290.42395,281.70267,5e-05,2019-03-15 00:00:00
9,COR,19.2653,-99.02600000000001,14032.02637,299.87711,290.46237,281.64282000000003,4e-05,2019-03-15 00:00:00
10,CUA,19.3653,-99.2917,13508.02832,299.22638,289.68359,280.6994,2e-05,2019-03-15 00:00:00
11,CUT,19.7222,-99.1986,11130.68945,298.62091000000004,289.19202,281.19678,2.9999999999999997e-05,2019-03-15 00:00:00
12,DIC,19.2988,-99.1858,13786.457030000001,299.64566,290.18057000000005,281.23193,2e-05,2019-03-15 00:00:00
13,EAJ,19.2712,-99.204,13961.82324,299.89246,290.4592,281.49102999999997,2e-05,2019-03-15 00:00:00
14,EDL,19.3134,-99.3106,13754.330080000002,299.59796,290.11136,281.11194,2e-05,2019-03-15 00:00:00
15,FAC,19.4825,-99.2435,13088.38965,298.6235,288.9982,280.05246,2e-05,2019-03-15 00:00:00
16,FAR,19.4737,-99.0462,12770.85938,298.43347,288.87329,280.10651,5e-05,2019-03-15 00:00:00
17,GAM,19.4827,-99.0945,12833.87891,298.45227,288.86835,280.04901,4e-05,2019-03-15 00:00:00
18,HGM,19.4116,-99.1522,13162.469729999999,298.81531,289.24939,280.35922,2.9999999999999997e-05,2019-03-15 00:00:00
19,INN,19.292,-99.3805,13895.87695,299.77443999999997,290.31357,281.30579,2e-05,2019-03-15 00:00:00
20,IZT,19.3844,-99.1176,13242.53125,298.94342,289.40648999999996,280.54181,2.9999999999999997e-05,2019-03-15 00:00:00
21,LPR,19.5347,-99.1177,12410.94922,298.2984,288.72681,280.05426,4e-05,2019-03-15 00:00:00
22,LAA,19.4838,-99.1473,12929.83789,298.50992,288.90659,280.03387000000004,2.9999999999999997e-05,2019-03-15 00:00:00
23,IBM,19.4433,-99.2154,13147.66016,298.73843,289.13922,280.20557,2.9999999999999997e-05,2019-03-15 00:00:00
24,LOM,19.403,-99.2421,13314.5918,298.96094,289.38687000000004,280.43036,2e-05,2019-03-15 00:00:00
25,LLA,19.5788,-99.0396,12000.5918,298.14758,288.68561,280.22598,5e-05,2019-03-15 00:00:00
26,MER,19.4246,-99.1196,13061.39258,298.71155,289.14603,280.28972999999996,2.9999999999999997e-05,2019-03-15 00:00:00
27,MGH,19.4041,-99.2026,13265.1084,298.9162,289.34622,280.41342000000003,2.9999999999999997e-05,2019-03-15 00:00:00
28,MPA,19.1769,-98.9902,14799.521480000001,300.69403,291.35239,282.51755,4e-05,2019-03-15 00:00:00
29,MON,19.4604,-98.9029,12672.76562,298.43741,288.93597,280.29117,5.9999999999999995e-05,2019-03-15 00:00:00
30,MCM,19.4291,-99.1319,13065.51758,298.70569,289.13416,280.26666,2.9999999999999997e-05,2019-03-15 00:00:00
31,NEZ,19.3937,-99.0282,13085.65234,298.80652000000003,289.29041,280.52371,5e-05,2019-03-15 00:00:00
32,PED,19.3251,-99.2041,13643.25879,299.44739,289.95181,280.99893,2e-05,2019-03-15 00:00:00
33,SAG,19.533,-99.0303,12213.93164,298.14636,288.64157,280.06917999999996,5e-05,2019-03-15 00:00:00
34,SNT,19.2504,-99.2565,14081.2666,300.08215,290.67322,281.67572,2e-05,2019-03-15 00:00:00
35,SFE,19.3574,-99.2629,13523.50781,299.25961,289.7262,280.75073,2e-05,2019-03-15 00:00:00
36,SAC,19.3456,-99.0094,13380.77344,299.14301,289.66425,280.89877,5e-05,2019-03-15 00:00:00
37,TAH,19.2465,-99.0106,14201.09375,300.05612,290.65918,281.84332,4e-05,2019-03-15 00:00:00
38,TLA,19.5291,-99.2046,12556.0957,298.41208,288.79199,280.04581,2.9999999999999997e-05,2019-03-15 00:00:00
39,TLI,19.6025,-99.1772,12134.60254,298.43802,288.88254,280.35773,2.9999999999999997e-05,2019-03-15 00:00:00
40,UIZ,19.3608,-99.0739,13323.6582,299.0632,289.55585,280.72955,4e-05,2019-03-15 00:00:00
41,UAX,19.3044,-99.1036,13725.19141,299.5506,290.08893,281.21082,2.9999999999999997e-05,2019-03-15 00:00:00
42,VIF,19.6582,-99.0966,11538.532229999999,298.28333,288.87619,280.66245,4e-05,2019-03-15 00:00:00
43,XAL,19.526,-99.0824,12371.13086,298.23697000000004,288.68494,280.03189,4e-05,2019-03-15 00:00:00
