,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,19049.45703,294.93222000000003,284.33157,276.85152999999997,0.0,2017-12-14 00:00:00
1,AJU,19.1547,-99.1625,18539.90039,296.60379,286.80994,279.53806000000003,0.0,2017-12-14 00:00:00
2,AJM,19.2721,-99.2077,18293.67773,295.99102999999997,286.08115,278.7106,0.0,2017-12-14 00:00:00
3,ATI,19.577,-99.2541,16863.19336,295.24536,284.89083999999997,277.26471000000004,0.0,2017-12-14 00:00:00
4,BJU,19.3716,-99.15899999999999,18610.69141,295.44507000000004,285.33044,277.93883999999997,0.0,2017-12-14 00:00:00
5,CAM,19.4684,-99.1698,18557.85742,295.13794,284.94562,277.51709,0.0,2017-12-14 00:00:00
6,CCA,19.3262,-99.1761,18476.77148,295.67737,285.64716,278.26614,0.0,2017-12-14 00:00:00
7,TEC,19.4872,-99.1142,19040.11523,295.05469,284.77734,277.38257000000004,0.0,2017-12-14 00:00:00
8,CHO,19.2669,-98.8861,20465.50586,295.80518,285.42758,278.31183,0.0,2017-12-14 00:00:00
9,COR,19.2653,-99.02600000000001,19614.56836,295.89355,285.70297,278.48935,0.0,2017-12-14 00:00:00
10,CUA,19.3653,-99.2917,17954.37109,295.56546000000003,285.58231,278.13715,0.0,2017-12-14 00:00:00
11,CUT,19.7222,-99.1986,14881.94824,295.65612999999996,284.9733,277.09713999999997,0.0,2017-12-14 00:00:00
12,DIC,19.2988,-99.1858,18410.27344,295.82788,285.85065,278.47775,0.0,2017-12-14 00:00:00
13,EAJ,19.2712,-99.204,18313.35547,295.99438,286.08179,278.71402,0.0,2017-12-14 00:00:00
14,EDL,19.3134,-99.3106,17940.25,295.8172,285.91565,278.48926,0.0,2017-12-14 00:00:00
15,FAC,19.4825,-99.2435,18105.58594,295.15909,285.02957000000004,277.56417999999996,0.0,2017-12-14 00:00:00
16,FAR,19.4737,-99.0462,19698.125,295.03342000000004,284.66367,277.32568,0.0,2017-12-14 00:00:00
17,GAM,19.4827,-99.0945,19219.85938,295.04803,284.74554,277.366,0.0,2017-12-14 00:00:00
18,HGM,19.4116,-99.1522,18680.8457,295.28339,285.11487,277.71265,0.0,2017-12-14 00:00:00
19,INN,19.292,-99.3805,17796.2168,295.92755,286.08987,278.66843,0.0,2017-12-14 00:00:00
20,IZT,19.3844,-99.1176,18952.35938,295.3595,285.17114,277.80438,0.0,2017-12-14 00:00:00
21,LPR,19.5347,-99.1177,18406.91602,295.03745,284.66101000000003,277.17841,0.0,2017-12-14 00:00:00
22,LAA,19.4838,-99.1473,18745.17969,295.08591,284.85492,277.43756,0.0,2017-12-14 00:00:00
23,IBM,19.4433,-99.2154,18256.32812,295.23651,285.11194,277.66611,0.0,2017-12-14 00:00:00
24,LOM,19.403,-99.2421,18119.73242,295.38544,285.32391,277.87897000000004,0.0,2017-12-14 00:00:00
25,LLA,19.5788,-99.0396,18806.55859,295.00476000000003,284.52103,277.05352999999997,0.0,2017-12-14 00:00:00
26,MER,19.4246,-99.1196,18958.80273,295.21332,284.98737,277.6037,0.0,2017-12-14 00:00:00
27,MGH,19.4041,-99.2026,18322.56641,295.35376,285.25516,277.82611,0.0,2017-12-14 00:00:00
28,MPA,19.1769,-98.9902,19682.88672,296.35393999999997,286.21835,279.09722999999997,0.0,2017-12-14 00:00:00
29,MON,19.4604,-98.9029,20819.08984,295.02466,284.49899,277.26437000000004,0.0,2017-12-14 00:00:00
30,MCM,19.4291,-99.1319,18854.69531,295.21091,284.99887,277.6051,0.0,2017-12-14 00:00:00
31,NEZ,19.3937,-99.0282,19802.45312,295.25433,284.91317999999995,277.61896,0.0,2017-12-14 00:00:00
32,PED,19.3251,-99.2041,18310.29688,295.70306,285.7074,278.31076,0.0,2017-12-14 00:00:00
33,SAG,19.533,-99.0303,19341.9668,294.94192999999996,284.47983,277.07108,0.0,2017-12-14 00:00:00
34,SNT,19.2504,-99.2565,18115.04492,296.13403,286.3009,278.9209,0.0,2017-12-14 00:00:00
35,SFE,19.3574,-99.2629,18045.10742,295.58636,285.59682999999995,278.16211,0.0,2017-12-14 00:00:00
36,SAC,19.3456,-99.0094,19903.89062,295.44888,285.12689,277.87494,0.0,2017-12-14 00:00:00
37,TAH,19.2465,-99.0106,19692.96484,295.99121,285.80072,278.61438,0.0,2017-12-14 00:00:00
38,TLA,19.5291,-99.2046,17657.10938,295.11075,284.80347,277.26129,0.0,2017-12-14 00:00:00
39,TLI,19.6025,-99.1772,17093.70508,295.23828,284.81375,277.19622999999996,0.0,2017-12-14 00:00:00
40,UIZ,19.3608,-99.0739,19334.80078,295.42242000000005,285.18906,277.87048,0.0,2017-12-14 00:00:00
41,UAX,19.3044,-99.1036,19009.1875,295.73578,285.62847999999997,278.3154,0.0,2017-12-14 00:00:00
42,VIF,19.6582,-99.0966,17045.13672,295.25616,284.7067,277.05492999999996,0.0,2017-12-14 00:00:00
43,XAL,19.526,-99.0824,18857.17188,294.98807,284.58414,277.14001,0.0,2017-12-14 00:00:00
