,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.5629,287.82077000000004,282.85666000000003,0.00045999999999999996,2018-09-30 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.3356,289.6619,285.00342,0.00053,2018-09-30 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.50858,288.83887000000004,284.42365,0.0006,2018-09-30 00:00:00
3,ATI,19.577,-99.2541,0.0,293.72614,287.70807,283.46991,0.00063,2018-09-30 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.10632000000004,288.18737999999996,283.73721,0.00061,2018-09-30 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.75751,287.79004,283.41317999999995,0.00064,2018-09-30 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.2868,288.46648999999996,284.02451,0.0006,2018-09-30 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.86859,287.73676,283.22119,0.00061,2018-09-30 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.68729,288.93753,283.52203,0.00041,2018-09-30 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.24384,288.9191,283.89133,0.00047999999999999996,2018-09-30 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.91449,288.25909,284.03076,0.00065,2018-09-30 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.3667,288.013,283.65252999999996,0.0005200000000000001,2018-09-30 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.409,288.64893,284.20801,0.0006,2018-09-30 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.52417,288.84612999999996,284.4212,0.00059,2018-09-30 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.13989,288.57092,284.32712000000004,0.00064,2018-09-30 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.59705,287.76833999999997,283.52893,0.00066,2018-09-30 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.12506,287.78308,283.05661000000003,0.00056,2018-09-30 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.93665,287.74811,283.17587000000003,0.0006,2018-09-30 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.96448,287.98917,283.54541,0.00062,2018-09-30 00:00:00
19,INN,19.292,-99.3805,0.0,294.21182000000005,288.71837999999997,284.5127,0.00064,2018-09-30 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.1785,288.12018,283.56107000000003,0.00059,2018-09-30 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.85992000000005,287.65271,283.16425,0.0006,2018-09-30 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.78046,287.74438,283.31674,0.00063,2018-09-30 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.73126,287.88141,283.58718999999996,0.00065,2018-09-30 00:00:00
24,LOM,19.403,-99.2421,0.0,293.81757000000005,288.05307,283.78632000000005,0.00065,2018-09-30 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.15573,287.71442,283.0152,0.00054,2018-09-30 00:00:00
26,MER,19.4246,-99.1196,0.0,294.01342999999997,287.93201,283.4064,0.0006,2018-09-30 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.87585,288.03656,283.70514,0.00064,2018-09-30 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.98129,289.55832000000004,284.26764,0.00042,2018-09-30 00:00:00
29,MON,19.4604,-98.9029,0.0,294.61182,287.90121,282.79562000000004,0.00049,2018-09-30 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.96362,287.91672,283.42773,0.00061,2018-09-30 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.46875,288.08948,283.2424,0.00053,2018-09-30 00:00:00
32,PED,19.3251,-99.2041,0.0,294.22412,288.47668,284.09821,0.00061,2018-09-30 00:00:00
33,SAG,19.533,-99.0303,0.0,294.10402999999997,287.66602,282.93712999999997,0.00055,2018-09-30 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.5368,288.99138999999997,284.6427,0.0006,2018-09-30 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.97586,288.29596000000004,284.03375,0.00064,2018-09-30 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.79193,288.36377000000005,283.39563,0.0005099999999999999,2018-09-30 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.43842,289.06408999999996,283.95181,0.00045999999999999996,2018-09-30 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.6676,287.64313,283.34506,0.00063,2018-09-30 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.90265,287.745,283.38347999999996,0.00059,2018-09-30 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.44925,288.25156,283.52634,0.00055,2018-09-30 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.6553,288.61685,283.93277,0.00055,2018-09-30 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.24332000000004,287.84781,283.29913,0.00053,2018-09-30 00:00:00
43,XAL,19.526,-99.0824,0.0,293.9429,287.64905,283.06408999999996,0.00058,2018-09-30 00:00:00
