,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.41607999999997,287.8335,282.38031,5e-05,2019-10-06 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.34862999999996,289.91638,284.00681000000003,5e-05,2019-10-06 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.70288,289.09378,283.24877999999995,4e-05,2019-10-06 00:00:00
3,ATI,19.577,-99.2541,0.0,295.78302,287.97256,282.28104,4e-05,2019-10-06 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.08231,288.34982,282.55106,4e-05,2019-10-06 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.75046000000003,287.93384,282.16222999999997,4e-05,2019-10-06 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.34537,288.66547,282.84546,4e-05,2019-10-06 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.62924,287.82138,282.06467000000004,4e-05,2019-10-06 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.3147,288.79507,282.91763,5e-05,2019-10-06 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.48357999999996,288.93301,283.06653,5e-05,2019-10-06 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.25989,288.51732999999996,282.70596,4e-05,2019-10-06 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.04321,288.41168,282.91247999999996,4e-05,2019-10-06 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.51486,288.8703,283.03741,4e-05,2019-10-06 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.70493,289.09796,283.25226000000004,4e-05,2019-10-06 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.53925,288.86194,283.03378,4e-05,2019-10-06 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.80157,287.96179,282.18063,4e-05,2019-10-06 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.56396,287.79236000000003,282.04639,4e-05,2019-10-06 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.61062999999996,287.81244,282.05893,4e-05,2019-10-06 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.90131,288.13074,282.34753,4e-05,2019-10-06 00:00:00
19,INN,19.292,-99.3805,0.0,296.6911,289.04068,283.20111,4e-05,2019-10-06 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.96521,288.23193,282.44237999999996,4e-05,2019-10-06 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.57288,287.77512,282.08092999999997,4e-05,2019-10-06 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.68182,287.86343,282.09924,4e-05,2019-10-06 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.87766,288.06781,282.28372,4e-05,2019-10-06 00:00:00
24,LOM,19.403,-99.2421,0.0,296.05035,288.27099999999996,282.474,4e-05,2019-10-06 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.50381,287.78229,282.16541,4e-05,2019-10-06 00:00:00
26,MER,19.4246,-99.1196,0.0,295.80649,288.03519,282.26111000000003,4e-05,2019-10-06 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.00223,288.22742,282.435,4e-05,2019-10-06 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.95932,289.53432999999995,283.58923,5e-05,2019-10-06 00:00:00
29,MON,19.4604,-98.9029,0.0,295.48056,287.77792,282.04425,5e-05,2019-10-06 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.81085,288.03229,282.25757000000004,4e-05,2019-10-06 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.79177999999996,288.08493,282.3092,4e-05,2019-10-06 00:00:00
32,PED,19.3251,-99.2041,0.0,296.38605,288.70227,282.88107,4e-05,2019-10-06 00:00:00
33,SAG,19.533,-99.0303,0.0,295.44442999999995,287.69284,282.03391,4e-05,2019-10-06 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.87531,289.29242,283.44031,4e-05,2019-10-06 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.27682000000004,288.54553,282.73337000000004,4e-05,2019-10-06 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.99014,288.34094,282.53625,5e-05,2019-10-06 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.57932,289.05942000000005,283.1752,5e-05,2019-10-06 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.67404,287.84164,282.12265,4e-05,2019-10-06 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.74807999999996,287.97864,282.32571,4e-05,2019-10-06 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.00513,288.31273999999996,282.51547,4e-05,2019-10-06 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.36685,288.73618,282.90414,4e-05,2019-10-06 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.7276,288.06097,282.52249,4e-05,2019-10-06 00:00:00
43,XAL,19.526,-99.0824,0.0,295.51273,287.72772000000003,282.04062000000005,4e-05,2019-10-06 00:00:00
