,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.69192999999996,290.36334,284.28436,0.00015,2017-06-07 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.60364,291.58826,286.89444,0.00022,2017-06-07 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.47382000000005,291.05527,286.03472999999997,0.00018999999999999998,2017-06-07 00:00:00
3,ATI,19.577,-99.2541,0.0,297.44174,290.46344,284.81042,0.00016999999999999999,2017-06-07 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.40549,290.59503,285.22832999999997,0.00018,2017-06-07 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.34241000000003,290.3298,284.79218,0.00018,2017-06-07 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.43292,290.79089,285.57141,0.00018999999999999998,2017-06-07 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.38947,290.27148,284.63614,0.00016999999999999999,2017-06-07 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.62714,290.95499,285.6048,0.00028,2017-06-07 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.56955,291.00766,285.79556,0.00023999999999999998,2017-06-07 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.35211,290.68048,285.45068,0.00018,2017-06-07 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.81445,290.9472,285.09445,0.00015,2017-06-07 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.45392000000004,290.9183,285.79211000000004,0.00018999999999999998,2017-06-07 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.4762,291.05872,286.03809,0.00018999999999999998,2017-06-07 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.40359,290.8963,285.81237999999996,0.00018,2017-06-07 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.28696,290.3356,284.85699,0.00016999999999999999,2017-06-07 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.4693,290.27121,284.55557000000005,0.00018,2017-06-07 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.41135,290.27069,284.61292000000003,0.00018,2017-06-07 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.38467,290.45807,284.99124,0.00018,2017-06-07 00:00:00
19,INN,19.292,-99.3805,0.0,297.41534,291.00363,286.01086000000004,0.00018,2017-06-07 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.42969,290.53087999999997,285.07977,0.00018999999999999998,2017-06-07 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.44622999999996,290.28958,284.54537999999997,0.00016999999999999999,2017-06-07 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.35693,290.29022000000003,284.70333999999997,0.00016999999999999999,2017-06-07 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.32268999999997,290.40622,284.95642000000004,0.00018,2017-06-07 00:00:00
24,LOM,19.403,-99.2421,0.0,297.33539,290.5304,285.18018,0.00018,2017-06-07 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.55817,290.31677,284.43878,0.00016,2017-06-07 00:00:00
26,MER,19.4246,-99.1196,0.0,297.40612999999996,290.40549,284.86969,0.00018,2017-06-07 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.35425,290.50872999999996,285.11938,0.00018,2017-06-07 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.61981000000003,291.40494,286.45102,0.0003,2017-06-07 00:00:00
29,MON,19.4604,-98.9029,0.0,297.60635,290.29427999999996,284.4577,0.00018999999999999998,2017-06-07 00:00:00
30,MCM,19.4291,-99.1319,0.0,297.39304,290.40057,284.87417999999997,0.00018,2017-06-07 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.51047,290.46378,284.86444,0.0002,2017-06-07 00:00:00
32,PED,19.3251,-99.2041,0.0,297.42023,290.80838,285.62082000000004,0.00018999999999999998,2017-06-07 00:00:00
33,SAG,19.533,-99.0303,0.0,297.52551,290.2373,284.37482,0.00016,2017-06-07 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.48669,291.17322,286.25311,0.00018999999999999998,2017-06-07 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.36737,290.70092999999997,285.47372,0.00018,2017-06-07 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.54471,290.63364,285.13583,0.00022,2017-06-07 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.58617999999996,291.09369,285.92978,0.00026000000000000003,2017-06-07 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.38254,290.33081,284.67886,0.00016999999999999999,2017-06-07 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.51373,290.48596000000003,284.75705,0.00016,2017-06-07 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.48177999999996,290.59537,285.14096,0.0002,2017-06-07 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.49564,290.85559,285.61487,0.00021,2017-06-07 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.65271,290.57912999999996,284.702,0.00016,2017-06-07 00:00:00
43,XAL,19.526,-99.0824,0.0,297.46948,290.25458,284.46786000000003,0.00016999999999999999,2017-06-07 00:00:00
