,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.68546000000003,289.82104,285.61377000000005,0.00062,2019-06-25 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.58374,291.54605,286.44931,0.0004,2019-06-25 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.72643999999997,290.72927999999996,285.83786000000003,0.0005,2019-06-25 00:00:00
3,ATI,19.577,-99.2541,0.0,295.39114,289.59695,285.19806,0.0007700000000000001,2019-06-25 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.01672,290.06012000000004,285.38858,0.00056,2019-06-25 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.59039,289.65792999999996,285.09802,0.00061,2019-06-25 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.31726000000003,290.34472999999997,285.58124,0.00053,2019-06-25 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.54285,289.60559,285.09161,0.00059,2019-06-25 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.6882,290.72623,286.05685,0.00044,2019-06-25 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.72412,290.74747,285.98569,0.00045999999999999996,2019-06-25 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.0994,290.1416,285.39636,0.00058,2019-06-25 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.58727999999996,289.98438,285.82349,0.0009400000000000001,2019-06-25 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.51532000000003,290.53152,285.70856000000003,0.0005200000000000001,2019-06-25 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.73309,290.73578,285.84442,0.0005,2019-06-25 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.44727,290.46558,285.62048,0.00054,2019-06-25 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.55658,289.63345,285.05225,0.00063,2019-06-25 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.60284,289.65317000000005,285.16895,0.00055,2019-06-25 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.55829,289.61755,285.11182,0.00058,2019-06-25 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.80548,289.85953,285.25006,0.00058,2019-06-25 00:00:00
19,INN,19.292,-99.3805,0.0,296.61615,290.62244,285.72662,0.00053,2019-06-25 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.94299,289.98828,285.36292000000003,0.00055,2019-06-25 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.41934,289.54233,285.13116,0.00065,2019-06-25 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.54495,289.61217999999997,285.07751,0.0006,2019-06-25 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.68469,289.75079,285.14389,0.00061,2019-06-25 00:00:00
24,LOM,19.403,-99.2421,0.0,295.87189,289.92767000000003,285.25872999999996,0.0006,2019-06-25 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.51431,289.63934,285.30242999999996,0.00063,2019-06-25 00:00:00
26,MER,19.4246,-99.1196,0.0,295.74649,289.80072,285.22736000000003,0.00057,2019-06-25 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.8551,289.90979,285.26038,0.00059,2019-06-25 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.32401,291.3439,286.45346,0.00041,2019-06-25 00:00:00
29,MON,19.4604,-98.9029,0.0,295.73883,289.76912999999996,285.32912999999996,0.00047999999999999996,2019-06-25 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.72968,289.78583,285.20935,0.00058,2019-06-25 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.90729,289.94849,285.39767,0.0005200000000000001,2019-06-25 00:00:00
32,PED,19.3251,-99.2041,0.0,296.33316,290.35938,285.57739,0.00054,2019-06-25 00:00:00
33,SAG,19.533,-99.0303,0.0,295.48217999999997,289.57236,285.19797,0.00059,2019-06-25 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.90573,290.89453,285.93579,0.00047999999999999996,2019-06-25 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.14007999999995,290.17888999999997,285.42908,0.00057,2019-06-25 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.17389,290.20923,285.60309,0.00049,2019-06-25 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.85812000000004,290.88097999999997,286.09604,0.00045,2019-06-25 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.37189,289.52099999999996,285.08218,0.0007099999999999999,2019-06-25 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.44208,289.65131,285.29431,0.0007599999999999999,2019-06-25 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.07343,290.112,285.48364,0.0005200000000000001,2019-06-25 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.45514,290.47882000000004,285.72586,0.0005,2019-06-25 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.56567,289.80591,285.55554,0.0007700000000000001,2019-06-25 00:00:00
43,XAL,19.526,-99.0824,0.0,295.43826,289.54227000000003,285.13867,0.00062,2019-06-25 00:00:00
